1.256637E-01	1.350287E+02	1.433754E+02
1.488872E-01	8.613748E+01	9.282312E+01
1.764024E-01	6.553393E+01	7.512571E+01
2.090027E-01	6.255551E+01	6.528795E+01
2.476277E-01	5.370903E+01	5.652094E+01
2.933909E-01	5.169964E+01	5.259068E+01
3.476114E-01	5.680984E+01	5.833545E+01
4.118522E-01	6.519326E+01	7.080572E+01
4.879651E-01	7.685523E+01	8.453732E+01
5.781441E-01	9.098028E+01	9.967210E+01
6.849888E-01	1.061431E+02	1.194214E+02
8.115790E-01	1.247747E+02	1.398887E+02
9.615640E-01	1.445695E+02	1.621456E+02
1.139267E+00	1.679063E+02	1.884223E+02
1.349811E+00	1.925752E+02	2.131531E+02
1.599264E+00	2.194306E+02	2.407590E+02
1.894818E+00	2.451302E+02	2.660557E+02
2.244993E+00	2.720767E+02	2.927703E+02
2.659882E+00	3.475134E+02	3.832663E+02
