1.256637E-01	7.823676E+00	8.844308E+00
1.488872E-01	8.308382E+00	1.001530E+01
1.764024E-01	9.648693E+00	1.206712E+01
2.090027E-01	1.189441E+01	1.395851E+01
2.476277E-01	1.290491E+01	1.549121E+01
2.933909E-01	1.547995E+01	1.886835E+01
3.476114E-01	1.879079E+01	2.293512E+01
4.118522E-01	2.125664E+01	2.522374E+01
4.879651E-01	2.485278E+01	2.926324E+01
5.781441E-01	2.840516E+01	3.366835E+01
6.849888E-01	3.301980E+01	3.916866E+01
8.115790E-01	3.815879E+01	4.472222E+01
9.615640E-01	4.350745E+01	5.016452E+01
1.139267E+00	4.862681E+01	5.569323E+01
1.349811E+00	5.153320E+01	5.735084E+01
1.599264E+00	5.232889E+01	5.722799E+01
1.894818E+00	5.155825E+01	5.573251E+01
2.244993E+00	5.070967E+01	5.639602E+01
2.659882E+00	5.065653E+01	6.003616E+01
