1.256637E-01	5.154992E+01	5.177295E+01
1.488872E-01	5.132728E+01	5.687845E+01
1.764024E-01	6.101326E+01	6.512160E+01
2.090027E-01	8.492953E+01	8.858986E+01
2.476277E-01	1.024258E+02	1.127757E+02
2.933909E-01	1.305928E+02	1.535213E+02
3.476114E-01	1.721043E+02	2.098841E+02
4.118522E-01	2.096749E+02	2.536338E+02
4.879651E-01	2.634105E+02	3.191336E+02
5.781441E-01	3.173408E+02	3.770475E+02
6.849888E-01	3.766680E+02	4.532206E+02
8.115790E-01	4.525889E+02	5.347529E+02
9.615640E-01	5.448844E+02	6.380616E+02
1.139267E+00	6.525180E+02	7.602573E+02
1.349811E+00	7.665387E+02	8.735316E+02
1.599264E+00	8.776634E+02	9.860778E+02
1.894818E+00	9.645402E+02	1.063400E+03
2.244993E+00	1.033554E+03	1.127206E+03
2.659882E+00	1.174583E+03	1.296070E+03
