1.256637E-01	3.466457E+01	3.316250E+01
1.488872E-01	2.980865E+01	2.939394E+01
1.764024E-01	2.957083E+01	3.275690E+01
2.090027E-01	3.409622E+01	3.376388E+01
2.476277E-01	3.222656E+01	3.327792E+01
2.933909E-01	3.237937E+01	3.336397E+01
3.476114E-01	3.296241E+01	3.478254E+01
4.118522E-01	3.235155E+01	3.497154E+01
4.879651E-01	3.093949E+01	3.349356E+01
5.781441E-01	2.937188E+01	3.195062E+01
6.849888E-01	2.757392E+01	3.070037E+01
8.115790E-01	2.625543E+01	2.935388E+01
9.615640E-01	2.529182E+01	2.833396E+01
1.139267E+00	2.473551E+01	2.765887E+01
1.349811E+00	2.430815E+01	2.689194E+01
1.599264E+00	2.386294E+01	2.595973E+01
1.894818E+00	2.349946E+01	2.521929E+01
2.244993E+00	2.337327E+01	2.534444E+01
2.659882E+00	2.402307E+01	2.728154E+01
