1.256637E-01	9.116375E+00	1.073133E+01
1.488872E-01	9.665580E+00	1.221516E+01
1.764024E-01	1.132035E+01	1.461915E+01
2.090027E-01	1.384095E+01	1.690228E+01
2.476277E-01	1.514399E+01	1.888072E+01
2.933909E-01	1.808696E+01	2.284049E+01
3.476114E-01	2.186268E+01	2.784738E+01
4.118522E-01	2.443073E+01	3.003937E+01
4.879651E-01	2.842057E+01	3.493672E+01
5.781441E-01	3.172791E+01	3.868614E+01
6.849888E-01	3.566115E+01	4.383800E+01
8.115790E-01	4.030076E+01	4.847481E+01
9.615640E-01	4.595552E+01	5.497063E+01
1.139267E+00	5.227028E+01	6.191379E+01
1.349811E+00	5.814558E+01	6.775814E+01
1.599264E+00	6.327704E+01	7.247154E+01
1.894818E+00	6.661283E+01	7.462864E+01
2.244993E+00	6.940111E+01	7.583628E+01
2.659882E+00	7.834465E+01	8.547579E+01
