1.256637E-01	6.567327E+00	7.408332E+00
1.488872E-01	6.993295E+00	8.436121E+00
1.764024E-01	8.133054E+00	1.014449E+01
2.090027E-01	1.003186E+01	1.173707E+01
2.476277E-01	1.103358E+01	1.319493E+01
2.933909E-01	1.338337E+01	1.602967E+01
3.476114E-01	1.649350E+01	2.019955E+01
4.118522E-01	1.909324E+01	2.275903E+01
4.879651E-01	2.290571E+01	2.738754E+01
5.781441E-01	2.710162E+01	3.247580E+01
6.849888E-01	3.213814E+01	3.855599E+01
8.115790E-01	3.775420E+01	4.502544E+01
9.615640E-01	4.327821E+01	5.076695E+01
1.139267E+00	4.796366E+01	5.581178E+01
1.349811E+00	5.077432E+01	5.737758E+01
1.599264E+00	5.188996E+01	5.696834E+01
1.894818E+00	5.169485E+01	5.586339E+01
2.244993E+00	5.192466E+01	5.709311E+01
2.659882E+00	5.314813E+01	6.169337E+01
