1.256637E-01	3.892197E+00	5.384783E+00
1.488872E-01	4.437967E+00	6.171906E+00
1.764024E-01	5.613036E+00	7.380237E+00
2.090027E-01	7.147182E+00	8.992441E+00
2.476277E-01	8.469141E+00	1.055727E+01
2.933909E-01	1.078527E+01	1.288417E+01
3.476114E-01	1.388221E+01	1.671561E+01
4.118522E-01	1.638876E+01	1.906123E+01
4.879651E-01	1.988195E+01	2.225327E+01
5.781441E-01	2.355457E+01	2.590762E+01
6.849888E-01	2.678795E+01	2.914464E+01
8.115790E-01	3.057121E+01	3.278769E+01
9.615640E-01	3.413815E+01	3.613789E+01
1.139267E+00	3.715446E+01	3.899495E+01
1.349811E+00	3.945925E+01	4.092885E+01
1.599264E+00	4.105220E+01	4.237079E+01
1.894818E+00	4.208029E+01	4.379228E+01
2.244993E+00	4.348247E+01	4.702224E+01
2.659882E+00	5.566188E+01	6.552069E+01
