1.256637E-01	1.314039E-01	1.284531E-01
1.488872E-01	1.362713E-01	1.365809E-01
1.764024E-01	1.588145E-01	1.688328E-01
2.090027E-01	2.029612E-01	2.046970E-01
2.476277E-01	2.157298E-01	2.236506E-01
2.933909E-01	2.630434E-01	2.703936E-01
3.476114E-01	3.230086E-01	3.345552E-01
4.118522E-01	3.743435E-01	3.894179E-01
4.879651E-01	4.397916E-01	4.579464E-01
5.781441E-01	5.043504E-01	5.239059E-01
6.849888E-01	5.723947E-01	5.918270E-01
8.115790E-01	6.308518E-01	6.570733E-01
9.615640E-01	6.697126E-01	7.023869E-01
1.139267E+00	6.825896E-01	7.194193E-01
1.349811E+00	6.609857E-01	7.027997E-01
1.599264E+00	6.261469E-01	6.642288E-01
1.894818E+00	5.822960E-01	6.168197E-01
2.244993E+00	5.536265E-01	5.935434E-01
2.659882E+00	5.500205E-01	6.135829E-01
