1.256637E-01	3.865794E+00	3.755937E+00
1.488872E-01	5.300860E+00	5.952112E+00
1.764024E-01	6.831492E+00	7.218819E+00
2.090027E-01	1.046530E+01	1.055747E+01
2.476277E-01	1.279409E+01	1.292145E+01
2.933909E-01	1.544318E+01	1.573901E+01
3.476114E-01	1.902429E+01	1.899889E+01
4.118522E-01	2.154134E+01	2.211098E+01
4.879651E-01	2.455213E+01	2.484431E+01
5.781441E-01	2.717145E+01	2.774814E+01
6.849888E-01	2.959180E+01	3.018698E+01
8.115790E-01	3.178672E+01	3.251662E+01
9.615640E-01	3.340594E+01	3.407738E+01
1.139267E+00	3.489714E+01	3.564447E+01
1.349811E+00	3.563256E+01	3.640295E+01
1.599264E+00	3.618331E+01	3.712598E+01
1.894818E+00	3.680950E+01	3.842945E+01
2.244993E+00	3.918600E+01	4.221917E+01
2.659882E+00	5.393629E+01	6.386716E+01
