1.256637E-01	2.440325E-01	2.303818E-01
1.488872E-01	2.518984E-01	2.389137E-01
1.764024E-01	3.026439E-01	3.166405E-01
2.090027E-01	4.027278E-01	3.991476E-01
2.476277E-01	4.364311E-01	4.454002E-01
2.933909E-01	5.423897E-01	5.390867E-01
3.476114E-01	6.718502E-01	6.738499E-01
4.118522E-01	7.950417E-01	8.085980E-01
4.879651E-01	9.471958E-01	9.607128E-01
5.781441E-01	1.090304E+00	1.101579E+00
6.849888E-01	1.221114E+00	1.237221E+00
8.115790E-01	1.328475E+00	1.361010E+00
9.615640E-01	1.370684E+00	1.422595E+00
1.139267E+00	1.361193E+00	1.422800E+00
1.349811E+00	1.302168E+00	1.378418E+00
1.599264E+00	1.244726E+00	1.324171E+00
1.894818E+00	1.192148E+00	1.267567E+00
2.244993E+00	1.191206E+00	1.272263E+00
2.659882E+00	1.265586E+00	1.372489E+00
