1.256637E-01	2.468348E-01	2.487139E-01
1.488872E-01	2.629635E-01	2.840319E-01
1.764024E-01	3.061913E-01	3.437005E-01
2.090027E-01	3.798248E-01	3.981458E-01
2.476277E-01	4.150775E-01	4.435973E-01
2.933909E-01	5.018263E-01	5.389912E-01
3.476114E-01	6.152277E-01	6.724969E-01
4.118522E-01	7.075639E-01	7.740778E-01
4.879651E-01	8.180095E-01	8.908755E-01
5.781441E-01	9.272982E-01	1.018451E+00
6.849888E-01	1.039793E+00	1.154139E+00
8.115790E-01	1.143328E+00	1.261799E+00
9.615640E-01	1.223436E+00	1.344893E+00
1.139267E+00	1.275541E+00	1.402549E+00
1.349811E+00	1.282545E+00	1.394542E+00
1.599264E+00	1.266692E+00	1.370519E+00
1.894818E+00	1.224692E+00	1.315803E+00
2.244993E+00	1.206110E+00	1.319251E+00
2.659882E+00	1.224598E+00	1.399068E+00
