1.256637E-01	1.768545E+01	1.887527E+01
1.488872E-01	1.034190E+01	1.091081E+01
1.764024E-01	7.559512E+00	8.315457E+00
2.090027E-01	5.990431E+00	6.213462E+00
2.476277E-01	4.363487E+00	4.562753E+00
2.933909E-01	3.589517E+00	3.732832E+00
3.476114E-01	3.138139E+00	3.208216E+00
4.118522E-01	2.792921E+00	2.798877E+00
4.879651E-01	2.744416E+00	2.803237E+00
5.781441E-01	2.822665E+00	2.888191E+00
6.849888E-01	2.846854E+00	2.944767E+00
8.115790E-01	2.985084E+00	3.051522E+00
9.615640E-01	3.132947E+00	3.214950E+00
1.139267E+00	3.347734E+00	3.441836E+00
1.349811E+00	3.582975E+00	3.682968E+00
1.599264E+00	3.914438E+00	4.036028E+00
1.894818E+00	4.348167E+00	4.494365E+00
2.244993E+00	5.011203E+00	5.175948E+00
2.659882E+00	6.631815E+00	6.986864E+00
