1.256637E-01	8.930397E+00	1.059508E+01
1.488872E-01	9.474359E+00	1.205226E+01
1.764024E-01	1.111609E+01	1.440504E+01
2.090027E-01	1.355538E+01	1.664583E+01
2.476277E-01	1.489266E+01	1.868152E+01
2.933909E-01	1.777274E+01	2.253792E+01
3.476114E-01	2.151358E+01	2.751469E+01
4.118522E-01	2.405011E+01	2.965575E+01
4.879651E-01	2.803017E+01	3.455959E+01
5.781441E-01	3.129679E+01	3.819300E+01
6.849888E-01	3.515753E+01	4.318694E+01
8.115790E-01	3.976174E+01	4.777975E+01
9.615640E-01	4.526339E+01	5.394448E+01
1.139267E+00	5.146044E+01	6.079308E+01
1.349811E+00	5.726250E+01	6.643020E+01
1.599264E+00	6.247272E+01	7.114028E+01
1.894818E+00	6.604046E+01	7.355342E+01
2.244993E+00	6.913874E+01	7.520097E+01
2.659882E+00	7.916784E+01	8.613708E+01
