1.256637E-01	8.494928E+00	9.586338E+00
1.488872E-01	5.641658E+00	5.586862E+00
1.764024E-01	5.671324E+00	6.039771E+00
2.090027E-01	5.698883E+00	5.660008E+00
2.476277E-01	5.182190E+00	5.441469E+00
2.933909E-01	4.750113E+00	4.913186E+00
3.476114E-01	4.631225E+00	4.767396E+00
4.118522E-01	4.279022E+00	4.497882E+00
4.879651E-01	3.919576E+00	4.081495E+00
5.781441E-01	3.729814E+00	3.869279E+00
6.849888E-01	3.542722E+00	3.662417E+00
8.115790E-01	3.331314E+00	3.415411E+00
9.615640E-01	3.211082E+00	3.275046E+00
1.139267E+00	3.160494E+00	3.220855E+00
1.349811E+00	3.152730E+00	3.226037E+00
1.599264E+00	3.216789E+00	3.293476E+00
1.894818E+00	3.409159E+00	3.475064E+00
2.244993E+00	4.038949E+00	4.116487E+00
2.659882E+00	5.951190E+00	6.273975E+00
