1.256637E-01	2.539716E+01	2.486425E+01
1.488872E-01	1.992063E+01	2.015531E+01
1.764024E-01	1.880127E+01	2.058775E+01
2.090027E-01	1.945150E+01	2.128319E+01
2.476277E-01	1.747891E+01	1.814221E+01
2.933909E-01	1.761661E+01	1.779787E+01
3.476114E-01	1.776548E+01	1.852519E+01
4.118522E-01	1.674862E+01	1.749414E+01
4.879651E-01	1.620450E+01	1.675114E+01
5.781441E-01	1.562424E+01	1.590456E+01
6.849888E-01	1.501110E+01	1.533985E+01
8.115790E-01	1.482080E+01	1.521383E+01
9.615640E-01	1.463850E+01	1.493668E+01
1.139267E+00	1.480859E+01	1.515053E+01
1.349811E+00	1.490512E+01	1.522420E+01
1.599264E+00	1.529385E+01	1.558305E+01
1.894818E+00	1.628929E+01	1.660092E+01
2.244993E+00	1.886373E+01	1.921831E+01
2.659882E+00	2.817388E+01	2.959412E+01
