1.256637E-01	8.226435E+00	9.359108E+00
1.488872E-01	8.734832E+00	1.057558E+01
1.764024E-01	1.017700E+01	1.273304E+01
2.090027E-01	1.252625E+01	1.486426E+01
2.476277E-01	1.370275E+01	1.653417E+01
2.933909E-01	1.647895E+01	2.023142E+01
3.476114E-01	2.011168E+01	2.485814E+01
4.118522E-01	2.291352E+01	2.754430E+01
4.879651E-01	2.710088E+01	3.259264E+01
5.781441E-01	3.136116E+01	3.794258E+01
6.849888E-01	3.704990E+01	4.491613E+01
8.115790E-01	4.374331E+01	5.308784E+01
9.615640E-01	5.126804E+01	6.215872E+01
1.139267E+00	5.909490E+01	7.230048E+01
1.349811E+00	6.504531E+01	7.871130E+01
1.599264E+00	6.922140E+01	8.260890E+01
1.894818E+00	7.148658E+01	8.269121E+01
2.244993E+00	7.334960E+01	8.263011E+01
2.659882E+00	7.599172E+01	8.474470E+01
