1.256637E-01	3.401230E+00	4.769735E+00
1.488872E-01	3.984781E+00	5.510346E+00
1.764024E-01	5.134825E+00	6.625190E+00
2.090027E-01	6.686150E+00	8.205410E+00
2.476277E-01	8.076192E+00	9.789319E+00
2.933909E-01	1.040247E+01	1.212919E+01
3.476114E-01	1.357070E+01	1.592432E+01
4.118522E-01	1.616514E+01	1.840811E+01
4.879651E-01	1.973725E+01	2.162700E+01
5.781441E-01	2.353090E+01	2.546554E+01
6.849888E-01	2.674721E+01	2.866866E+01
8.115790E-01	3.055916E+01	3.244214E+01
9.615640E-01	3.405919E+01	3.571684E+01
1.139267E+00	3.698137E+01	3.853919E+01
1.349811E+00	3.916379E+01	4.052112E+01
1.599264E+00	4.074036E+01	4.193230E+01
1.894818E+00	4.176676E+01	4.343948E+01
2.244993E+00	4.326840E+01	4.675533E+01
2.659882E+00	5.609807E+01	6.603947E+01
