1.256637E-01	9.337474E-01	9.169241E-01
1.488872E-01	8.134811E-01	8.196063E-01
1.764024E-01	8.271683E-01	8.523039E-01
2.090027E-01	8.289142E-01	8.500318E-01
2.476277E-01	7.334357E-01	7.752220E-01
2.933909E-01	6.554156E-01	6.856049E-01
3.476114E-01	5.728665E-01	6.076508E-01
4.118522E-01	5.198771E-01	5.477936E-01
4.879651E-01	4.912467E-01	5.156211E-01
5.781441E-01	4.402948E-01	4.644296E-01
6.849888E-01	4.116508E-01	4.306557E-01
8.115790E-01	3.951619E-01	4.137478E-01
9.615640E-01	3.685402E-01	3.887008E-01
1.139267E+00	3.493643E-01	3.670897E-01
1.349811E+00	3.371923E-01	3.570712E-01
1.599264E+00	3.280801E-01	3.549543E-01
1.894818E+00	3.318068E-01	3.678678E-01
2.244993E+00	3.893060E-01	4.461725E-01
2.659882E+00	5.131759E-01	6.555007E-01
