1.256637E-01	7.675776E+01	7.991648E+01
1.488872E-01	6.556771E+01	7.240328E+01
1.764024E-01	6.844623E+01	7.398282E+01
2.090027E-01	8.971625E+01	9.065915E+01
2.476277E-01	1.024838E+02	1.071139E+02
2.933909E-01	1.259257E+02	1.424276E+02
3.476114E-01	1.636164E+02	1.939177E+02
4.118522E-01	1.994920E+02	2.374353E+02
4.879651E-01	2.496826E+02	2.987556E+02
5.781441E-01	3.016112E+02	3.547513E+02
6.849888E-01	3.576539E+02	4.267923E+02
8.115790E-01	4.288845E+02	5.039068E+02
9.615640E-01	5.137281E+02	5.983570E+02
1.139267E+00	6.128738E+02	7.108599E+02
1.349811E+00	7.180813E+02	8.149384E+02
1.599264E+00	8.237382E+02	9.220713E+02
1.894818E+00	9.086376E+02	9.998752E+02
2.244993E+00	9.790007E+02	1.066578E+03
2.659882E+00	1.130543E+03	1.249660E+03
