1.256637E-01	4.333118E+00	6.092990E+00
1.488872E-01	4.825640E+00	6.943226E+00
1.764024E-01	6.174926E+00	8.350663E+00
2.090027E-01	7.837366E+00	1.012545E+01
2.476277E-01	9.314757E+00	1.197094E+01
2.933909E-01	1.187792E+01	1.470959E+01
3.476114E-01	1.527161E+01	1.891534E+01
4.118522E-01	1.822440E+01	2.171948E+01
4.879651E-01	2.242135E+01	2.581647E+01
5.781441E-01	2.673540E+01	2.994130E+01
6.849888E-01	3.086810E+01	3.409705E+01
8.115790E-01	3.583521E+01	3.927599E+01
9.615640E-01	4.091236E+01	4.434938E+01
1.139267E+00	4.598206E+01	4.974595E+01
1.349811E+00	5.080502E+01	5.441417E+01
1.599264E+00	5.589174E+01	5.935786E+01
1.894818E+00	6.097045E+01	6.402488E+01
2.244993E+00	6.700219E+01	6.984490E+01
2.659882E+00	9.112144E+01	9.686467E+01
