1.256637E-01	6.443210E+00	7.265912E+00
1.488872E-01	6.861650E+00	8.279535E+00
1.764024E-01	7.984512E+00	9.952175E+00
2.090027E-01	9.850412E+00	1.151993E+01
2.476277E-01	1.085542E+01	1.296331E+01
2.933909E-01	1.319516E+01	1.577883E+01
3.476114E-01	1.628576E+01	1.995275E+01
4.118522E-01	1.892511E+01	2.260057E+01
4.879651E-01	2.279707E+01	2.729227E+01
5.781441E-01	2.703565E+01	3.243075E+01
6.849888E-01	3.207700E+01	3.855647E+01
8.115790E-01	3.767549E+01	4.503793E+01
9.615640E-01	4.322222E+01	5.080218E+01
1.139267E+00	4.786718E+01	5.578944E+01
1.349811E+00	5.066026E+01	5.732996E+01
1.599264E+00	5.184567E+01	5.694325E+01
1.894818E+00	5.174529E+01	5.585791E+01
2.244993E+00	5.203252E+01	5.712756E+01
2.659882E+00	5.344982E+01	6.185655E+01
