1.256637E-01	7.484978E-01	7.307027E-01
1.488872E-01	6.726327E-01	6.702108E-01
1.764024E-01	6.973541E-01	7.121473E-01
2.090027E-01	7.152805E-01	7.165755E-01
2.476277E-01	6.505358E-01	6.688742E-01
2.933909E-01	5.902115E-01	5.981475E-01
3.476114E-01	5.152707E-01	5.315643E-01
4.118522E-01	4.648609E-01	4.797686E-01
4.879651E-01	4.425276E-01	4.539267E-01
5.781441E-01	4.007478E-01	4.128347E-01
6.849888E-01	3.734723E-01	3.833623E-01
8.115790E-01	3.618026E-01	3.712148E-01
9.615640E-01	3.453835E-01	3.570481E-01
1.139267E+00	3.327645E-01	3.413577E-01
1.349811E+00	3.324500E-01	3.406756E-01
1.599264E+00	3.401945E-01	3.492053E-01
1.894818E+00	3.605974E-01	3.703237E-01
2.244993E+00	4.373861E-01	4.516043E-01
2.659882E+00	6.381711E-01	6.840024E-01
