1.256637E-01	4.854071E+00	4.507896E+00
1.488872E-01	4.502550E+00	4.291193E+00
1.764024E-01	4.917982E+00	5.333697E+00
2.090027E-01	6.127042E+00	6.008747E+00
2.476277E-01	6.224433E+00	6.345776E+00
2.933909E-01	6.764425E+00	6.765093E+00
3.476114E-01	7.429883E+00	7.634600E+00
4.118522E-01	7.845441E+00	8.174992E+00
4.879651E-01	8.067557E+00	8.405595E+00
5.781441E-01	8.129997E+00	8.402881E+00
6.849888E-01	7.790581E+00	8.220138E+00
8.115790E-01	7.429128E+00	7.919905E+00
9.615640E-01	6.791080E+00	7.296572E+00
1.139267E+00	6.175809E+00	6.627390E+00
1.349811E+00	5.622729E+00	6.042747E+00
1.599264E+00	5.187530E+00	5.534499E+00
1.894818E+00	4.861699E+00	5.136934E+00
2.244993E+00	4.743690E+00	5.019348E+00
2.659882E+00	4.975488E+00	5.401331E+00
