1.256637E-01	8.805523E+00	1.001719E+01
1.488872E-01	9.337245E+00	1.130042E+01
1.764024E-01	1.087987E+01	1.360574E+01
2.090027E-01	1.340366E+01	1.588779E+01
2.476277E-01	1.460760E+01	1.762186E+01
2.933909E-01	1.752680E+01	2.159338E+01
3.476114E-01	2.130143E+01	2.631013E+01
4.118522E-01	2.413825E+01	2.902401E+01
4.879651E-01	2.835268E+01	3.404281E+01
5.781441E-01	3.244716E+01	3.918683E+01
6.849888E-01	3.784534E+01	4.584065E+01
8.115790E-01	4.429651E+01	5.345255E+01
9.615640E-01	5.159964E+01	6.215637E+01
1.139267E+00	5.950672E+01	7.227866E+01
1.349811E+00	6.582402E+01	7.919443E+01
1.599264E+00	6.995776E+01	8.338930E+01
1.894818E+00	7.227128E+01	8.367922E+01
2.244993E+00	7.386693E+01	8.340162E+01
2.659882E+00	7.593664E+01	8.519230E+01
