1.256637E-01	2.444494E+01	2.403665E+01
1.488872E-01	2.460374E+01	2.552334E+01
1.764024E-01	2.489630E+01	2.618842E+01
2.090027E-01	2.837206E+01	2.865882E+01
2.476277E-01	2.695316E+01	2.793803E+01
2.933909E-01	2.727939E+01	2.835600E+01
3.476114E-01	2.830970E+01	2.944724E+01
4.118522E-01	2.726861E+01	2.808587E+01
4.879651E-01	2.778513E+01	2.867537E+01
5.781441E-01	2.769679E+01	2.848815E+01
6.849888E-01	2.766320E+01	2.845208E+01
8.115790E-01	2.774742E+01	2.826494E+01
9.615640E-01	2.789200E+01	2.846045E+01
1.139267E+00	2.847510E+01	2.901481E+01
1.349811E+00	2.919862E+01	2.977783E+01
1.599264E+00	3.035703E+01	3.095836E+01
1.894818E+00	3.225422E+01	3.290934E+01
2.244993E+00	3.715667E+01	3.785637E+01
2.659882E+00	5.593389E+01	5.868244E+01
