1.256637E-01	8.047929E+00	9.869767E+00
1.488872E-01	8.548290E+00	1.116993E+01
1.764024E-01	1.013051E+01	1.337350E+01
2.090027E-01	1.233090E+01	1.549770E+01
2.476277E-01	1.360159E+01	1.750090E+01
2.933909E-01	1.635600E+01	2.095475E+01
3.476114E-01	1.997770E+01	2.590899E+01
4.118522E-01	2.251091E+01	2.804410E+01
4.879651E-01	2.636565E+01	3.268021E+01
5.781441E-01	2.971131E+01	3.613677E+01
6.849888E-01	3.348106E+01	4.075067E+01
8.115790E-01	3.807566E+01	4.519974E+01
9.615640E-01	4.332658E+01	5.082512E+01
1.139267E+00	4.913013E+01	5.703769E+01
1.349811E+00	5.466129E+01	6.211234E+01
1.599264E+00	6.016391E+01	6.718936E+01
1.894818E+00	6.436049E+01	7.044108E+01
2.244993E+00	6.837808E+01	7.334046E+01
2.659882E+00	8.242154E+01	8.898125E+01
