1.256637E-01	5.968580E+00	6.746960E+00
1.488872E-01	6.334422E+00	7.729062E+00
1.764024E-01	7.480532E+00	9.258909E+00
2.090027E-01	9.307072E+00	1.098593E+01
2.476277E-01	1.042430E+01	1.242346E+01
2.933909E-01	1.288389E+01	1.544403E+01
3.476114E-01	1.623183E+01	2.000107E+01
4.118522E-01	1.955390E+01	2.423427E+01
4.879651E-01	2.401188E+01	2.947653E+01
5.781441E-01	2.920970E+01	3.627782E+01
6.849888E-01	3.525491E+01	4.447016E+01
8.115790E-01	4.202569E+01	5.295278E+01
9.615640E-01	4.891303E+01	6.172983E+01
1.139267E+00	5.561965E+01	6.947820E+01
1.349811E+00	6.114693E+01	7.477067E+01
1.599264E+00	6.580119E+01	7.861465E+01
1.894818E+00	6.916089E+01	7.943903E+01
2.244993E+00	7.333023E+01	8.119900E+01
2.659882E+00	7.911220E+01	8.599103E+01
