1.256637E-01	8.385143E+01	8.933118E+01
1.488872E-01	5.112010E+01	5.425646E+01
1.764024E-01	3.772224E+01	4.231154E+01
2.090027E-01	3.396598E+01	3.517207E+01
2.476277E-01	2.775694E+01	2.935429E+01
2.933909E-01	2.516334E+01	2.545267E+01
3.476114E-01	2.602207E+01	2.650013E+01
4.118522E-01	2.853224E+01	3.060270E+01
4.879651E-01	3.245337E+01	3.498165E+01
5.781441E-01	3.747173E+01	4.016650E+01
6.849888E-01	4.288244E+01	4.708004E+01
8.115790E-01	4.919707E+01	5.357962E+01
9.615640E-01	5.552537E+01	5.989203E+01
1.139267E+00	6.206993E+01	6.610763E+01
1.349811E+00	6.822044E+01	7.148901E+01
1.599264E+00	7.341105E+01	7.652755E+01
1.894818E+00	7.705522E+01	8.166120E+01
2.244993E+00	8.094688E+01	9.116849E+01
2.659882E+00	9.876548E+01	1.231394E+02
