1.256637E-01	1.490510E+02	1.585788E+02
1.488872E-01	1.023781E+02	1.123996E+02
1.764024E-01	8.475425E+01	9.775454E+01
2.090027E-01	9.183669E+01	9.422161E+01
2.476277E-01	8.895319E+01	9.034237E+01
2.933909E-01	9.589373E+01	1.002893E+02
3.476114E-01	1.158716E+02	1.270761E+02
4.118522E-01	1.390350E+02	1.583570E+02
4.879651E-01	1.703914E+02	1.962958E+02
5.781441E-01	2.054164E+02	2.345278E+02
6.849888E-01	2.418371E+02	2.818502E+02
8.115790E-01	2.884494E+02	3.326631E+02
9.615640E-01	3.398871E+02	3.899603E+02
1.139267E+00	4.001595E+02	4.589536E+02
1.349811E+00	4.647753E+02	5.223066E+02
1.599264E+00	5.332068E+02	5.920954E+02
1.894818E+00	5.944279E+02	6.521124E+02
2.244993E+00	6.538826E+02	7.095839E+02
2.659882E+00	7.994497E+02	8.837779E+02
