1.256637E-01	4.963981E+00	6.554799E+00
1.488872E-01	5.433806E+00	7.433201E+00
1.764024E-01	6.683517E+00	8.931100E+00
2.090027E-01	8.290268E+00	1.057761E+01
2.476277E-01	9.507451E+00	1.215115E+01
2.933909E-01	1.182353E+01	1.457865E+01
3.476114E-01	1.487668E+01	1.856042E+01
4.118522E-01	1.724889E+01	2.069222E+01
4.879651E-01	2.055014E+01	2.386138E+01
5.781441E-01	2.394035E+01	2.714668E+01
6.849888E-01	2.709290E+01	3.031027E+01
8.115790E-01	3.086317E+01	3.395345E+01
9.615640E-01	3.433293E+01	3.698455E+01
1.139267E+00	3.758300E+01	4.004045E+01
1.349811E+00	4.009670E+01	4.195081E+01
1.599264E+00	4.190455E+01	4.339310E+01
1.894818E+00	4.276417E+01	4.458018E+01
2.244993E+00	4.382352E+01	4.748177E+01
2.659882E+00	5.457451E+01	6.433619E+01
