2.094395E-02	9.211334E-02	9.894145E-02
4.188790E-02	8.645734E-01	1.028998E+00
6.283185E-02	1.673636E+00	1.751061E+00
8.377580E-02	2.372926E+00	2.830648E+00
1.047198E-01	3.562185E+00	4.041719E+00
1.256637E-01	5.090714E+00	5.576632E+00
1.466077E-01	5.770462E+00	6.943305E+00
1.675516E-01	6.668801E+00	8.206010E+00
1.884956E-01	7.336720E+00	8.984876E+00
2.094395E-01	8.951957E+00	1.061624E+01
2.303835E-01	9.405045E+00	1.149894E+01
2.513274E-01	1.014700E+01	1.203423E+01
2.722714E-01	1.089890E+01	1.282280E+01
2.932153E-01	1.280705E+01	1.577917E+01
3.141593E-01	1.361648E+01	1.604390E+01
3.351032E-01	1.553398E+01	1.889784E+01
3.560472E-01	1.595238E+01	1.970463E+01
3.769911E-01	1.756058E+01	2.138229E+01
3.979351E-01	1.844288E+01	2.265006E+01
4.188790E-01	1.981416E+01	2.532355E+01
4.398230E-01	2.072411E+01	2.506028E+01
4.607669E-01	2.224149E+01	2.691599E+01
4.817109E-01	2.331536E+01	2.833007E+01
5.026548E-01	2.466925E+01	2.997122E+01
5.235988E-01	2.588408E+01	3.374276E+01
5.445427E-01	2.704648E+01	3.451152E+01
5.654867E-01	2.813612E+01	3.425884E+01
5.864306E-01	2.932954E+01	3.654750E+01
6.073746E-01	3.149603E+01	3.873618E+01
6.283185E-01	3.138834E+01	3.938391E+01
6.492625E-01	3.263994E+01	4.118985E+01
6.702064E-01	3.382108E+01	4.231225E+01
6.911504E-01	3.616364E+01	4.675953E+01
7.120943E-01	3.649957E+01	4.622069E+01
7.330383E-01	3.787130E+01	4.710143E+01
7.539822E-01	3.933969E+01	5.003284E+01
7.749262E-01	3.924751E+01	4.989423E+01
7.958701E-01	4.098074E+01	5.201379E+01
8.168141E-01	4.195998E+01	5.240510E+01
8.377580E-01	4.345674E+01	5.453209E+01
8.587020E-01	4.377901E+01	5.494231E+01
8.796459E-01	4.465246E+01	5.721092E+01
9.005899E-01	4.605803E+01	5.865619E+01
9.215338E-01	4.698412E+01	5.897895E+01
9.424778E-01	4.686218E+01	5.847173E+01
9.634217E-01	4.844660E+01	6.168253E+01
9.843657E-01	4.875906E+01	5.970912E+01
1.005310E+00	5.058403E+01	6.434880E+01
1.026254E+00	5.150456E+01	6.438885E+01
1.047198E+00	5.161086E+01	6.407960E+01
1.068142E+00	5.220661E+01	6.526631E+01
1.089085E+00	5.290888E+01	6.542780E+01
1.110029E+00	5.366013E+01	6.602818E+01
1.130973E+00	5.510602E+01	6.819763E+01
1.151917E+00	5.571625E+01	6.882657E+01
1.172861E+00	5.626098E+01	6.967986E+01
1.193805E+00	5.724732E+01	7.098892E+01
1.214749E+00	5.738831E+01	7.155137E+01
1.235693E+00	5.848382E+01	7.159093E+01
1.256637E+00	5.776617E+01	7.026066E+01
1.277581E+00	5.878266E+01	7.106639E+01
1.298525E+00	5.917842E+01	7.173650E+01
1.319469E+00	6.057992E+01	7.422433E+01
1.340413E+00	6.068900E+01	7.344639E+01
1.361357E+00	6.164447E+01	7.460147E+01
1.382301E+00	6.168386E+01	7.418774E+01
1.403245E+00	6.229872E+01	7.526932E+01
1.424189E+00	6.230114E+01	7.423160E+01
1.445133E+00	6.306451E+01	7.518819E+01
1.466077E+00	6.397647E+01	7.730053E+01
1.487021E+00	6.382359E+01	7.653931E+01
1.507964E+00	6.385106E+01	7.621363E+01
1.528908E+00	6.416082E+01	7.570527E+01
1.549852E+00	6.522168E+01	7.677647E+01
1.570796E+00	6.500811E+01	7.548633E+01
1.591740E+00	6.543540E+01	7.651991E+01
1.612684E+00	6.593920E+01	7.673525E+01
1.633628E+00	6.651037E+01	7.790458E+01
1.654572E+00	6.677802E+01	7.810043E+01
1.675516E+00	6.685003E+01	7.742669E+01
1.696460E+00	6.679713E+01	7.757945E+01
1.717404E+00	6.752024E+01	7.844594E+01
1.738348E+00	6.825930E+01	7.895899E+01
1.759292E+00	6.818431E+01	7.793019E+01
1.780236E+00	6.792668E+01	7.809715E+01
1.801180E+00	6.833546E+01	7.739449E+01
1.822124E+00	6.859994E+01	7.751004E+01
1.843068E+00	6.921932E+01	7.870752E+01
1.864012E+00	6.904377E+01	7.858986E+01
1.884956E+00	6.971517E+01	7.912937E+01
1.905900E+00	6.972319E+01	7.843474E+01
1.926843E+00	6.993895E+01	7.840657E+01
1.947787E+00	6.946812E+01	7.779294E+01
1.968731E+00	7.012519E+01	7.833988E+01
1.989675E+00	7.093426E+01	7.921069E+01
2.010619E+00	7.018762E+01	7.791450E+01
2.031563E+00	7.161653E+01	7.960676E+01
2.052507E+00	7.146935E+01	7.916820E+01
2.073451E+00	7.150189E+01	7.870613E+01
2.094395E+00	7.225206E+01	7.936118E+01
2.115339E+00	7.232010E+01	7.954748E+01
2.136283E+00	7.207003E+01	7.916677E+01
2.157227E+00	7.251484E+01	7.935251E+01
2.178171E+00	7.324437E+01	7.985378E+01
2.199115E+00	7.335915E+01	7.989158E+01
2.220059E+00	7.320558E+01	7.946006E+01
2.241003E+00	7.378794E+01	8.008718E+01
2.261947E+00	7.401732E+01	8.008465E+01
2.282891E+00	7.499446E+01	8.115229E+01
2.303835E+00	7.523918E+01	8.093719E+01
2.324779E+00	7.561887E+01	8.160224E+01
2.345723E+00	7.617153E+01	8.214313E+01
2.366666E+00	7.580181E+01	8.149318E+01
2.387610E+00	7.666497E+01	8.279408E+01
2.408554E+00	7.653452E+01	8.157815E+01
2.429498E+00	7.758234E+01	8.344466E+01
2.450442E+00	7.717936E+01	8.216669E+01
2.471386E+00	7.817166E+01	8.367706E+01
2.492330E+00	7.891119E+01	8.409730E+01
2.513274E+00	7.883490E+01	8.399101E+01
2.534218E+00	7.938155E+01	8.457287E+01
2.555162E+00	8.007708E+01	8.520255E+01
2.576106E+00	8.048350E+01	8.555781E+01
2.597050E+00	8.123552E+01	8.690793E+01
2.617994E+00	8.117072E+01	8.621806E+01
2.638938E+00	8.241688E+01	8.828066E+01
2.659882E+00	8.260328E+01	8.840965E+01
