2.094395E-02	1.551800E-01	1.320799E-01
4.188790E-02	7.526682E-01	7.115832E-01
6.283185E-02	1.302233E+00	1.002453E+00
8.377580E-02	1.352499E+00	1.335682E+00
1.047198E-01	1.931130E+00	1.755776E+00
1.256637E-01	2.483173E+00	2.298837E+00
1.466077E-01	2.534888E+00	2.402946E+00
1.675516E-01	2.817159E+00	2.807975E+00
1.884956E-01	3.274175E+00	3.670681E+00
2.094395E-01	3.759852E+00	3.545734E+00
2.303835E-01	3.991853E+00	3.903703E+00
2.513274E-01	3.773631E+00	3.857031E+00
2.722714E-01	4.024978E+00	3.994889E+00
2.932153E-01	4.337928E+00	4.305985E+00
3.141593E-01	4.554397E+00	4.372886E+00
3.351032E-01	4.780062E+00	4.847392E+00
3.560472E-01	4.876429E+00	4.950045E+00
3.769911E-01	5.288235E+00	5.290587E+00
3.979351E-01	5.141675E+00	5.255355E+00
4.188790E-01	5.188179E+00	5.384366E+00
4.398230E-01	5.399704E+00	5.376631E+00
4.607669E-01	5.394544E+00	5.558537E+00
4.817109E-01	5.520413E+00	5.697967E+00
5.026548E-01	5.679772E+00	5.739273E+00
5.235988E-01	5.773795E+00	5.751364E+00
5.445427E-01	5.840135E+00	5.837846E+00
5.654867E-01	5.732980E+00	5.702714E+00
5.864306E-01	5.581601E+00	5.652786E+00
6.073746E-01	5.725149E+00	5.720773E+00
6.283185E-01	5.647223E+00	5.750929E+00
6.492625E-01	5.675811E+00	5.819265E+00
6.702064E-01	5.626962E+00	5.830941E+00
6.911504E-01	5.618734E+00	5.587963E+00
7.120943E-01	5.545577E+00	5.674476E+00
7.330383E-01	5.575231E+00	5.699508E+00
7.539822E-01	5.575615E+00	5.791327E+00
7.749262E-01	5.495397E+00	5.681982E+00
7.958701E-01	5.356671E+00	5.493954E+00
8.168141E-01	5.412433E+00	5.564988E+00
8.377580E-01	5.365242E+00	5.587688E+00
8.587020E-01	5.408448E+00	5.602033E+00
8.796459E-01	5.233988E+00	5.426257E+00
9.005899E-01	5.183917E+00	5.358468E+00
9.215338E-01	5.070317E+00	5.306499E+00
9.424778E-01	5.027875E+00	5.293926E+00
9.634217E-01	5.019678E+00	5.184904E+00
9.843657E-01	4.881711E+00	5.016799E+00
1.005310E+00	4.883219E+00	5.049972E+00
1.026254E+00	4.804883E+00	4.962010E+00
1.047198E+00	4.731911E+00	4.811267E+00
1.068142E+00	4.705723E+00	4.890117E+00
1.089085E+00	4.675704E+00	4.877303E+00
1.110029E+00	4.643278E+00	4.800298E+00
1.130973E+00	4.487418E+00	4.632197E+00
1.151917E+00	4.463028E+00	4.637157E+00
1.172861E+00	4.445227E+00	4.588332E+00
1.193805E+00	4.446383E+00	4.615510E+00
1.214749E+00	4.337045E+00	4.559279E+00
1.235693E+00	4.273728E+00	4.398916E+00
1.256637E+00	4.262268E+00	4.442786E+00
1.277581E+00	4.184790E+00	4.425587E+00
1.298525E+00	4.171026E+00	4.399579E+00
1.319469E+00	4.130846E+00	4.305726E+00
1.340413E+00	4.097967E+00	4.240352E+00
1.361357E+00	4.111898E+00	4.297661E+00
1.382301E+00	4.057364E+00	4.178635E+00
1.403245E+00	4.038946E+00	4.192221E+00
1.424189E+00	3.968862E+00	4.063688E+00
1.445133E+00	3.971883E+00	4.144863E+00
1.466077E+00	3.907241E+00	4.022178E+00
1.487021E+00	3.902335E+00	4.030769E+00
1.507964E+00	3.846926E+00	4.004479E+00
1.528908E+00	3.872395E+00	3.990526E+00
1.549852E+00	3.807822E+00	3.944120E+00
1.570796E+00	3.798678E+00	3.928189E+00
1.591740E+00	3.795363E+00	3.922708E+00
1.612684E+00	3.724962E+00	3.857345E+00
1.633628E+00	3.717400E+00	3.846481E+00
1.654572E+00	3.658113E+00	3.758038E+00
1.675516E+00	3.668735E+00	3.799215E+00
1.696460E+00	3.640455E+00	3.740552E+00
1.717404E+00	3.627708E+00	3.685735E+00
1.738348E+00	3.612227E+00	3.730486E+00
1.759292E+00	3.588964E+00	3.676202E+00
1.780236E+00	3.592071E+00	3.696918E+00
1.801180E+00	3.568093E+00	3.687815E+00
1.822124E+00	3.531282E+00	3.608828E+00
1.843068E+00	3.541228E+00	3.631538E+00
1.864012E+00	3.492740E+00	3.586125E+00
1.884956E+00	3.499882E+00	3.581566E+00
1.905900E+00	3.500754E+00	3.594567E+00
1.926843E+00	3.472302E+00	3.558389E+00
1.947787E+00	3.458107E+00	3.546725E+00
1.968731E+00	3.464546E+00	3.574743E+00
1.989675E+00	3.424091E+00	3.511975E+00
2.010619E+00	3.428501E+00	3.514624E+00
2.031563E+00	3.409273E+00	3.495624E+00
2.052507E+00	3.412156E+00	3.472149E+00
2.073451E+00	3.407365E+00	3.508967E+00
2.094395E+00	3.423441E+00	3.528540E+00
2.115339E+00	3.387573E+00	3.472209E+00
2.136283E+00	3.401213E+00	3.517534E+00
2.157227E+00	3.387601E+00	3.490960E+00
2.178171E+00	3.398832E+00	3.513118E+00
2.199115E+00	3.393866E+00	3.479257E+00
2.220059E+00	3.381834E+00	3.496807E+00
2.241003E+00	3.396706E+00	3.512099E+00
2.261947E+00	3.400015E+00	3.518502E+00
2.282891E+00	3.400679E+00	3.514604E+00
2.303835E+00	3.408361E+00	3.529275E+00
2.324779E+00	3.416693E+00	3.526960E+00
2.345723E+00	3.421420E+00	3.552390E+00
2.366666E+00	3.456039E+00	3.592581E+00
2.387610E+00	3.413864E+00	3.548147E+00
2.408554E+00	3.446483E+00	3.587749E+00
2.429498E+00	3.452920E+00	3.622410E+00
2.450442E+00	3.471807E+00	3.630429E+00
2.471386E+00	3.463106E+00	3.620842E+00
2.492330E+00	3.521206E+00	3.686019E+00
2.513274E+00	3.513623E+00	3.702129E+00
2.534218E+00	3.530751E+00	3.730932E+00
2.555162E+00	3.576707E+00	3.780400E+00
2.576106E+00	3.582635E+00	3.810806E+00
2.597050E+00	3.607625E+00	3.845263E+00
2.617994E+00	3.618453E+00	3.861016E+00
2.638938E+00	3.647099E+00	3.909782E+00
2.659882E+00	3.672223E+00	3.934120E+00
