2.094395E-02	9.095050E-02	9.668828E-02
4.188790E-02	8.591157E-01	1.021192E+00
6.283185E-02	1.682088E+00	1.751041E+00
8.377580E-02	2.338755E+00	2.759166E+00
1.047198E-01	3.541920E+00	4.000189E+00
1.256637E-01	4.956925E+00	5.417267E+00
1.466077E-01	5.714232E+00	6.756735E+00
1.675516E-01	6.507815E+00	8.030600E+00
1.884956E-01	7.180230E+00	8.826748E+00
2.094395E-01	8.659129E+00	1.014307E+01
2.303835E-01	9.021505E+00	1.088849E+01
2.513274E-01	9.729635E+00	1.132915E+01
2.722714E-01	1.056563E+01	1.245970E+01
2.932153E-01	1.223808E+01	1.491500E+01
3.141593E-01	1.304059E+01	1.522335E+01
3.351032E-01	1.481879E+01	1.783791E+01
3.560472E-01	1.499167E+01	1.831992E+01
3.769911E-01	1.646848E+01	1.986551E+01
3.979351E-01	1.739767E+01	2.097716E+01
4.188790E-01	1.842723E+01	2.308157E+01
4.398230E-01	1.939164E+01	2.302059E+01
4.607669E-01	2.057765E+01	2.440059E+01
4.817109E-01	2.174155E+01	2.596967E+01
5.026548E-01	2.279993E+01	2.716527E+01
5.235988E-01	2.389690E+01	3.046304E+01
5.445427E-01	2.485042E+01	3.028684E+01
5.654867E-01	2.610054E+01	3.119640E+01
5.864306E-01	2.697752E+01	3.269707E+01
6.073746E-01	2.872130E+01	3.418499E+01
6.283185E-01	2.864187E+01	3.489039E+01
6.492625E-01	2.992734E+01	3.646591E+01
6.702064E-01	3.076241E+01	3.696086E+01
6.911504E-01	3.289690E+01	4.113705E+01
7.120943E-01	3.297617E+01	4.022447E+01
7.330383E-01	3.434070E+01	4.127819E+01
7.539822E-01	3.531106E+01	4.282330E+01
7.749262E-01	3.539054E+01	4.324162E+01
7.958701E-01	3.679436E+01	4.479809E+01
8.168141E-01	3.750896E+01	4.470075E+01
8.377580E-01	3.869428E+01	4.612029E+01
8.587020E-01	3.895381E+01	4.613359E+01
8.796459E-01	3.985147E+01	4.788554E+01
9.005899E-01	4.074971E+01	4.853059E+01
9.215338E-01	4.122251E+01	4.884070E+01
9.424778E-01	4.133604E+01	4.890395E+01
9.634217E-01	4.245117E+01	5.062698E+01
9.843657E-01	4.278234E+01	5.031126E+01
1.005310E+00	4.404372E+01	5.292007E+01
1.026254E+00	4.470356E+01	5.205294E+01
1.047198E+00	4.494603E+01	5.257823E+01
1.068142E+00	4.531460E+01	5.311383E+01
1.089085E+00	4.571145E+01	5.289530E+01
1.110029E+00	4.567346E+01	5.296410E+01
1.130973E+00	4.713512E+01	5.448352E+01
1.151917E+00	4.773196E+01	5.526655E+01
1.172861E+00	4.792246E+01	5.551418E+01
1.193805E+00	4.839721E+01	5.629916E+01
1.214749E+00	4.840754E+01	5.544222E+01
1.235693E+00	4.945079E+01	5.569966E+01
1.256637E+00	4.859767E+01	5.479396E+01
1.277581E+00	4.915600E+01	5.526586E+01
1.298525E+00	4.945824E+01	5.541243E+01
1.319469E+00	5.005604E+01	5.651170E+01
1.340413E+00	5.034493E+01	5.621888E+01
1.361357E+00	5.089361E+01	5.676664E+01
1.382301E+00	5.062765E+01	5.647640E+01
1.403245E+00	5.098081E+01	5.671350E+01
1.424189E+00	5.078802E+01	5.609158E+01
1.445133E+00	5.120582E+01	5.625737E+01
1.466077E+00	5.164789E+01	5.751303E+01
1.487021E+00	5.147244E+01	5.642741E+01
1.507964E+00	5.155793E+01	5.627354E+01
1.528908E+00	5.172377E+01	5.656427E+01
1.549852E+00	5.247290E+01	5.730762E+01
1.570796E+00	5.243886E+01	5.648885E+01
1.591740E+00	5.201590E+01	5.596943E+01
1.612684E+00	5.221751E+01	5.663691E+01
1.633628E+00	5.252545E+01	5.663205E+01
1.654572E+00	5.248623E+01	5.595236E+01
1.675516E+00	5.247546E+01	5.607688E+01
1.696460E+00	5.215169E+01	5.587704E+01
1.717404E+00	5.285332E+01	5.674111E+01
1.738348E+00	5.304573E+01	5.670766E+01
1.759292E+00	5.268465E+01	5.589788E+01
1.780236E+00	5.250883E+01	5.542498E+01
1.801180E+00	5.269696E+01	5.556774E+01
1.822124E+00	5.258359E+01	5.598196E+01
1.843068E+00	5.259468E+01	5.532630E+01
1.864012E+00	5.274062E+01	5.563939E+01
1.884956E+00	5.290260E+01	5.627661E+01
1.905900E+00	5.303708E+01	5.591527E+01
1.926843E+00	5.255825E+01	5.522723E+01
1.947787E+00	5.285859E+01	5.523195E+01
1.968731E+00	5.301961E+01	5.643220E+01
1.989675E+00	5.302431E+01	5.585700E+01
2.010619E+00	5.276485E+01	5.547765E+01
2.031563E+00	5.310099E+01	5.602260E+01
2.052507E+00	5.314400E+01	5.604305E+01
2.073451E+00	5.308807E+01	5.581025E+01
2.094395E+00	5.351711E+01	5.640889E+01
2.115339E+00	5.383353E+01	5.671225E+01
2.136283E+00	5.364966E+01	5.713805E+01
2.157227E+00	5.348299E+01	5.672126E+01
2.178171E+00	5.369382E+01	5.680016E+01
2.199115E+00	5.376281E+01	5.755676E+01
2.220059E+00	5.374807E+01	5.704295E+01
2.241003E+00	5.401884E+01	5.745517E+01
2.261947E+00	5.406258E+01	5.783311E+01
2.282891E+00	5.441086E+01	5.798940E+01
2.303835E+00	5.467354E+01	5.874818E+01
2.324779E+00	5.452807E+01	5.834970E+01
2.345723E+00	5.483584E+01	5.897405E+01
2.366666E+00	5.527849E+01	5.978149E+01
2.387610E+00	5.549060E+01	5.989451E+01
2.408554E+00	5.515566E+01	5.994112E+01
2.429498E+00	5.572440E+01	6.040275E+01
2.450442E+00	5.566502E+01	6.029843E+01
2.471386E+00	5.613326E+01	6.127751E+01
2.492330E+00	5.623886E+01	6.138665E+01
2.513274E+00	5.638859E+01	6.207601E+01
2.534218E+00	5.698688E+01	6.257080E+01
2.555162E+00	5.714767E+01	6.273334E+01
2.576106E+00	5.758404E+01	6.394463E+01
2.597050E+00	5.776795E+01	6.443782E+01
2.617994E+00	5.760624E+01	6.441829E+01
2.638938E+00	5.867722E+01	6.596376E+01
2.659882E+00	5.880291E+01	6.610889E+01
