2.094395E-02	1.084878E-01	1.145475E-01
4.188790E-02	1.020921E+00	1.226044E+00
6.283185E-02	2.013862E+00	2.090663E+00
8.377580E-02	2.767623E+00	3.272896E+00
1.047198E-01	4.187344E+00	4.806614E+00
1.256637E-01	5.974072E+00	6.568335E+00
1.466077E-01	6.703014E+00	7.978800E+00
1.675516E-01	7.724489E+00	9.566211E+00
1.884956E-01	8.453456E+00	1.050117E+01
2.094395E-01	1.020637E+01	1.210019E+01
2.303835E-01	1.048340E+01	1.282212E+01
2.513274E-01	1.131951E+01	1.327694E+01
2.722714E-01	1.223978E+01	1.477638E+01
2.932153E-01	1.400046E+01	1.715638E+01
3.141593E-01	1.497064E+01	1.756212E+01
3.351032E-01	1.687131E+01	2.072922E+01
3.560472E-01	1.700867E+01	2.081498E+01
3.769911E-01	1.856480E+01	2.253482E+01
3.979351E-01	1.953479E+01	2.295817E+01
4.188790E-01	2.028136E+01	2.513921E+01
4.398230E-01	2.164041E+01	2.566534E+01
4.607669E-01	2.287147E+01	2.757765E+01
4.817109E-01	2.464494E+01	2.988499E+01
5.026548E-01	2.532308E+01	3.038043E+01
5.235988E-01	2.693714E+01	3.418346E+01
5.445427E-01	2.765771E+01	3.411438E+01
5.654867E-01	2.912267E+01	3.542613E+01
5.864306E-01	3.026419E+01	3.716070E+01
6.073746E-01	3.182781E+01	3.847844E+01
6.283185E-01	3.270540E+01	4.017844E+01
6.492625E-01	3.382219E+01	4.077627E+01
6.702064E-01	3.478207E+01	4.274634E+01
6.911504E-01	3.679013E+01	4.644162E+01
7.120943E-01	3.728316E+01	4.579386E+01
7.330383E-01	3.932049E+01	4.885237E+01
7.539822E-01	4.009012E+01	4.932591E+01
7.749262E-01	4.081525E+01	5.115099E+01
7.958701E-01	4.225954E+01	5.252855E+01
8.168141E-01	4.312044E+01	5.250607E+01
8.377580E-01	4.438173E+01	5.465720E+01
8.587020E-01	4.550021E+01	5.608670E+01
8.796459E-01	4.635521E+01	5.796239E+01
9.005899E-01	4.796781E+01	5.882138E+01
9.215338E-01	4.841183E+01	6.052837E+01
9.424778E-01	4.894355E+01	6.056055E+01
9.634217E-01	4.997581E+01	6.213205E+01
9.843657E-01	5.116964E+01	6.326412E+01
1.005310E+00	5.243246E+01	6.550704E+01
1.026254E+00	5.331638E+01	6.591807E+01
1.047198E+00	5.415958E+01	6.679478E+01
1.068142E+00	5.439985E+01	6.774887E+01
1.089085E+00	5.519507E+01	6.797895E+01
1.110029E+00	5.558899E+01	6.802336E+01
1.130973E+00	5.676634E+01	7.025687E+01
1.151917E+00	5.771314E+01	7.113351E+01
1.172861E+00	5.866415E+01	7.250702E+01
1.193805E+00	5.883860E+01	7.232210E+01
1.214749E+00	5.977653E+01	7.359171E+01
1.235693E+00	6.099833E+01	7.410916E+01
1.256637E+00	6.032845E+01	7.332431E+01
1.277581E+00	6.053195E+01	7.391323E+01
1.298525E+00	6.142675E+01	7.471989E+01
1.319469E+00	6.253723E+01	7.685366E+01
1.340413E+00	6.304869E+01	7.633561E+01
1.361357E+00	6.344018E+01	7.712083E+01
1.382301E+00	6.350173E+01	7.695709E+01
1.403245E+00	6.396600E+01	7.735411E+01
1.424189E+00	6.405395E+01	7.709917E+01
1.445133E+00	6.487143E+01	7.757455E+01
1.466077E+00	6.527739E+01	7.800458E+01
1.487021E+00	6.547197E+01	7.902758E+01
1.507964E+00	6.632171E+01	7.851469E+01
