2.094395E-02	1.001780E-01	1.064637E-01
4.188790E-02	9.408349E-01	1.124687E+00
6.283185E-02	1.840643E+00	1.914945E+00
8.377580E-02	2.560001E+00	3.035709E+00
1.047198E-01	3.863934E+00	4.415334E+00
1.256637E-01	5.521762E+00	6.066919E+00
1.466077E-01	6.204317E+00	7.414044E+00
1.675516E-01	7.179313E+00	8.859569E+00
1.884956E-01	7.852789E+00	9.685543E+00
2.094395E-01	9.543989E+00	1.132815E+01
2.303835E-01	9.900530E+00	1.208747E+01
2.513274E-01	1.067257E+01	1.251046E+01
2.722714E-01	1.150991E+01	1.369180E+01
2.932153E-01	1.335256E+01	1.639073E+01
3.141593E-01	1.424321E+01	1.669736E+01
3.351032E-01	1.616547E+01	1.968003E+01
3.560472E-01	1.636146E+01	2.015119E+01
3.769911E-01	1.797126E+01	2.184990E+01
3.979351E-01	1.892466E+01	2.280131E+01
4.188790E-01	2.003452E+01	2.535691E+01
4.398230E-01	2.115512E+01	2.521671E+01
4.607669E-01	2.247150E+01	2.706890E+01
4.817109E-01	2.395343E+01	2.901224E+01
5.026548E-01	2.494740E+01	3.007131E+01
5.235988E-01	2.632250E+01	3.393611E+01
5.445427E-01	2.739881E+01	3.445389E+01
5.654867E-01	2.873310E+01	3.490243E+01
5.864306E-01	2.979973E+01	3.696762E+01
6.073746E-01	3.166536E+01	3.850268E+01
6.283185E-01	3.195277E+01	3.985987E+01
6.492625E-01	3.345680E+01	4.142387E+01
6.702064E-01	3.425077E+01	4.230872E+01
6.911504E-01	3.674908E+01	4.704868E+01
7.120943E-01	3.695656E+01	4.622183E+01
7.330383E-01	3.870024E+01	4.837109E+01
7.539822E-01	3.972929E+01	4.944359E+01
7.749262E-01	4.004719E+01	5.072387E+01
7.958701E-01	4.180963E+01	5.261667E+01
8.168141E-01	4.264502E+01	5.248901E+01
8.377580E-01	4.408504E+01	5.472204E+01
8.587020E-01	4.468144E+01	5.567353E+01
8.796459E-01	4.574552E+01	5.754544E+01
9.005899E-01	4.701070E+01	5.844106E+01
9.215338E-01	4.768798E+01	5.972058E+01
9.424778E-01	4.781352E+01	5.945994E+01
9.634217E-01	4.924997E+01	6.202315E+01
9.843657E-01	4.995829E+01	6.175017E+01
1.005310E+00	5.163874E+01	6.559333E+01
1.026254E+00	5.245407E+01	6.527982E+01
1.047198E+00	5.304997E+01	6.589983E+01
1.068142E+00	5.335346E+01	6.634007E+01
1.089085E+00	5.413223E+01	6.658601E+01
1.110029E+00	5.423851E+01	6.670013E+01
1.130973E+00	5.607319E+01	6.945362E+01
1.151917E+00	5.692725E+01	7.053464E+01
1.172861E+00	5.744577E+01	7.129702E+01
1.193805E+00	5.802384E+01	7.258272E+01
1.214749E+00	5.856807E+01	7.218960E+01
1.235693E+00	5.999522E+01	7.267889E+01
1.256637E+00	5.905607E+01	7.143628E+01
1.277581E+00	5.973570E+01	7.244616E+01
1.298525E+00	6.023854E+01	7.307480E+01
1.319469E+00	6.131464E+01	7.474591E+01
1.340413E+00	6.179050E+01	7.446707E+01
1.361357E+00	6.257944E+01	7.524547E+01
1.382301E+00	6.248070E+01	7.555497E+01
1.403245E+00	6.328823E+01	7.658739E+01
1.424189E+00	6.333269E+01	7.602854E+01
1.445133E+00	6.372110E+01	7.606255E+01
1.466077E+00	6.448964E+01	7.773334E+01
1.487021E+00	6.462552E+01	7.760803E+01
1.507964E+00	6.498687E+01	7.748446E+01
1.528908E+00	6.522721E+01	7.766688E+01
1.549852E+00	6.620721E+01	7.850198E+01
1.570796E+00	6.650957E+01	7.781084E+01
1.591740E+00	6.624288E+01	7.743883E+01
1.612684E+00	6.669983E+01	7.868432E+01
1.633628E+00	6.726986E+01	7.860641E+01
1.654572E+00	6.721146E+01	7.793629E+01
1.675516E+00	6.751196E+01	7.870400E+01
1.696460E+00	6.734428E+01	7.843010E+01
1.717404E+00	6.832051E+01	7.944485E+01
1.738348E+00	6.878284E+01	7.944318E+01
1.759292E+00	6.851347E+01	7.920152E+01
1.780236E+00	6.847317E+01	7.805187E+01
1.801180E+00	6.907399E+01	7.821169E+01
1.822124E+00	6.887991E+01	7.873612E+01
1.843068E+00	6.904557E+01	7.830173E+01
1.864012E+00	6.956014E+01	7.834908E+01
1.884956E+00	7.007658E+01	7.961631E+01
1.905900E+00	7.029233E+01	7.983100E+01
1.926843E+00	6.997507E+01	7.886294E+01
1.947787E+00	7.044475E+01	7.865565E+01
1.968731E+00	7.044950E+01	8.000805E+01
