2.094395E-02	1.454538E-01	1.597195E-01
4.188790E-02	1.410336E+00	1.744354E+00
6.283185E-02	2.777049E+00	2.993303E+00
8.377580E-02	3.849690E+00	4.590173E+00
1.047198E-01	5.791936E+00	6.777852E+00
1.256637E-01	8.166373E+00	9.166576E+00
1.466077E-01	9.266889E+00	1.117813E+01
1.675516E-01	1.058770E+01	1.343134E+01
1.884956E-01	1.166498E+01	1.478348E+01
2.094395E-01	1.388812E+01	1.673300E+01
2.303835E-01	1.398526E+01	1.729534E+01
2.513274E-01	1.510457E+01	1.837577E+01
2.722714E-01	1.653820E+01	2.054587E+01
2.932153E-01	1.793808E+01	2.276542E+01
3.141593E-01	1.901090E+01	2.249823E+01
3.351032E-01	2.150277E+01	2.681043E+01
3.560472E-01	2.134992E+01	2.615003E+01
3.769911E-01	2.290995E+01	2.797353E+01
3.979351E-01	2.348526E+01	2.773974E+01
4.188790E-01	2.392492E+01	2.913752E+01
4.398230E-01	2.508683E+01	2.985368E+01
4.607669E-01	2.699261E+01	3.239068E+01
4.817109E-01	2.808194E+01	3.337098E+01
5.026548E-01	2.791456E+01	3.372073E+01
5.235988E-01	2.945661E+01	3.642544E+01
5.445427E-01	2.974537E+01	3.558219E+01
5.654867E-01	3.089708E+01	3.683641E+01
5.864306E-01	3.146507E+01	3.739988E+01
6.073746E-01	3.185989E+01	3.814499E+01
6.283185E-01	3.357894E+01	4.093477E+01
6.492625E-01	3.354200E+01	4.009419E+01
6.702064E-01	3.515092E+01	4.302133E+01
6.911504E-01	3.478344E+01	4.132090E+01
7.120943E-01	3.676200E+01	4.505306E+01
7.330383E-01	3.761022E+01	4.513982E+01
7.539822E-01	3.807154E+01	4.565068E+01
7.749262E-01	3.889183E+01	4.663002E+01
7.958701E-01	3.964793E+01	4.691763E+01
8.168141E-01	3.989102E+01	4.672934E+01
8.377580E-01	4.108771E+01	4.938452E+01
8.587020E-01	4.120199E+01	4.823846E+01
8.796459E-01	4.380657E+01	5.155664E+01
9.005899E-01	4.355327E+01	5.215645E+01
9.215338E-01	4.418013E+01	5.196537E+01
9.424778E-01	4.456779E+01	5.227560E+01
9.634217E-01	4.550619E+01	5.404777E+01
9.843657E-01	4.650257E+01	5.492528E+01
1.005310E+00	4.797609E+01	5.570321E+01
1.026254E+00	4.883865E+01	5.749660E+01
1.047198E+00	4.958072E+01	5.888322E+01
1.068142E+00	4.989635E+01	5.941970E+01
1.089085E+00	5.049640E+01	6.009578E+01
1.110029E+00	5.047109E+01	5.913279E+01
1.130973E+00	5.146343E+01	6.060503E+01
1.151917E+00	5.235744E+01	6.162755E+01
1.172861E+00	5.348576E+01	6.249624E+01
1.193805E+00	5.411840E+01	6.260208E+01
1.214749E+00	5.501287E+01	6.363208E+01
1.235693E+00	5.518977E+01	6.417434E+01
1.256637E+00	5.549609E+01	6.444489E+01
1.277581E+00	5.651727E+01	6.558535E+01
1.298525E+00	5.661812E+01	6.560778E+01
1.319469E+00	5.729140E+01	6.719734E+01
1.340413E+00	5.762410E+01	6.655628E+01
1.361357E+00	5.868943E+01	6.776665E+01
1.382301E+00	5.915754E+01	6.797280E+01
1.403245E+00	5.865839E+01	6.745336E+01
1.424189E+00	5.967374E+01	6.878780E+01
1.445133E+00	5.968739E+01	6.856690E+01
1.466077E+00	6.052192E+01	6.986053E+01
1.487021E+00	6.125079E+01	6.975354E+01
1.507964E+00	6.148775E+01	7.065386E+01
1.528908E+00	6.125589E+01	7.008838E+01
1.549852E+00	6.204030E+01	7.144171E+01
1.570796E+00	6.216843E+01	7.124069E+01
1.591740E+00	6.167860E+01	7.018435E+01
1.612684E+00	6.250963E+01	7.122909E+01
1.633628E+00	6.304565E+01	7.168355E+01
1.654572E+00	6.310334E+01	7.077766E+01
1.675516E+00	6.324948E+01	7.145484E+01
1.696460E+00	6.386045E+01	7.217861E+01
1.717404E+00	6.376495E+01	7.201832E+01
1.738348E+00	6.372868E+01	7.164078E+01
1.759292E+00	6.382990E+01	7.191576E+01
1.780236E+00	6.419672E+01	7.127076E+01
1.801180E+00	6.402395E+01	7.146189E+01
1.822124E+00	6.404106E+01	7.147431E+01
1.843068E+00	6.495284E+01	7.228921E+01
1.864012E+00	6.474568E+01	7.189731E+01
1.884956E+00	6.497268E+01	7.240711E+01
