2.094395E-02	6.436587E-02	5.441274E-02
4.188790E-02	4.156685E-01	4.686366E-01
6.283185E-02	1.143320E+00	1.205645E+00
8.377580E-02	1.802576E+00	2.083604E+00
1.047198E-01	3.234988E+00	3.250374E+00
1.256637E-01	4.854828E+00	4.699192E+00
1.466077E-01	6.507192E+00	7.356766E+00
1.675516E-01	7.886991E+00	8.227504E+00
1.884956E-01	1.005307E+01	1.051931E+01
2.094395E-01	1.316547E+01	1.351660E+01
2.303835E-01	1.434275E+01	1.475457E+01
2.513274E-01	1.546487E+01	1.562866E+01
2.722714E-01	1.740013E+01	1.760051E+01
2.932153E-01	1.879446E+01	1.918367E+01
3.141593E-01	1.952372E+01	1.930066E+01
3.351032E-01	2.242180E+01	2.239748E+01
3.560472E-01	2.314802E+01	2.274406E+01
3.769911E-01	2.422889E+01	2.435807E+01
3.979351E-01	2.471555E+01	2.476885E+01
4.188790E-01	2.587017E+01	2.721739E+01
4.398230E-01	2.701409E+01	2.738874E+01
4.607669E-01	2.716583E+01	2.720587E+01
4.817109E-01	2.862330E+01	2.831430E+01
5.026548E-01	3.037204E+01	3.068076E+01
5.235988E-01	3.066520E+01	3.128107E+01
5.445427E-01	3.120128E+01	3.156124E+01
5.654867E-01	3.215924E+01	3.243819E+01
5.864306E-01	3.194296E+01	3.255445E+01
6.073746E-01	3.219893E+01	3.163701E+01
6.283185E-01	3.327411E+01	3.358072E+01
6.492625E-01	3.350994E+01	3.337715E+01
6.702064E-01	3.475353E+01	3.527376E+01
6.911504E-01	3.483998E+01	3.504063E+01
7.120943E-01	3.579041E+01	3.616536E+01
7.330383E-01	3.678710E+01	3.692633E+01
7.539822E-01	3.677818E+01	3.700942E+01
7.749262E-01	3.725229E+01	3.761931E+01
7.958701E-01	3.777880E+01	3.772270E+01
8.168141E-01	3.765274E+01	3.797588E+01
8.377580E-01	3.849107E+01	3.883995E+01
8.587020E-01	3.811573E+01	3.793029E+01
8.796459E-01	3.860898E+01	3.838995E+01
9.005899E-01	3.922966E+01	3.923943E+01
9.215338E-01	3.902200E+01	3.969677E+01
9.424778E-01	4.043469E+01	4.031816E+01
9.634217E-01	3.972698E+01	4.038212E+01
9.843657E-01	4.077861E+01	4.101178E+01
1.005310E+00	4.072181E+01	4.078575E+01
1.026254E+00	4.186309E+01	4.171217E+01
1.047198E+00	4.267324E+01	4.287008E+01
1.068142E+00	4.203295E+01	4.308478E+01
1.089085E+00	4.244671E+01	4.240915E+01
1.110029E+00	4.232267E+01	4.238476E+01
1.130973E+00	4.297411E+01	4.307666E+01
1.151917E+00	4.389737E+01	4.398405E+01
1.172861E+00	4.306531E+01	4.347282E+01
1.193805E+00	4.400767E+01	4.442862E+01
1.214749E+00	4.327658E+01	4.318775E+01
1.235693E+00	4.411066E+01	4.420175E+01
1.256637E+00	4.455916E+01	4.513740E+01
1.277581E+00	4.438817E+01	4.523974E+01
1.298525E+00	4.413576E+01	4.447696E+01
1.319469E+00	4.515678E+01	4.539962E+01
1.340413E+00	4.525552E+01	4.546643E+01
1.361357E+00	4.589506E+01	4.590400E+01
1.382301E+00	4.614639E+01	4.648783E+01
1.403245E+00	4.639914E+01	4.698753E+01
1.424189E+00	4.582863E+01	4.573776E+01
1.445133E+00	4.691435E+01	4.707080E+01
1.466077E+00	4.672630E+01	4.683834E+01
1.487021E+00	4.703718E+01	4.745646E+01
1.507964E+00	4.752735E+01	4.807076E+01
1.528908E+00	4.773734E+01	4.815300E+01
1.549852E+00	4.776139E+01	4.824927E+01
1.570796E+00	4.820370E+01	4.845156E+01
1.591740E+00	4.780478E+01	4.833017E+01
1.612684E+00	4.840854E+01	4.872884E+01
1.633628E+00	4.892749E+01	4.917615E+01
