2.094395E-02	7.987753E-02	6.699355E-02
4.188790E-02	3.951745E-01	3.731656E-01
6.283185E-02	7.047420E-01	5.437214E-01
8.377580E-02	7.521125E-01	7.433378E-01
1.047198E-01	1.085725E+00	9.893903E-01
1.256637E-01	1.426169E+00	1.320794E+00
1.466077E-01	1.467534E+00	1.383233E+00
1.675516E-01	1.664114E+00	1.657617E+00
1.884956E-01	1.963767E+00	2.187949E+00
2.094395E-01	2.283139E+00	2.153980E+00
2.303835E-01	2.446375E+00	2.397113E+00
2.513274E-01	2.333786E+00	2.385143E+00
2.722714E-01	2.515651E+00	2.487785E+00
2.932153E-01	2.742797E+00	2.724327E+00
3.141593E-01	2.918832E+00	2.786429E+00
3.351032E-01	3.085059E+00	3.118537E+00
3.560472E-01	3.180121E+00	3.221350E+00
3.769911E-01	3.489126E+00	3.475532E+00
3.979351E-01	3.405271E+00	3.464230E+00
4.188790E-01	3.469429E+00	3.582735E+00
4.398230E-01	3.637245E+00	3.616363E+00
4.607669E-01	3.659583E+00	3.756712E+00
4.817109E-01	3.785975E+00	3.907275E+00
5.026548E-01	3.928743E+00	3.948484E+00
5.235988E-01	4.013536E+00	3.971272E+00
5.445427E-01	4.093818E+00	4.070007E+00
5.654867E-01	4.043471E+00	4.012317E+00
5.864306E-01	3.939164E+00	3.955987E+00
6.073746E-01	4.070094E+00	4.060305E+00
6.283185E-01	4.031850E+00	4.061168E+00
6.492625E-01	4.089659E+00	4.163588E+00
6.702064E-01	4.078868E+00	4.181817E+00
6.911504E-01	4.088421E+00	4.034723E+00
7.120943E-01	4.057030E+00	4.126501E+00
7.330383E-01	4.092087E+00	4.149306E+00
7.539822E-01	4.114105E+00	4.232057E+00
7.749262E-01	4.048264E+00	4.168277E+00
7.958701E-01	3.980746E+00	4.065217E+00
8.168141E-01	4.022491E+00	4.112381E+00
8.377580E-01	4.013600E+00	4.158708E+00
8.587020E-01	4.058383E+00	4.173359E+00
8.796459E-01	3.937847E+00	4.054377E+00
9.005899E-01	3.894149E+00	4.004726E+00
9.215338E-01	3.831782E+00	3.983466E+00
9.424778E-01	3.807360E+00	4.004183E+00
9.634217E-01	3.798288E+00	3.899653E+00
9.843657E-01	3.714126E+00	3.800483E+00
1.005310E+00	3.717808E+00	3.820502E+00
1.026254E+00	3.657916E+00	3.756837E+00
1.047198E+00	3.611996E+00	3.641350E+00
1.068142E+00	3.597004E+00	3.710321E+00
1.089085E+00	3.586426E+00	3.735386E+00
1.110029E+00	3.546715E+00	3.661737E+00
1.130973E+00	3.446985E+00	3.540833E+00
1.151917E+00	3.424230E+00	3.532447E+00
1.172861E+00	3.412054E+00	3.505238E+00
1.193805E+00	3.413161E+00	3.518962E+00
1.214749E+00	3.335269E+00	3.483865E+00
1.235693E+00	3.293168E+00	3.364504E+00
1.256637E+00	3.278327E+00	3.405814E+00
1.277581E+00	3.232275E+00	3.392555E+00
1.298525E+00	3.213458E+00	3.365041E+00
1.319469E+00	3.178048E+00	3.292365E+00
1.340413E+00	3.152301E+00	3.247811E+00
1.361357E+00	3.180930E+00	3.316941E+00
1.382301E+00	3.130831E+00	3.214589E+00
1.403245E+00	3.109891E+00	3.205118E+00
1.424189E+00	3.057916E+00	3.117487E+00
1.445133E+00	3.064212E+00	3.190873E+00
1.466077E+00	3.010545E+00	3.091956E+00
1.487021E+00	3.019185E+00	3.110048E+00
1.507964E+00	2.972982E+00	3.087859E+00
1.528908E+00	2.985485E+00	3.065867E+00
1.549852E+00	2.946643E+00	3.046848E+00
1.570796E+00	2.936864E+00	3.023318E+00
1.591740E+00	2.926989E+00	3.018038E+00
1.612684E+00	2.864861E+00	2.963542E+00
1.633628E+00	2.868685E+00	2.961364E+00
1.654572E+00	2.831084E+00	2.897994E+00
1.675516E+00	2.846385E+00	2.926527E+00
1.696460E+00	2.811871E+00	2.873182E+00
1.717404E+00	2.805730E+00	2.841040E+00
1.738348E+00	2.794508E+00	2.868221E+00
1.759292E+00	2.776870E+00	2.840480E+00
1.780236E+00	2.776813E+00	2.845315E+00
1.801180E+00	2.756577E+00	2.847042E+00
1.822124E+00	2.733681E+00	2.781582E+00
1.843068E+00	2.732110E+00	2.795467E+00
1.864012E+00	2.699888E+00	2.757702E+00
1.884956E+00	2.712863E+00	2.770609E+00
1.905900E+00	2.713445E+00	2.778106E+00
1.926843E+00	2.693904E+00	2.758115E+00
1.947787E+00	2.679613E+00	2.744859E+00
1.968731E+00	2.691759E+00	2.767564E+00
1.989675E+00	2.657690E+00	2.721788E+00
2.010619E+00	2.658800E+00	2.719921E+00
2.031563E+00	2.654118E+00	2.718492E+00
2.052507E+00	2.641926E+00	2.693692E+00
2.073451E+00	2.647265E+00	2.721266E+00
2.094395E+00	2.660299E+00	2.727326E+00
2.115339E+00	2.636102E+00	2.699945E+00
2.136283E+00	2.639648E+00	2.725052E+00
2.157227E+00	2.634606E+00	2.714522E+00
2.178171E+00	2.642955E+00	2.723814E+00
2.199115E+00	2.645078E+00	2.712344E+00
2.220059E+00	2.637364E+00	2.713047E+00
2.241003E+00	2.647899E+00	2.721046E+00
2.261947E+00	2.651613E+00	2.731551E+00
2.282891E+00	2.656988E+00	2.737379E+00
2.303835E+00	2.661466E+00	2.754696E+00
2.324779E+00	2.670010E+00	2.741247E+00
2.345723E+00	2.680115E+00	2.774980E+00
2.366666E+00	2.699889E+00	2.798785E+00
2.387610E+00	2.674625E+00	2.765326E+00
2.408554E+00	2.700823E+00	2.801227E+00
2.429498E+00	2.707872E+00	2.826717E+00
2.450442E+00	2.722763E+00	2.827996E+00
2.471386E+00	2.720528E+00	2.839772E+00
2.492330E+00	2.760519E+00	2.891489E+00
2.513274E+00	2.760615E+00	2.900030E+00
2.534218E+00	2.773910E+00	2.919931E+00
2.555162E+00	2.808315E+00	2.957534E+00
2.576106E+00	2.819011E+00	2.984730E+00
2.597050E+00	2.836792E+00	3.009978E+00
2.617994E+00	2.847745E+00	3.030471E+00
2.638938E+00	2.877042E+00	3.073117E+00
2.659882E+00	2.899612E+00	3.090231E+00
