2.094395E-02	4.199499E-01	3.934779E-01
4.188790E-02	4.728022E+00	4.316005E+00
6.283185E-02	9.500111E+00	9.206013E+00
8.377580E-02	1.271924E+01	1.285011E+01
1.047198E-01	1.833825E+01	1.766613E+01
1.256637E-01	2.371113E+01	2.350992E+01
1.466077E-01	1.978617E+01	1.921471E+01
1.675516E-01	1.854514E+01	2.135255E+01
1.884956E-01	1.811646E+01	1.953517E+01
2.094395E-01	1.845647E+01	1.857763E+01
2.303835E-01	1.635624E+01	1.627729E+01
2.513274E-01	1.754665E+01	1.861385E+01
2.722714E-01	1.612502E+01	1.684487E+01
2.932153E-01	1.722516E+01	1.764361E+01
3.141593E-01	1.658511E+01	1.577481E+01
3.351032E-01	1.638007E+01	1.705442E+01
3.560472E-01	1.585715E+01	1.659259E+01
3.769911E-01	1.580066E+01	1.603896E+01
3.979351E-01	1.522944E+01	1.522787E+01
4.188790E-01	1.598676E+01	1.549500E+01
4.398230E-01	1.464043E+01	1.498651E+01
4.607669E-01	1.504212E+01	1.499916E+01
4.817109E-01	1.466983E+01	1.476309E+01
5.026548E-01	1.412050E+01	1.416652E+01
5.235988E-01	1.423427E+01	1.475521E+01
5.445427E-01	1.412529E+01	1.405637E+01
5.654867E-01	1.454480E+01	1.472751E+01
5.864306E-01	1.372344E+01	1.367969E+01
6.073746E-01	1.378573E+01	1.351638E+01
6.283185E-01	1.370683E+01	1.362032E+01
6.492625E-01	1.330138E+01	1.321228E+01
6.702064E-01	1.363289E+01	1.335969E+01
6.911504E-01	1.372749E+01	1.424310E+01
7.120943E-01	1.319127E+01	1.310660E+01
7.330383E-01	1.298132E+01	1.315309E+01
7.539822E-01	1.316320E+01	1.328194E+01
7.749262E-01	1.307520E+01	1.305428E+01
7.958701E-01	1.305022E+01	1.300087E+01
8.168141E-01	1.286964E+01	1.272673E+01
8.377580E-01	1.313492E+01	1.331346E+01
8.587020E-01	1.288867E+01	1.284891E+01
8.796459E-01	1.291828E+01	1.299559E+01
9.005899E-01	1.282247E+01	1.277880E+01
9.215338E-01	1.274533E+01	1.286643E+01
9.424778E-01	1.281616E+01	1.282136E+01
9.634217E-01	1.277628E+01	1.296317E+01
9.843657E-01	1.278106E+01	1.274722E+01
1.005310E+00	1.262544E+01	1.280203E+01
1.026254E+00	1.280102E+01	1.276749E+01
1.047198E+00	1.277797E+01	1.273409E+01
1.068142E+00	1.279505E+01	1.270501E+01
1.089085E+00	1.282108E+01	1.289206E+01
1.110029E+00	1.272326E+01	1.281129E+01
1.130973E+00	1.276145E+01	1.292527E+01
1.151917E+00	1.268472E+01	1.255077E+01
1.172861E+00	1.254446E+01	1.254415E+01
1.193805E+00	1.291268E+01	1.298695E+01
1.214749E+00	1.282304E+01	1.277416E+01
1.235693E+00	1.276802E+01	1.284077E+01
1.256637E+00	1.267288E+01	1.273553E+01
1.277581E+00	1.265558E+01	1.268979E+01
1.298525E+00	1.285138E+01	1.278057E+01
1.319469E+00	1.272120E+01	1.271335E+01
1.340413E+00	1.280494E+01	1.273879E+01
1.361357E+00	1.284211E+01	1.285708E+01
1.382301E+00	1.274644E+01	1.284114E+01
1.403245E+00	1.277426E+01	1.279946E+01
1.424189E+00	1.287184E+01	1.294300E+01
1.445133E+00	1.295310E+01	1.308648E+01
1.466077E+00	1.302845E+01	1.309845E+01
1.487021E+00	1.291898E+01	1.298122E+01
1.507964E+00	1.305672E+01	1.310264E+01
1.528908E+00	1.295988E+01	1.286339E+01
1.549852E+00	1.310395E+01	1.319017E+01
1.570796E+00	1.314257E+01	1.325899E+01
1.591740E+00	1.320377E+01	1.326915E+01
1.612684E+00	1.319123E+01	1.335315E+01
1.633628E+00	1.323030E+01	1.329736E+01
1.654572E+00	1.322857E+01	1.322710E+01
1.675516E+00	1.330453E+01	1.330070E+01
1.696460E+00	1.336753E+01	1.335576E+01
1.717404E+00	1.335821E+01	1.344281E+01
1.738348E+00	1.337519E+01	1.349294E+01
1.759292E+00	1.363109E+01	1.375467E+01
1.780236E+00	1.352735E+01	1.374115E+01
1.801180E+00	1.371221E+01	1.380524E+01
1.822124E+00	1.366175E+01	1.369021E+01
1.843068E+00	1.384835E+01	1.388779E+01
1.864012E+00	1.390731E+01	1.415106E+01
1.884956E+00	1.395953E+01	1.399051E+01
1.905900E+00	1.387915E+01	1.390796E+01
1.926843E+00	1.404350E+01	1.406599E+01
1.947787E+00	1.409598E+01	1.412434E+01
1.968731E+00	1.415731E+01	1.401244E+01
1.989675E+00	1.435238E+01	1.450963E+01
2.010619E+00	1.434710E+01	1.446717E+01
2.031563E+00	1.450110E+01	1.460512E+01
2.052507E+00	1.460151E+01	1.463327E+01
2.073451E+00	1.475001E+01	1.486413E+01
2.094395E+00	1.477547E+01	1.487413E+01
2.115339E+00	1.493257E+01	1.502717E+01
2.136283E+00	1.509173E+01	1.526952E+01
2.157227E+00	1.512455E+01	1.529707E+01
2.178171E+00	1.534278E+01	1.545546E+01
2.199115E+00	1.551480E+01	1.557697E+01
2.220059E+00	1.555397E+01	1.557645E+01
2.241003E+00	1.577629E+01	1.592917E+01
2.261947E+00	1.602317E+01	1.624188E+01
2.282891E+00	1.618192E+01	1.634197E+01
2.303835E+00	1.630577E+01	1.638113E+01
2.324779E+00	1.658015E+01	1.672800E+01
2.345723E+00	1.686486E+01	1.707558E+01
2.366666E+00	1.725516E+01	1.746882E+01
2.387610E+00	1.771278E+01	1.793924E+01
2.408554E+00	1.827620E+01	1.856733E+01
2.429498E+00	2.123060E+01	2.186020E+01
2.450442E+00	2.150759E+01	2.208960E+01
