2.094395E-02	4.455659E-03	4.228764E-03
4.188790E-02	4.212166E-02	4.218312E-02
6.283185E-02	8.361920E-02	7.733868E-02
8.377580E-02	1.132204E-01	1.219307E-01
1.047198E-01	1.723941E-01	1.753929E-01
1.256637E-01	2.491627E-01	2.456856E-01
1.466077E-01	2.767044E-01	2.954126E-01
1.675516E-01	3.190786E-01	3.531168E-01
1.884956E-01	3.520525E-01	3.989208E-01
2.094395E-01	4.237464E-01	4.444739E-01
2.303835E-01	4.379076E-01	4.813936E-01
2.513274E-01	4.596306E-01	4.892943E-01
2.722714E-01	4.951510E-01	5.237324E-01
2.932153E-01	5.605470E-01	6.266040E-01
3.141593E-01	6.044433E-01	6.403116E-01
3.351032E-01	6.728852E-01	7.226806E-01
3.560472E-01	6.757383E-01	7.490730E-01
3.769911E-01	7.348178E-01	7.928469E-01
3.979351E-01	7.549319E-01	8.077816E-01
4.188790E-01	7.935796E-01	8.990885E-01
4.398230E-01	8.305979E-01	8.883997E-01
4.607669E-01	8.713979E-01	9.406346E-01
4.817109E-01	9.028914E-01	9.814134E-01
5.026548E-01	9.330650E-01	1.011337E+00
5.235988E-01	9.726413E-01	1.115760E+00
5.445427E-01	9.958790E-01	1.133753E+00
5.654867E-01	1.024935E+00	1.109515E+00
5.864306E-01	1.050781E+00	1.168908E+00
6.073746E-01	1.091707E+00	1.187827E+00
6.283185E-01	1.103953E+00	1.227396E+00
6.492625E-01	1.134935E+00	1.256510E+00
6.702064E-01	1.162536E+00	1.294430E+00
6.911504E-01	1.205802E+00	1.382695E+00
7.120943E-01	1.217489E+00	1.377302E+00
7.330383E-01	1.255387E+00	1.389274E+00
7.539822E-01	1.276043E+00	1.427530E+00
7.749262E-01	1.274307E+00	1.441845E+00
7.958701E-01	1.312351E+00	1.485253E+00
8.168141E-01	1.329541E+00	1.478038E+00
8.377580E-01	1.352490E+00	1.523959E+00
8.587020E-01	1.359948E+00	1.501308E+00
8.796459E-01	1.378471E+00	1.547450E+00
9.005899E-01	1.395501E+00	1.557882E+00
9.215338E-01	1.413132E+00	1.589116E+00
9.424778E-01	1.422829E+00	1.574541E+00
9.634217E-01	1.436427E+00	1.639380E+00
9.843657E-01	1.444436E+00	1.624830E+00
1.005310E+00	1.477888E+00	1.678738E+00
1.026254E+00	1.485837E+00	1.670481E+00
1.047198E+00	1.500647E+00	1.700575E+00
1.068142E+00	1.493688E+00	1.702444E+00
1.089085E+00	1.508560E+00	1.680017E+00
1.110029E+00	1.498594E+00	1.693476E+00
1.130973E+00	1.536784E+00	1.734551E+00
1.151917E+00	1.539053E+00	1.749024E+00
1.172861E+00	1.552265E+00	1.761631E+00
1.193805E+00	1.559916E+00	1.795095E+00
1.214749E+00	1.561217E+00	1.770242E+00
1.235693E+00	1.580104E+00	1.773294E+00
1.256637E+00	1.546366E+00	1.732449E+00
1.277581E+00	1.569295E+00	1.756006E+00
1.298525E+00	1.564076E+00	1.758078E+00
1.319469E+00	1.584963E+00	1.789325E+00
