2.094395E-02	1.434468E-01	1.514903E-01
4.188790E-02	1.359885E+00	1.621478E+00
6.283185E-02	2.681293E+00	2.798367E+00
8.377580E-02	3.674185E+00	4.330121E+00
1.047198E-01	5.540398E+00	6.311380E+00
1.256637E-01	7.829031E+00	8.618072E+00
1.466077E-01	8.839165E+00	1.037337E+01
1.675516E-01	1.005443E+01	1.243818E+01
1.884956E-01	1.113950E+01	1.398329E+01
2.094395E-01	1.327158E+01	1.555345E+01
2.303835E-01	1.327440E+01	1.606503E+01
2.513274E-01	1.425802E+01	1.696755E+01
2.722714E-01	1.568080E+01	1.917699E+01
2.932153E-01	1.702618E+01	2.112467E+01
3.141593E-01	1.803969E+01	2.089203E+01
3.351032E-01	2.031624E+01	2.454135E+01
3.560472E-01	2.030579E+01	2.437423E+01
3.769911E-01	2.176539E+01	2.582748E+01
3.979351E-01	2.238980E+01	2.578381E+01
4.188790E-01	2.293826E+01	2.740634E+01
4.398230E-01	2.402086E+01	2.821090E+01
4.607669E-01	2.570587E+01	3.003799E+01
4.817109E-01	2.645359E+01	3.046680E+01
5.026548E-01	2.673576E+01	3.139861E+01
5.235988E-01	2.809812E+01	3.355579E+01
5.445427E-01	2.856542E+01	3.337133E+01
5.654867E-01	2.964208E+01	3.465685E+01
5.864306E-01	3.020947E+01	3.526287E+01
6.073746E-01	3.061545E+01	3.594505E+01
6.283185E-01	3.207855E+01	3.781399E+01
6.492625E-01	3.263925E+01	3.785451E+01
6.702064E-01	3.398229E+01	4.004831E+01
6.911504E-01	3.381221E+01	3.888227E+01
7.120943E-01	3.586933E+01	4.297570E+01
7.330383E-01	3.655446E+01	4.241221E+01
7.539822E-01	3.667756E+01	4.244437E+01
7.749262E-01	3.751064E+01	4.430576E+01
7.958701E-01	3.867303E+01	4.484709E+01
8.168141E-01	3.922109E+01	4.511997E+01
8.377580E-01	3.995202E+01	4.630414E+01
8.587020E-01	4.055389E+01	4.619703E+01
8.796459E-01	4.248302E+01	4.823354E+01
9.005899E-01	4.253191E+01	4.884299E+01
9.215338E-01	4.251342E+01	4.854413E+01
9.424778E-01	4.293546E+01	4.869157E+01
9.634217E-01	4.390997E+01	5.020707E+01
9.843657E-01	4.457176E+01	5.093095E+01
1.005310E+00	4.583828E+01	5.118050E+01
1.026254E+00	4.652590E+01	5.225011E+01
1.047198E+00	4.738676E+01	5.373846E+01
1.068142E+00	4.740366E+01	5.381409E+01
1.089085E+00	4.783397E+01	5.418458E+01
1.110029E+00	4.830289E+01	5.454517E+01
1.130973E+00	4.887440E+01	5.459704E+01
1.151917E+00	4.895869E+01	5.528590E+01
1.172861E+00	4.999609E+01	5.617372E+01
1.193805E+00	5.050311E+01	5.658363E+01
1.214749E+00	5.112947E+01	5.555530E+01
1.235693E+00	5.154010E+01	5.646190E+01
1.256637E+00	5.094572E+01	5.580785E+01
1.277581E+00	5.172981E+01	5.721649E+01
1.298525E+00	5.204359E+01	5.687412E+01
1.319469E+00	5.189918E+01	5.673184E+01
1.340413E+00	5.248024E+01	5.648086E+01
1.361357E+00	5.286639E+01	5.775226E+01
1.382301E+00	5.316197E+01	5.826346E+01
1.403245E+00	5.243194E+01	5.657279E+01
1.424189E+00	5.319131E+01	5.716231E+01
1.445133E+00	5.307068E+01	5.702888E+01
1.466077E+00	5.321892E+01	5.765486E+01
1.487021E+00	5.336373E+01	5.710982E+01
1.507964E+00	5.353417E+01	5.768419E+01
1.528908E+00	5.291779E+01	5.682444E+01
1.549852E+00	5.354490E+01	5.747665E+01
1.570796E+00	5.326380E+01	5.696676E+01
1.591740E+00	5.302453E+01	5.655161E+01
1.612684E+00	5.345697E+01	5.669609E+01
1.633628E+00	5.327610E+01	5.618581E+01
1.654572E+00	5.315431E+01	5.627810E+01
1.675516E+00	5.315647E+01	5.617096E+01
1.696460E+00	5.328903E+01	5.629623E+01
1.717404E+00	5.299379E+01	5.652911E+01
1.738348E+00	5.295371E+01	5.604699E+01
1.759292E+00	5.319859E+01	5.604464E+01
1.780236E+00	5.322502E+01	5.557180E+01
1.801180E+00	5.267673E+01	5.537394E+01
1.822124E+00	5.244703E+01	5.563269E+01
1.843068E+00	5.246317E+01	5.563417E+01
1.864012E+00	5.276774E+01	5.532716E+01
1.884956E+00	5.229027E+01	5.513826E+01
1.905900E+00	5.239109E+01	5.551430E+01
1.926843E+00	5.219693E+01	5.494435E+01
1.947787E+00	5.182742E+01	5.522369E+01
1.968731E+00	5.215040E+01	5.565477E+01
1.989675E+00	5.177532E+01	5.460220E+01
2.010619E+00	5.156543E+01	5.472343E+01
2.031563E+00	5.128374E+01	5.469775E+01
2.052507E+00	5.214052E+01	5.573737E+01
2.073451E+00	5.160880E+01	5.487267E+01
2.094395E+00	5.171443E+01	5.543255E+01
2.115339E+00	5.141412E+01	5.499794E+01
2.136283E+00	5.121945E+01	5.539328E+01
2.157227E+00	5.134009E+01	5.535862E+01
2.178171E+00	5.113586E+01	5.563610E+01
2.199115E+00	5.127219E+01	5.582700E+01
2.220059E+00	5.135552E+01	5.592858E+01
2.241003E+00	5.086454E+01	5.524907E+01
2.261947E+00	5.118347E+01	5.619130E+01
2.282891E+00	5.084863E+01	5.645473E+01
2.303835E+00	5.108005E+01	5.629256E+01
2.324779E+00	5.087893E+01	5.609122E+01
2.345723E+00	5.085001E+01	5.642713E+01
2.366666E+00	5.104881E+01	5.744667E+01
2.387610E+00	5.078334E+01	5.708898E+01
2.408554E+00	5.131389E+01	5.783819E+01
2.429498E+00	5.135540E+01	5.812548E+01
2.450442E+00	5.153146E+01	5.843484E+01
2.471386E+00	5.129893E+01	5.851064E+01
2.492330E+00	5.149492E+01	5.886610E+01
2.513274E+00	5.126876E+01	5.880915E+01
2.534218E+00	5.180803E+01	5.996632E+01
2.555162E+00	5.182539E+01	6.000084E+01
2.576106E+00	5.210118E+01	6.098938E+01
2.597050E+00	5.216644E+01	6.141118E+01
2.617994E+00	5.246996E+01	6.222251E+01
2.638938E+00	5.276735E+01	6.290136E+01
2.659882E+00	5.257145E+01	6.300585E+01
