2.094395E-02	9.957658E-02	1.211343E-01
4.188790E-02	1.080252E+00	1.456596E+00
6.283185E-02	2.015302E+00	2.402897E+00
8.377580E-02	2.865870E+00	3.646158E+00
1.047198E-01	4.183439E+00	5.290332E+00
1.256637E-01	5.939395E+00	7.220958E+00
1.466077E-01	6.804516E+00	8.681926E+00
1.675516E-01	7.966274E+00	1.070588E+01
1.884956E-01	8.683424E+00	1.136445E+01
2.094395E-01	1.041083E+01	1.328906E+01
2.303835E-01	1.043998E+01	1.307924E+01
2.513274E-01	1.171328E+01	1.506233E+01
2.722714E-01	1.273465E+01	1.603917E+01
2.932153E-01	1.382742E+01	1.740323E+01
3.141593E-01	1.470284E+01	1.781750E+01
3.351032E-01	1.679388E+01	2.153915E+01
3.560472E-01	1.717548E+01	2.118354E+01
3.769911E-01	1.814687E+01	2.216534E+01
3.979351E-01	1.853114E+01	2.242505E+01
4.188790E-01	1.938381E+01	2.342215E+01
4.398230E-01	2.042075E+01	2.427081E+01
4.607669E-01	2.119494E+01	2.566810E+01
4.817109E-01	2.234261E+01	2.547084E+01
5.026548E-01	2.286362E+01	2.733480E+01
5.235988E-01	2.368473E+01	2.823430E+01
5.445427E-01	2.376118E+01	2.752963E+01
5.654867E-01	2.541480E+01	2.961425E+01
5.864306E-01	2.592230E+01	2.976710E+01
6.073746E-01	2.611417E+01	3.041779E+01
6.283185E-01	2.731500E+01	3.191942E+01
6.492625E-01	2.706591E+01	3.136396E+01
6.702064E-01	2.808475E+01	3.244068E+01
6.911504E-01	2.831030E+01	3.288873E+01
7.120943E-01	2.946578E+01	3.376430E+01
7.330383E-01	3.048642E+01	3.448578E+01
7.539822E-01	3.095801E+01	3.465482E+01
7.749262E-01	3.126720E+01	3.508494E+01
7.958701E-01	3.183202E+01	3.569353E+01
8.168141E-01	3.230571E+01	3.610397E+01
8.377580E-01	3.253191E+01	3.615316E+01
8.587020E-01	3.309553E+01	3.685237E+01
8.796459E-01	3.398831E+01	3.821308E+01
9.005899E-01	3.394075E+01	3.733525E+01
9.215338E-01	3.489514E+01	3.846428E+01
9.424778E-01	3.554315E+01	3.888007E+01
9.634217E-01	3.561228E+01	3.912267E+01
9.843657E-01	3.596616E+01	3.946898E+01
1.005310E+00	3.653814E+01	3.951613E+01
1.026254E+00	3.758136E+01	4.008479E+01
1.047198E+00	3.767269E+01	4.091744E+01
1.068142E+00	3.838047E+01	4.130350E+01
1.089085E+00	3.839727E+01	4.169487E+01
1.110029E+00	3.801831E+01	4.103033E+01
1.130973E+00	3.891479E+01	4.166337E+01
1.151917E+00	3.933343E+01	4.240297E+01
1.172861E+00	3.964682E+01	4.248844E+01
1.193805E+00	3.995406E+01	4.242657E+01
1.214749E+00	4.003828E+01	4.254387E+01
1.235693E+00	4.059725E+01	4.275992E+01
1.256637E+00	4.074709E+01	4.301490E+01
1.277581E+00	4.153631E+01	4.331178E+01
1.298525E+00	4.116545E+01	4.323459E+01
1.319469E+00	4.121047E+01	4.306917E+01
1.340413E+00	4.108065E+01	4.317340E+01
1.361357E+00	4.215556E+01	4.400018E+01
1.382301E+00	4.243814E+01	4.389892E+01
1.403245E+00	4.230582E+01	4.407951E+01
1.424189E+00	4.274823E+01	4.434604E+01
1.445133E+00	4.286124E+01	4.469723E+01
1.466077E+00	4.292216E+01	4.451773E+01
1.487021E+00	4.301281E+01	4.450517E+01
1.507964E+00	4.331303E+01	4.437733E+01
1.528908E+00	4.354850E+01	4.468595E+01
1.549852E+00	4.365114E+01	4.436777E+01
1.570796E+00	4.370149E+01	4.451848E+01
1.591740E+00	4.378358E+01	4.491433E+01
1.612684E+00	4.372318E+01	4.490395E+01
1.633628E+00	4.371631E+01	4.454183E+01
1.654572E+00	4.428737E+01	4.540214E+01
1.675516E+00	4.412522E+01	4.470815E+01
1.696460E+00	4.411089E+01	4.490734E+01
1.717404E+00	4.424615E+01	4.516475E+01
1.738348E+00	4.436780E+01	4.523437E+01
1.759292E+00	4.406924E+01	4.510679E+01
1.780236E+00	4.443545E+01	4.527417E+01
1.801180E+00	4.415104E+01	4.505207E+01
1.822124E+00	4.428848E+01	4.516364E+01
1.843068E+00	4.441330E+01	4.537783E+01
1.864012E+00	4.452840E+01	4.535410E+01
1.884956E+00	4.454204E+01	4.564369E+01
1.905900E+00	4.455917E+01	4.590499E+01
1.926843E+00	4.424221E+01	4.520786E+01
1.947787E+00	4.412345E+01	4.525591E+01
1.968731E+00	4.445523E+01	4.600959E+01
1.989675E+00	4.427566E+01	4.598297E+01
2.010619E+00	4.430674E+01	4.581111E+01
2.031563E+00	4.455492E+01	4.658021E+01
2.052507E+00	4.433050E+01	4.613765E+01
2.073451E+00	4.455135E+01	4.638983E+01
2.094395E+00	4.421812E+01	4.602608E+01
2.115339E+00	4.456278E+01	4.679994E+01
2.136283E+00	4.438736E+01	4.639205E+01
2.157227E+00	4.418580E+01	4.658192E+01
2.178171E+00	4.441266E+01	4.718482E+01
2.199115E+00	4.410691E+01	4.694727E+01
2.220059E+00	4.414500E+01	4.693844E+01
2.241003E+00	4.431406E+01	4.770709E+01
2.261947E+00	4.428555E+01	4.748577E+01
2.282891E+00	4.425316E+01	4.787188E+01
2.303835E+00	4.413845E+01	4.743728E+01
2.324779E+00	4.432245E+01	4.828865E+01
2.345723E+00	4.445620E+01	4.839555E+01
2.366666E+00	4.436421E+01	4.841176E+01
2.387610E+00	4.468614E+01	4.869760E+01
2.408554E+00	4.505990E+01	4.947950E+01
2.429498E+00	5.178697E+01	5.866586E+01
2.450442E+00	5.220150E+01	5.922389E+01
2.471386E+00	5.241570E+01	5.994696E+01
2.492330E+00	5.263092E+01	6.032668E+01
2.513274E+00	5.310614E+01	6.110278E+01
2.534218E+00	5.339408E+01	6.162919E+01
2.555162E+00	5.358339E+01	6.136666E+01
2.576106E+00	5.397595E+01	6.266064E+01
2.597050E+00	5.413147E+01	6.291117E+01
2.617994E+00	5.459820E+01	6.391244E+01
2.638938E+00	5.514959E+01	6.533369E+01
2.659882E+00	5.535005E+01	6.584028E+01
