2.094395E-02	9.170564E-02	1.168397E-01
4.188790E-02	1.016446E+00	1.451877E+00
6.283185E-02	1.868016E+00	2.366834E+00
8.377580E-02	2.726957E+00	3.596074E+00
1.047198E-01	3.948613E+00	5.268262E+00
1.256637E-01	5.627224E+00	7.139384E+00
1.466077E-01	6.424706E+00	8.662186E+00
1.675516E-01	7.698559E+00	1.068203E+01
1.884956E-01	8.373438E+00	1.118798E+01
2.094395E-01	1.007055E+01	1.332689E+01
2.303835E-01	1.019374E+01	1.313047E+01
2.513274E-01	1.164093E+01	1.534295E+01
2.722714E-01	1.271861E+01	1.667798E+01
2.932153E-01	1.391903E+01	1.782619E+01
3.141593E-01	1.474674E+01	1.815438E+01
3.351032E-01	1.698013E+01	2.231083E+01
3.560472E-01	1.754168E+01	2.202601E+01
3.769911E-01	1.862361E+01	2.314870E+01
3.979351E-01	1.900999E+01	2.336670E+01
4.188790E-01	2.003687E+01	2.458146E+01
4.398230E-01	2.131447E+01	2.568045E+01
4.607669E-01	2.214629E+01	2.731262E+01
4.817109E-01	2.388212E+01	2.818608E+01
5.026548E-01	2.437166E+01	2.942506E+01
5.235988E-01	2.543467E+01	3.099279E+01
5.445427E-01	2.572588E+01	2.998172E+01
5.654867E-01	2.748384E+01	3.231671E+01
5.864306E-01	2.825362E+01	3.268335E+01
6.073746E-01	2.864200E+01	3.329323E+01
6.283185E-01	2.994696E+01	3.545155E+01
6.492625E-01	2.966406E+01	3.467310E+01
6.702064E-01	3.112811E+01	3.644153E+01
6.911504E-01	3.145068E+01	3.613188E+01
7.120943E-01	3.281767E+01	3.779833E+01
7.330383E-01	3.434098E+01	3.908082E+01
7.539822E-01	3.488174E+01	3.929241E+01
7.749262E-01	3.536639E+01	3.981539E+01
7.958701E-01	3.593014E+01	4.045520E+01
8.168141E-01	3.679425E+01	4.151335E+01
8.377580E-01	3.725655E+01	4.235688E+01
8.587020E-01	3.791613E+01	4.290692E+01
8.796459E-01	3.922041E+01	4.468210E+01
9.005899E-01	3.941935E+01	4.401986E+01
9.215338E-01	4.032334E+01	4.494801E+01
9.424778E-01	4.147502E+01	4.634932E+01
9.634217E-01	4.137827E+01	4.603367E+01
9.843657E-01	4.201315E+01	4.654068E+01
1.005310E+00	4.312759E+01	4.780987E+01
1.026254E+00	4.435564E+01	4.821627E+01
1.047198E+00	4.461359E+01	4.957865E+01
1.068142E+00	4.557661E+01	4.994408E+01
1.089085E+00	4.536757E+01	5.056709E+01
1.110029E+00	4.558043E+01	5.042205E+01
1.130973E+00	4.679045E+01	5.168863E+01
1.151917E+00	4.765955E+01	5.274000E+01
1.172861E+00	4.781750E+01	5.277420E+01
1.193805E+00	4.850313E+01	5.277523E+01
1.214749E+00	4.883027E+01	5.363386E+01
1.235693E+00	5.009387E+01	5.474449E+01
1.256637E+00	5.021926E+01	5.489084E+01
1.277581E+00	5.112887E+01	5.554368E+01
1.298525E+00	5.111065E+01	5.532831E+01
1.319469E+00	5.102289E+01	5.511067E+01
1.340413E+00	5.124353E+01	5.595458E+01
1.361357E+00	5.284248E+01	5.722149E+01
1.382301E+00	5.375948E+01	5.777522E+01
1.403245E+00	5.382907E+01	5.856797E+01
1.424189E+00	5.446968E+01	5.876041E+01
1.445133E+00	5.465528E+01	5.926327E+01
1.466077E+00	5.512806E+01	5.919983E+01
1.487021E+00	5.541142E+01	5.937968E+01
1.507964E+00	5.662608E+01	6.058313E+01
1.528908E+00	5.668096E+01	6.043222E+01
1.549852E+00	5.726187E+01	6.087233E+01
1.570796E+00	5.770774E+01	6.150076E+01
1.591740E+00	5.802312E+01	6.224845E+01
1.612684E+00	5.831912E+01	6.276745E+01
1.633628E+00	5.845518E+01	6.209715E+01
1.654572E+00	5.946290E+01	6.339425E+01
1.675516E+00	5.954268E+01	6.335864E+01
1.696460E+00	6.014706E+01	6.400568E+01
