2.094395E-02	6.516531E+00	5.674536E+00
4.188790E-02	3.074319E+01	2.906974E+01
6.283185E-02	4.561979E+01	3.629573E+01
8.377580E-02	4.387652E+01	4.429071E+01
1.047198E-01	5.789522E+01	5.446956E+01
1.256637E-01	6.731666E+01	6.310661E+01
1.466077E-01	6.589017E+01	6.604956E+01
1.675516E-01	6.548900E+01	6.690117E+01
1.884956E-01	6.823637E+01	7.879352E+01
2.094395E-01	7.355672E+01	7.041593E+01
2.303835E-01	7.222874E+01	7.543222E+01
2.513274E-01	6.615845E+01	6.900327E+01
2.722714E-01	6.722607E+01	6.984236E+01
2.932153E-01	6.852333E+01	7.203762E+01
3.141593E-01	6.830618E+01	6.969077E+01
3.351032E-01	6.966928E+01	7.241215E+01
3.560472E-01	6.698169E+01	7.100744E+01
3.769911E-01	6.884563E+01	7.215666E+01
3.979351E-01	6.714520E+01	7.067359E+01
4.188790E-01	6.529486E+01	7.145484E+01
4.398230E-01	6.548857E+01	7.059205E+01
4.607669E-01	6.530464E+01	7.091117E+01
4.817109E-01	6.483531E+01	6.986014E+01
5.026548E-01	6.419745E+01	6.835449E+01
5.235988E-01	6.367084E+01	7.036969E+01
5.445427E-01	6.301810E+01	6.942725E+01
5.654867E-01	6.149269E+01	6.595163E+01
5.864306E-01	6.178043E+01	6.770245E+01
6.073746E-01	6.126735E+01	6.616844E+01
6.283185E-01	6.080875E+01	6.762169E+01
6.492625E-01	6.074769E+01	6.706636E+01
6.702064E-01	6.092463E+01	6.918598E+01
6.911504E-01	5.998473E+01	6.719386E+01
7.120943E-01	6.090400E+01	6.955228E+01
7.330383E-01	6.124505E+01	6.839922E+01
7.539822E-01	5.963642E+01	6.681356E+01
7.749262E-01	6.060744E+01	7.042649E+01
7.958701E-01	5.966574E+01	6.771326E+01
8.168141E-01	6.144128E+01	7.036781E+01
8.377580E-01	6.053699E+01	6.863473E+01
8.587020E-01	6.202655E+01	7.039448E+01
8.796459E-01	6.259955E+01	7.097453E+01
9.005899E-01	6.295008E+01	7.180234E+01
9.215338E-01	6.213339E+01	7.132410E+01
9.424778E-01	6.262816E+01	7.115942E+01
9.634217E-01	6.312568E+01	7.377304E+01
9.843657E-01	6.304404E+01	7.317386E+01
1.005310E+00	6.442796E+01	7.398595E+01
1.026254E+00	6.433352E+01	7.362459E+01
1.047198E+00	6.547891E+01	7.531316E+01
1.068142E+00	6.553485E+01	7.615473E+01
1.089085E+00	6.559536E+01	7.612152E+01
1.110029E+00	6.739999E+01	7.849491E+01
1.130973E+00	6.691722E+01	7.842935E+01
1.151917E+00	6.760712E+01	8.012337E+01
1.172861E+00	6.875903E+01	8.026364E+01
1.193805E+00	7.008015E+01	8.206371E+01
1.214749E+00	7.054848E+01	8.298785E+01
1.235693E+00	7.054274E+01	8.237246E+01
1.256637E+00	7.022931E+01	8.201265E+01
1.277581E+00	7.126548E+01	8.345508E+01
1.298525E+00	7.217095E+01	8.561884E+01
1.319469E+00	7.196166E+01	8.386450E+01
1.340413E+00	7.306259E+01	8.493926E+01
1.361357E+00	7.325202E+01	8.549935E+01
1.382301E+00	7.401640E+01	8.735446E+01
1.403245E+00	7.347686E+01	8.559461E+01
1.424189E+00	7.483520E+01	8.626480E+01
1.445133E+00	7.459402E+01	8.693198E+01
1.466077E+00	7.500531E+01	8.745462E+01
1.487021E+00	7.573630E+01	8.819613E+01
1.507964E+00	7.588640E+01	8.908812E+01
1.528908E+00	7.632487E+01	8.887200E+01
1.549852E+00	7.662584E+01	8.992683E+01
1.570796E+00	7.682198E+01	9.001702E+01
1.591740E+00	7.719125E+01	9.009214E+01
1.612684E+00	7.811773E+01	9.010494E+01
1.633628E+00	7.799008E+01	8.955630E+01
1.654572E+00	7.856855E+01	9.068769E+01
1.675516E+00	7.830773E+01	8.962468E+01
1.696460E+00	7.919345E+01	9.125750E+01
1.717404E+00	7.946179E+01	9.137685E+01
1.738348E+00	7.923704E+01	9.082350E+01
1.759292E+00	8.027787E+01	9.157196E+01
1.780236E+00	8.078808E+01	9.187120E+01
1.801180E+00	8.036399E+01	9.155888E+01
1.822124E+00	8.024658E+01	9.153482E+01
1.843068E+00	8.113459E+01	9.220887E+01
1.864012E+00	8.150244E+01	9.158883E+01
1.884956E+00	8.051832E+01	9.133804E+01
1.905900E+00	8.112129E+01	9.154901E+01
