2.094395E-02	1.171805E-01	1.229326E-01
4.188790E-02	1.108653E+00	1.331145E+00
6.283185E-02	2.188844E+00	2.274400E+00
8.377580E-02	2.996227E+00	3.550115E+00
1.047198E-01	4.539063E+00	5.221322E+00
1.256637E-01	6.462485E+00	7.104484E+00
1.466077E-01	7.265368E+00	8.611077E+00
1.675516E-01	8.329900E+00	1.033921E+01
1.884956E-01	9.138860E+00	1.141811E+01
2.094395E-01	1.097865E+01	1.298970E+01
2.303835E-01	1.116622E+01	1.368426E+01
2.513274E-01	1.209534E+01	1.428694E+01
2.722714E-01	1.313450E+01	1.610038E+01
2.932153E-01	1.478261E+01	1.817572E+01
3.141593E-01	1.577310E+01	1.842226E+01
3.351032E-01	1.773122E+01	2.192056E+01
3.560472E-01	1.788620E+01	2.179873E+01
3.769911E-01	1.940442E+01	2.351771E+01
3.979351E-01	2.040032E+01	2.368987E+01
4.188790E-01	2.072650E+01	2.525958E+01
4.398230E-01	2.227284E+01	2.637488E+01
4.607669E-01	2.351723E+01	2.832204E+01
4.817109E-01	2.527846E+01	3.066896E+01
5.026548E-01	2.585804E+01	3.089212E+01
5.235988E-01	2.770463E+01	3.475987E+01
5.445427E-01	2.799180E+01	3.389598E+01
5.654867E-01	2.948238E+01	3.581127E+01
5.864306E-01	3.082926E+01	3.735284E+01
6.073746E-01	3.176579E+01	3.842027E+01
6.283185E-01	3.328135E+01	4.072323E+01
6.492625E-01	3.398119E+01	4.052296E+01
6.702064E-01	3.526441E+01	4.290686E+01
6.911504E-01	3.643069E+01	4.518442E+01
7.120943E-01	3.787919E+01	4.622457E+01
7.330383E-01	3.978324E+01	4.888218E+01
7.539822E-01	4.034636E+01	4.874519E+01
7.749262E-01	4.115247E+01	5.133846E+01
7.958701E-01	4.255230E+01	5.245488E+01
8.168141E-01	4.339715E+01	5.210950E+01
8.377580E-01	4.484526E+01	5.483272E+01
8.587020E-01	4.616732E+01	5.665701E+01
8.796459E-01	4.675988E+01	5.788107E+01
9.005899E-01	4.877080E+01	5.920283E+01
9.215338E-01	4.921949E+01	6.043390E+01
9.424778E-01	4.957370E+01	6.060492E+01
9.634217E-01	5.081346E+01	6.251305E+01
9.843657E-01	5.187718E+01	6.379939E+01
1.005310E+00	5.303494E+01	6.492178E+01
1.026254E+00	5.370586E+01	6.606941E+01
1.047198E+00	5.554954E+01	6.760759E+01
1.068142E+00	5.541852E+01	6.928643E+01
1.089085E+00	5.667783E+01	6.980600E+01
1.110029E+00	5.640687E+01	6.873639E+01
1.130973E+00	5.773401E+01	7.081117E+01
1.151917E+00	5.826523E+01	7.175101E+01
1.172861E+00	5.948693E+01	7.376496E+01
1.193805E+00	5.977580E+01	7.243024E+01
1.214749E+00	6.067285E+01	7.448072E+01
1.235693E+00	6.179672E+01	7.512242E+01
1.256637E+00	6.167136E+01	7.497083E+01
1.277581E+00	6.151609E+01	7.509439E+01
1.298525E+00	6.233767E+01	7.531946E+01
1.319469E+00	6.331441E+01	7.701768E+01
1.340413E+00	6.366866E+01	7.694179E+01
1.361357E+00	6.470144E+01	7.871080E+01
1.382301E+00	6.443184E+01	7.769430E+01
1.403245E+00	6.479933E+01	7.771821E+01
1.424189E+00	6.541761E+01	7.847769E+01
