2.094395E-02	1.043066E-01	1.105134E-01
4.188790E-02	9.804163E-01	1.174709E+00
6.283185E-02	1.926755E+00	2.001959E+00
8.377580E-02	2.661135E+00	3.150269E+00
1.047198E-01	4.021984E+00	4.608373E+00
1.256637E-01	5.744170E+00	6.314432E+00
1.466077E-01	6.445266E+00	7.682931E+00
1.675516E-01	7.447979E+00	9.209866E+00
1.884956E-01	8.145049E+00	1.008298E+01
2.094395E-01	9.866456E+00	1.170835E+01
2.303835E-01	1.018348E+01	1.243548E+01
2.513274E-01	1.098685E+01	1.288142E+01
2.722714E-01	1.186069E+01	1.421240E+01
2.932153E-01	1.365578E+01	1.673587E+01
3.141593E-01	1.460097E+01	1.709904E+01
3.351032E-01	1.649609E+01	2.014940E+01
3.560472E-01	1.664405E+01	2.041272E+01
3.769911E-01	1.824170E+01	2.213660E+01
3.979351E-01	1.919649E+01	2.283136E+01
4.188790E-01	2.014083E+01	2.522010E+01
4.398230E-01	2.140150E+01	2.542291E+01
4.607669E-01	2.263883E+01	2.725679E+01
4.817109E-01	2.432671E+01	2.945362E+01
5.026548E-01	2.512507E+01	3.022521E+01
5.235988E-01	2.661695E+01	3.408278E+01
5.445427E-01	2.751029E+01	3.427104E+01
5.654867E-01	2.898402E+01	3.529134E+01
5.864306E-01	3.002010E+01	3.709437E+01
6.073746E-01	3.173016E+01	3.845335E+01
6.283185E-01	3.235176E+01	4.017228E+01
6.492625E-01	3.366807E+01	4.108346E+01
6.702064E-01	3.446540E+01	4.260728E+01
6.911504E-01	3.687009E+01	4.679682E+01
7.120943E-01	3.710325E+01	4.589964E+01
7.330383E-01	3.904216E+01	4.871684E+01
7.539822E-01	3.989649E+01	4.932790E+01
7.749262E-01	4.044025E+01	5.090585E+01
7.958701E-01	4.202177E+01	5.266889E+01
8.168141E-01	4.290925E+01	5.248690E+01
8.377580E-01	4.425943E+01	5.458150E+01
8.587020E-01	4.515273E+01	5.589408E+01
8.796459E-01	4.611654E+01	5.784288E+01
9.005899E-01	4.749380E+01	5.850179E+01
9.215338E-01	4.799025E+01	6.010169E+01
9.424778E-01	4.838559E+01	6.015960E+01
9.634217E-01	4.954195E+01	6.187970E+01
9.843657E-01	5.067577E+01	6.278387E+01
1.005310E+00	5.211953E+01	6.579685E+01
1.026254E+00	5.291729E+01	6.568898E+01
1.047198E+00	5.357104E+01	6.638265E+01
1.068142E+00	5.384728E+01	6.660232E+01
1.089085E+00	5.456206E+01	6.694253E+01
1.110029E+00	5.494918E+01	6.758734E+01
1.130973E+00	5.650584E+01	7.021116E+01
1.151917E+00	5.728174E+01	7.087737E+01
1.172861E+00	5.796435E+01	7.191669E+01
1.193805E+00	5.839939E+01	7.275836E+01
1.214749E+00	5.923373E+01	7.303902E+01
1.235693E+00	6.064926E+01	7.324701E+01
1.256637E+00	5.978121E+01	7.261276E+01
1.277581E+00	6.007114E+01	7.291772E+01
1.298525E+00	6.076282E+01	7.376948E+01
1.319469E+00	6.197522E+01	7.619200E+01
1.340413E+00	6.248394E+01	7.527327E+01
1.361357E+00	6.293337E+01	7.574701E+01
1.382301E+00	6.301531E+01	7.628928E+01
1.403245E+00	6.348041E+01	7.651863E+01
1.424189E+00	6.369186E+01	7.657688E+01
1.445133E+00	6.433607E+01	7.694668E+01
1.466077E+00	6.512382E+01	7.820542E+01
1.487021E+00	6.493631E+01	7.838862E+01
1.507964E+00	6.580487E+01	7.863876E+01
1.528908E+00	6.541749E+01	7.791795E+01
1.549852E+00	6.645071E+01	7.871992E+01
1.570796E+00	6.690378E+01	7.878654E+01
1.591740E+00	6.656050E+01	7.801077E+01
1.612684E+00	6.701976E+01	7.849742E+01
1.633628E+00	6.758681E+01	7.870091E+01
1.654572E+00	6.778927E+01	7.893253E+01
1.675516E+00	6.772973E+01	7.886465E+01
1.696460E+00	6.799971E+01	7.920509E+01
1.717404E+00	6.899499E+01	8.007549E+01
1.738348E+00	6.875667E+01	7.914560E+01
1.759292E+00	6.869951E+01	7.894029E+01
1.780236E+00	6.863661E+01	7.849051E+01
1.801180E+00	6.924699E+01	7.919497E+01
1.822124E+00	6.922832E+01	7.949186E+01
1.843068E+00	6.961459E+01	7.864592E+01
1.864012E+00	6.998561E+01	7.921323E+01
1.884956E+00	7.018904E+01	7.981947E+01
1.905900E+00	7.031919E+01	7.980692E+01
1.926843E+00	7.005468E+01	7.911595E+01
1.947787E+00	7.015722E+01	7.891792E+01
1.968731E+00	7.051256E+01	7.953265E+01
1.989675E+00	7.126767E+01	7.956056E+01
2.010619E+00	7.091513E+01	7.854244E+01
2.031563E+00	7.136100E+01	7.950093E+01
2.052507E+00	7.168283E+01	7.934611E+01
2.073451E+00	7.208348E+01	7.960143E+01
2.094395E+00	7.227039E+01	8.005071E+01
2.115339E+00	7.268267E+01	8.070888E+01
2.136283E+00	7.259662E+01	8.025041E+01
2.157227E+00	7.238930E+01	7.946868E+01
2.178171E+00	7.350811E+01	8.113791E+01
2.199115E+00	7.308673E+01	8.079321E+01
2.220059E+00	7.299695E+01	7.923064E+01
2.241003E+00	7.345458E+01	8.005513E+01
2.261947E+00	7.391355E+01	8.091906E+01
