2.094395E-02	1.036801E-01	1.285651E-01
4.188790E-02	1.116540E+00	1.542170E+00
6.283185E-02	2.069233E+00	2.536020E+00
8.377580E-02	2.965412E+00	3.834538E+00
1.047198E-01	4.333543E+00	5.644021E+00
1.256637E-01	6.135990E+00	7.599510E+00
1.466077E-01	6.991746E+00	9.215478E+00
1.675516E-01	8.260587E+00	1.134103E+01
1.884956E-01	8.966510E+00	1.190654E+01
2.094395E-01	1.074588E+01	1.406910E+01
2.303835E-01	1.083829E+01	1.395826E+01
2.513274E-01	1.227548E+01	1.611796E+01
2.722714E-01	1.333220E+01	1.746687E+01
2.932153E-01	1.455615E+01	1.874934E+01
3.141593E-01	1.539321E+01	1.895820E+01
3.351032E-01	1.771502E+01	2.332472E+01
3.560472E-01	1.822507E+01	2.296372E+01
3.769911E-01	1.924895E+01	2.405463E+01
3.979351E-01	1.973256E+01	2.432108E+01
4.188790E-01	2.064020E+01	2.543793E+01
4.398230E-01	2.181827E+01	2.649858E+01
4.607669E-01	2.280839E+01	2.828532E+01
4.817109E-01	2.445409E+01	2.892371E+01
5.026548E-01	2.471144E+01	3.019877E+01
5.235988E-01	2.590733E+01	3.192933E+01
5.445427E-01	2.599734E+01	3.076881E+01
5.654867E-01	2.781288E+01	3.298344E+01
5.864306E-01	2.861523E+01	3.340897E+01
6.073746E-01	2.889824E+01	3.403508E+01
6.283185E-01	3.032675E+01	3.627948E+01
6.492625E-01	2.994061E+01	3.555543E+01
6.702064E-01	3.139428E+01	3.706213E+01
6.911504E-01	3.161357E+01	3.685437E+01
7.120943E-01	3.302761E+01	3.860710E+01
7.330383E-01	3.448981E+01	3.979721E+01
7.539822E-01	3.508195E+01	4.006500E+01
7.749262E-01	3.554377E+01	4.062428E+01
7.958701E-01	3.607708E+01	4.121258E+01
8.168141E-01	3.694631E+01	4.195112E+01
8.377580E-01	3.741399E+01	4.293952E+01
8.587020E-01	3.799829E+01	4.336388E+01
8.796459E-01	3.931576E+01	4.523010E+01
9.005899E-01	3.961559E+01	4.480242E+01
9.215338E-01	4.046666E+01	4.573439E+01
9.424778E-01	4.155539E+01	4.688452E+01
9.634217E-01	4.163095E+01	4.693850E+01
9.843657E-01	4.214103E+01	4.734972E+01
1.005310E+00	4.335776E+01	4.849499E+01
1.026254E+00	4.454753E+01	4.886425E+01
1.047198E+00	4.484393E+01	5.037752E+01
1.068142E+00	4.580662E+01	5.088236E+01
1.089085E+00	4.571908E+01	5.140126E+01
1.110029E+00	4.560687E+01	5.099221E+01
1.130973E+00	4.698445E+01	5.244402E+01
1.151917E+00	4.781954E+01	5.348818E+01
1.172861E+00	4.820655E+01	5.376535E+01
1.193805E+00	4.878914E+01	5.367945E+01
