2.094395E-02	1.323504E+00	1.564275E+00
4.188790E-02	8.593847E+00	1.436169E+01
6.283185E-02	1.257548E+01	1.899903E+01
8.377580E-02	1.958281E+01	2.757326E+01
1.047198E-01	2.822211E+01	4.273209E+01
1.256637E-01	4.150257E+01	5.557740E+01
1.466077E-01	5.210886E+01	7.681161E+01
1.675516E-01	6.735788E+01	9.389304E+01
1.884956E-01	7.578547E+01	1.017420E+02
2.094395E-01	9.712178E+01	1.285331E+02
2.303835E-01	1.026235E+02	1.342275E+02
2.513274E-01	1.227955E+02	1.605771E+02
2.722714E-01	1.369670E+02	1.836564E+02
2.932153E-01	1.539016E+02	2.014776E+02
3.141593E-01	1.589610E+02	2.012141E+02
3.351032E-01	1.922820E+02	2.619009E+02
3.560472E-01	2.010653E+02	2.557810E+02
3.769911E-01	2.123911E+02	2.777344E+02
3.979351E-01	2.246561E+02	2.809098E+02
4.188790E-01	2.303590E+02	2.902197E+02
4.398230E-01	2.484657E+02	3.096239E+02
4.607669E-01	2.692818E+02	3.434114E+02
4.817109E-01	2.876873E+02	3.549512E+02
5.026548E-01	2.900372E+02	3.680298E+02
5.235988E-01	3.131896E+02	3.986465E+02
5.445427E-01	3.138955E+02	3.864263E+02
5.654867E-01	3.373490E+02	4.166509E+02
5.864306E-01	3.469533E+02	4.229442E+02
6.073746E-01	3.526981E+02	4.328776E+02
6.283185E-01	3.758168E+02	4.655366E+02
6.492625E-01	3.743385E+02	4.668937E+02
6.702064E-01	3.981367E+02	4.980254E+02
6.911504E-01	3.956926E+02	4.826685E+02
7.120943E-01	4.211429E+02	5.215950E+02
7.330383E-01	4.395021E+02	5.402703E+02
7.539822E-01	4.505412E+02	5.477628E+02
7.749262E-01	4.643433E+02	5.654765E+02
7.958701E-01	4.729178E+02	5.723155E+02
8.168141E-01	4.811928E+02	5.729995E+02
8.377580E-01	5.006152E+02	6.125584E+02
8.587020E-01	5.040230E+02	6.012479E+02
8.796459E-01	5.374263E+02	6.406036E+02
9.005899E-01	5.446909E+02	6.630681E+02
9.215338E-01	5.565339E+02	6.621654E+02
9.424778E-01	5.688944E+02	6.842576E+02
9.634217E-01	5.808338E+02	6.974996E+02
9.843657E-01	5.945373E+02	7.098110E+02
1.005310E+00	6.232142E+02	7.309622E+02
1.026254E+00	6.377554E+02	7.559475E+02
1.047198E+00	6.531364E+02	7.850421E+02
1.068142E+00	6.654848E+02	7.832775E+02
1.089085E+00	6.719543E+02	8.054256E+02
1.110029E+00	6.796835E+02	8.004652E+02
1.130973E+00	6.992193E+02	8.324520E+02
1.151917E+00	7.190463E+02	8.477230E+02
1.172861E+00	7.353934E+02	8.674160E+02
1.193805E+00	7.416545E+02	8.564058E+02
1.214749E+00	7.629469E+02	8.883969E+02
1.235693E+00	7.696321E+02	8.871033E+02
1.256637E+00	7.771754E+02	9.067457E+02
1.277581E+00	7.976873E+02	9.215624E+02
1.298525E+00	8.027748E+02	9.325096E+02
1.319469E+00	8.181648E+02	9.566993E+02
1.340413E+00	8.240467E+02	9.540701E+02
1.361357E+00	8.459545E+02	9.741224E+02
