2.094395E-02	7.100520E-03	7.627329E-03
4.188790E-02	1.266046E-01	1.075949E-01
6.283185E-02	2.547001E-01	2.428979E-01
8.377580E-02	5.415274E-01	5.162650E-01
1.047198E-01	6.105207E-01	5.532338E-01
1.256637E-01	7.610440E-01	7.554628E-01
1.466077E-01	7.429248E-01	7.366048E-01
1.675516E-01	7.704982E-01	8.088466E-01
1.884956E-01	8.204305E-01	8.612026E-01
2.094395E-01	7.726917E-01	7.898973E-01
2.303835E-01	7.502841E-01	7.362336E-01
2.513274E-01	6.660679E-01	6.946816E-01
2.722714E-01	6.435762E-01	6.595450E-01
2.932153E-01	6.319536E-01	6.574791E-01
3.141593E-01	5.770563E-01	5.659783E-01
3.351032E-01	5.662293E-01	5.888772E-01
3.560472E-01	5.275635E-01	5.465931E-01
3.769911E-01	5.146371E-01	5.350960E-01
3.979351E-01	5.007625E-01	5.229623E-01
4.188790E-01	4.875323E-01	4.946772E-01
4.398230E-01	4.920471E-01	5.041314E-01
4.607669E-01	4.746728E-01	4.846085E-01
4.817109E-01	4.780170E-01	4.806362E-01
5.026548E-01	4.638717E-01	4.805072E-01
5.235988E-01	4.407071E-01	4.520562E-01
5.445427E-01	4.361137E-01	4.403513E-01
5.654867E-01	4.242298E-01	4.447772E-01
5.864306E-01	4.156183E-01	4.217234E-01
6.073746E-01	4.001822E-01	4.064838E-01
6.283185E-01	4.011782E-01	4.148876E-01
6.492625E-01	4.005186E-01	4.116401E-01
6.702064E-01	3.988771E-01	4.031231E-01
6.911504E-01	3.893867E-01	4.057065E-01
7.120943E-01	3.884291E-01	3.917538E-01
7.330383E-01	3.810197E-01	3.848034E-01
7.539822E-01	3.784190E-01	3.894899E-01
7.749262E-01	3.845843E-01	3.933983E-01
7.958701E-01	3.766996E-01	3.790461E-01
8.168141E-01	3.789494E-01	3.910747E-01
8.377580E-01	3.738818E-01	3.825816E-01
8.587020E-01	3.730764E-01	3.815686E-01
8.796459E-01	3.629693E-01	3.687817E-01
9.005899E-01	3.580448E-01	3.654791E-01
9.215338E-01	3.588235E-01	3.701078E-01
9.424778E-01	3.530060E-01	3.628825E-01
9.634217E-01	3.487594E-01	3.597116E-01
9.843657E-01	3.476354E-01	3.556931E-01
1.005310E+00	3.426932E-01	3.523238E-01
1.026254E+00	3.466344E-01	3.590182E-01
