2.094395E-02	1.267179E-01	1.339372E-01
4.188790E-02	1.203379E+00	1.434366E+00
6.283185E-02	2.374964E+00	2.477552E+00
8.377580E-02	3.256185E+00	3.838180E+00
1.047198E-01	4.903582E+00	5.589948E+00
1.256637E-01	6.930234E+00	7.617831E+00
1.466077E-01	7.843858E+00	9.199781E+00
1.675516E-01	8.903536E+00	1.102425E+01
1.884956E-01	9.853664E+00	1.235703E+01
2.094395E-01	1.175305E+01	1.379049E+01
2.303835E-01	1.178770E+01	1.424718E+01
2.513274E-01	1.270056E+01	1.506198E+01
2.722714E-01	1.394461E+01	1.711833E+01
2.932153E-01	1.526557E+01	1.887522E+01
3.141593E-01	1.613819E+01	1.858694E+01
3.351032E-01	1.823284E+01	2.219241E+01
3.560472E-01	1.830895E+01	2.200654E+01
3.769911E-01	1.974196E+01	2.355379E+01
3.979351E-01	2.037273E+01	2.339932E+01
4.188790E-01	2.080191E+01	2.466804E+01
4.398230E-01	2.199255E+01	2.575592E+01
4.607669E-01	2.332030E+01	2.727474E+01
4.817109E-01	2.430568E+01	2.820172E+01
5.026548E-01	2.489518E+01	2.922525E+01
5.235988E-01	2.635847E+01	3.158413E+01
5.445427E-01	2.641455E+01	3.092288E+01
5.654867E-01	2.785777E+01	3.301942E+01
5.864306E-01	2.873671E+01	3.356151E+01
6.073746E-01	2.900646E+01	3.435399E+01
6.283185E-01	3.070386E+01	3.654533E+01
6.492625E-01	3.120562E+01	3.622474E+01
6.702064E-01	3.262399E+01	3.816777E+01
6.911504E-01	3.253705E+01	3.801838E+01
7.120943E-01	3.487402E+01	4.191246E+01
7.330383E-01	3.576886E+01	4.214185E+01
7.539822E-01	3.591153E+01	4.136277E+01
7.749262E-01	3.655174E+01	4.383889E+01
7.958701E-01	3.776487E+01	4.408488E+01
8.168141E-01	3.869722E+01	4.494310E+01
8.377580E-01	3.952530E+01	4.598277E+01
8.587020E-01	4.046300E+01	4.695813E+01
8.796459E-01	4.154401E+01	4.742963E+01
9.005899E-01	4.231505E+01	4.883943E+01
9.215338E-01	4.280764E+01	4.919109E+01
9.424778E-01	4.286817E+01	4.916458E+01
9.634217E-01	4.360766E+01	5.049582E+01
9.843657E-01	4.454461E+01	5.068172E+01
1.005310E+00	4.571151E+01	5.208343E+01
1.026254E+00	4.588729E+01	5.206259E+01
1.047198E+00	4.746464E+01	5.379221E+01
1.068142E+00	4.759755E+01	5.449702E+01
1.089085E+00	4.792990E+01	5.436741E+01
1.110029E+00	4.834747E+01	5.531634E+01
1.130973E+00	4.852327E+01	5.454433E+01
1.151917E+00	4.858790E+01	5.537924E+01
1.172861E+00	4.991367E+01	5.672273E+01
1.193805E+00	5.023023E+01	5.695601E+01
1.214749E+00	5.060696E+01	5.622857E+01
1.235693E+00	5.138447E+01	5.739520E+01
1.256637E+00	5.074978E+01	5.581861E+01
1.277581E+00	5.063383E+01	5.669818E+01
1.298525E+00	5.170219E+01	5.728129E+01
1.319469E+00	5.153610E+01	5.714759E+01
1.340413E+00	5.196784E+01	5.676713E+01
1.361357E+00	5.253084E+01	5.724216E+01
1.382301E+00	5.218519E+01	5.733500E+01
1.403245E+00	5.209636E+01	5.661825E+01
1.424189E+00	5.298575E+01	5.762213E+01
1.445133E+00	5.295447E+01	5.830585E+01
1.466077E+00	5.259156E+01	5.700207E+01
1.487021E+00	5.323896E+01	5.751210E+01
1.507964E+00	5.307372E+01	5.769782E+01
1.528908E+00	5.284217E+01	5.645378E+01
1.549852E+00	5.296284E+01	5.727024E+01
1.570796E+00	5.297559E+01	5.689773E+01
1.591740E+00	5.289527E+01	5.707806E+01
1.612684E+00	5.270459E+01	5.644066E+01
1.633628E+00	5.267713E+01	5.602524E+01
1.654572E+00	5.263764E+01	5.627713E+01
1.675516E+00	5.309520E+01	5.624681E+01
1.696460E+00	5.292167E+01	5.618243E+01
1.717404E+00	5.272636E+01	5.591802E+01
1.738348E+00	5.234898E+01	5.600733E+01
1.759292E+00	5.247897E+01	5.540834E+01
1.780236E+00	5.280693E+01	5.575072E+01
1.801180E+00	5.245762E+01	5.500590E+01
1.822124E+00	5.232412E+01	5.501013E+01
1.843068E+00	5.232751E+01	5.533847E+01
1.864012E+00	5.221653E+01	5.504424E+01
1.884956E+00	5.218240E+01	5.475357E+01
1.905900E+00	5.203480E+01	5.508641E+01
1.926843E+00	5.213644E+01	5.517739E+01
1.947787E+00	5.190303E+01	5.545227E+01
1.968731E+00	5.239609E+01	5.532343E+01
1.989675E+00	5.153663E+01	5.479174E+01
2.010619E+00	5.146871E+01	5.477432E+01
2.031563E+00	5.145314E+01	5.426737E+01
2.052507E+00	5.193180E+01	5.545537E+01
2.073451E+00	5.141167E+01	5.512342E+01
2.094395E+00	5.168978E+01	5.522192E+01
2.115339E+00	5.149348E+01	5.547539E+01
2.136283E+00	5.134274E+01	5.555022E+01
2.157227E+00	5.121831E+01	5.523403E+01
2.178171E+00	5.158089E+01	5.531756E+01
2.199115E+00	5.130931E+01	5.571462E+01
2.220059E+00	5.143541E+01	5.612886E+01
2.241003E+00	5.111155E+01	5.546360E+01
2.261947E+00	5.142484E+01	5.552655E+01
2.282891E+00	5.113634E+01	5.604515E+01
2.303835E+00	5.139851E+01	5.640034E+01
2.324779E+00	5.144822E+01	5.665630E+01
2.345723E+00	5.148514E+01	5.698852E+01
2.366666E+00	5.136000E+01	5.680287E+01
2.387610E+00	5.141520E+01	5.689927E+01
2.408554E+00	5.164730E+01	5.815488E+01
2.429498E+00	5.193656E+01	5.850637E+01
2.450442E+00	5.205481E+01	5.810753E+01
2.471386E+00	5.167758E+01	5.813264E+01
2.492330E+00	5.232447E+01	5.926460E+01
2.513274E+00	5.189621E+01	5.942079E+01
2.534218E+00	5.258870E+01	6.010666E+01
2.555162E+00	5.265139E+01	6.069202E+01
2.576106E+00	5.270545E+01	6.065524E+01
2.597050E+00	5.292078E+01	6.131039E+01
2.617994E+00	5.316069E+01	6.241705E+01
2.638938E+00	5.350961E+01	6.303411E+01
2.659882E+00	5.363134E+01	6.326767E+01
