2.094395E-02	2.899697E-01	4.934079E-01
4.188790E-02	3.360851E+00	5.797441E+00
6.283185E-02	7.331547E+00	8.998975E+00
8.377580E-02	1.289003E+01	1.538477E+01
1.047198E-01	2.149917E+01	2.979631E+01
1.256637E-01	3.331394E+01	4.076771E+01
1.466077E-01	4.413782E+01	6.181165E+01
1.675516E-01	5.982982E+01	7.627689E+01
1.884956E-01	6.972419E+01	8.715526E+01
2.094395E-01	9.171783E+01	1.149444E+02
2.303835E-01	9.909400E+01	1.220298E+02
2.513274E-01	1.196227E+02	1.514607E+02
2.722714E-01	1.349123E+02	1.765387E+02
2.932153E-01	1.525452E+02	1.939365E+02
3.141593E-01	1.569756E+02	1.959011E+02
3.351032E-01	1.925316E+02	2.583991E+02
3.560472E-01	2.026320E+02	2.539047E+02
3.769911E-01	2.153223E+02	2.776397E+02
3.979351E-01	2.277829E+02	2.821977E+02
4.188790E-01	2.355155E+02	2.932156E+02
4.398230E-01	2.553675E+02	3.153348E+02
4.607669E-01	2.759013E+02	3.491900E+02
4.817109E-01	2.959030E+02	3.632972E+02
5.026548E-01	2.996245E+02	3.762030E+02
5.235988E-01	3.246328E+02	4.086929E+02
5.445427E-01	3.244518E+02	3.938591E+02
5.654867E-01	3.499951E+02	4.297995E+02
5.864306E-01	3.623455E+02	4.372829E+02
6.073746E-01	3.676148E+02	4.476878E+02
6.283185E-01	3.915673E+02	4.815097E+02
6.492625E-01	3.900060E+02	4.827249E+02
6.702064E-01	4.142513E+02	5.133856E+02
6.911504E-01	4.135743E+02	5.006984E+02
7.120943E-01	4.382142E+02	5.372743E+02
7.330383E-01	4.603668E+02	5.636808E+02
7.539822E-01	4.718077E+02	5.674795E+02
7.749262E-01	4.853630E+02	5.868631E+02
7.958701E-01	4.931810E+02	5.950449E+02
8.168141E-01	5.041372E+02	5.967734E+02
8.377580E-01	5.228025E+02	6.359870E+02
8.587020E-01	5.274575E+02	6.259240E+02
8.796459E-01	5.604088E+02	6.648670E+02
9.005899E-01	5.679650E+02	6.873031E+02
9.215338E-01	5.818500E+02	6.867667E+02
9.424778E-01	5.935875E+02	7.084867E+02
9.634217E-01	6.065446E+02	7.235258E+02
9.843657E-01	6.202797E+02	7.352694E+02
1.005310E+00	6.513928E+02	7.581861E+02
1.026254E+00	6.665158E+02	7.852101E+02
1.047198E+00	6.810998E+02	8.136531E+02
1.068142E+00	6.929997E+02	8.094433E+02
1.089085E+00	7.003108E+02	8.341339E+02
1.110029E+00	7.111947E+02	8.360387E+02
1.130973E+00	7.308432E+02	8.697305E+02
1.151917E+00	7.488698E+02	8.811199E+02
1.172861E+00	7.672774E+02	9.038150E+02
1.193805E+00	7.707488E+02	8.849711E+02
1.214749E+00	7.932293E+02	9.203171E+02
1.235693E+00	7.986735E+02	9.142044E+02
1.256637E+00	8.115557E+02	9.448216E+02
1.277581E+00	8.324987E+02	9.542204E+02
1.298525E+00	8.368347E+02	9.673940E+02
1.319469E+00	8.517679E+02	9.905832E+02
1.340413E+00	8.572275E+02	9.900648E+02
1.361357E+00	8.839999E+02	1.013025E+03
1.382301E+00	8.914529E+02	1.021924E+03
1.403245E+00	8.999636E+02	1.030126E+03
1.424189E+00	9.154324E+02	1.047214E+03
1.445133E+00	9.200176E+02	1.044713E+03
1.466077E+00	9.391210E+02	1.066619E+03
1.487021E+00	9.485889E+02	1.073582E+03
1.507964E+00	9.534605E+02	1.079540E+03
1.528908E+00	9.666609E+02	1.086203E+03
1.549852E+00	9.769638E+02	1.107503E+03
1.570796E+00	9.871034E+02	1.118917E+03
1.591740E+00	9.950585E+02	1.117367E+03
1.612684E+00	1.003886E+03	1.130703E+03
