2.094395E-02	2.313018E+00	2.357177E+00
4.188790E-02	1.330111E+01	1.624269E+01
6.283185E-02	2.384531E+01	2.210883E+01
8.377580E-02	2.229910E+01	2.667885E+01
1.047198E-01	3.281467E+01	3.250056E+01
1.256637E-01	3.921128E+01	3.851740E+01
1.466077E-01	4.401997E+01	4.947985E+01
1.675516E-01	5.234622E+01	5.452442E+01
1.884956E-01	6.114984E+01	6.409286E+01
2.094395E-01	7.805356E+01	8.530952E+01
2.303835E-01	8.425851E+01	8.787672E+01
2.513274E-01	9.789165E+01	1.112510E+02
2.722714E-01	1.103588E+02	1.307153E+02
2.932153E-01	1.241446E+02	1.450854E+02
3.141593E-01	1.269318E+02	1.512619E+02
3.351032E-01	1.565845E+02	1.972082E+02
3.560472E-01	1.652429E+02	1.951811E+02
3.769911E-01	1.765058E+02	2.142794E+02
3.979351E-01	1.854365E+02	2.207452E+02
4.188790E-01	1.961334E+02	2.301582E+02
4.398230E-01	2.133806E+02	2.531331E+02
4.607669E-01	2.248755E+02	2.712471E+02
4.817109E-01	2.409707E+02	2.783336E+02
5.026548E-01	2.480447E+02	2.960754E+02
5.235988E-01	2.658564E+02	3.145475E+02
5.445427E-01	2.651532E+02	3.037889E+02
5.654867E-01	2.876668E+02	3.371651E+02
5.864306E-01	2.988040E+02	3.460888E+02
6.073746E-01	3.019845E+02	3.526897E+02
6.283185E-01	3.212459E+02	3.770113E+02
6.492625E-01	3.206579E+02	3.788452E+02
6.702064E-01	3.377362E+02	4.008544E+02
6.911504E-01	3.379605E+02	3.973287E+02
7.120943E-01	3.577909E+02	4.190356E+02
7.330383E-01	3.748985E+02	4.404428E+02
7.539822E-01	3.837620E+02	4.348456E+02
7.749262E-01	3.896929E+02	4.451409E+02
7.958701E-01	3.974647E+02	4.555495E+02
8.168141E-01	4.085199E+02	4.668027E+02
8.377580E-01	4.172969E+02	4.737500E+02
8.587020E-01	4.225415E+02	4.785766E+02
8.796459E-01	4.446885E+02	5.044011E+02
9.005899E-01	4.479822E+02	5.096750E+02
9.215338E-01	4.601313E+02	5.132185E+02
9.424778E-01	4.711408E+02	5.319136E+02
9.634217E-01	4.768571E+02	5.358555E+02
9.843657E-01	4.866455E+02	5.432312E+02
1.005310E+00	5.028442E+02	5.500728E+02
1.026254E+00	5.166543E+02	5.678209E+02
1.047198E+00	5.213681E+02	5.790256E+02
1.068142E+00	5.325384E+02	5.837016E+02
1.089085E+00	5.366911E+02	5.965752E+02
1.110029E+00	5.415188E+02	5.986101E+02
1.130973E+00	5.557612E+02	6.105713E+02
1.151917E+00	5.645736E+02	6.193534E+02
1.172861E+00	5.733836E+02	6.227928E+02
1.193805E+00	5.771500E+02	6.222308E+02
1.214749E+00	5.887719E+02	6.323848E+02
1.235693E+00	5.937873E+02	6.342365E+02
1.256637E+00	6.013615E+02	6.465564E+02
1.277581E+00	6.135336E+02	6.515771E+02
1.298525E+00	6.109656E+02	6.524889E+02
1.319469E+00	6.171600E+02	6.583809E+02
1.340413E+00	6.214703E+02	6.584815E+02
1.361357E+00	6.396448E+02	6.755629E+02
1.382301E+00	6.442385E+02	6.773492E+02
1.403245E+00	6.454979E+02	6.773003E+02
1.424189E+00	6.525366E+02	6.865187E+02
1.445133E+00	6.561793E+02	6.880355E+02
1.466077E+00	6.631493E+02	6.932006E+02
1.487021E+00	6.623012E+02	6.884076E+02
1.507964E+00	6.691991E+02	6.954993E+02
1.528908E+00	6.737305E+02	6.982400E+02
1.549852E+00	6.800552E+02	7.045904E+02
1.570796E+00	6.808517E+02	7.072118E+02
1.591740E+00	6.805629E+02	7.024262E+02
1.612684E+00	6.872541E+02	7.122643E+02
1.633628E+00	6.913761E+02	7.120922E+02
