2.094395E-02	1.296079E-01	1.368848E-01
4.188790E-02	1.229682E+00	1.465064E+00
6.283185E-02	2.427255E+00	2.531396E+00
8.377580E-02	3.328019E+00	3.922952E+00
1.047198E-01	5.011614E+00	5.711429E+00
1.256637E-01	7.083886E+00	7.787611E+00
1.466077E-01	8.011990E+00	9.393445E+00
1.675516E-01	9.100155E+00	1.126124E+01
1.884956E-01	1.007056E+01	1.263000E+01
2.094395E-01	1.201501E+01	1.409299E+01
2.303835E-01	1.203063E+01	1.454815E+01
2.513274E-01	1.296056E+01	1.538639E+01
2.722714E-01	1.423771E+01	1.747267E+01
2.932153E-01	1.556412E+01	1.925729E+01
3.141593E-01	1.644513E+01	1.895760E+01
3.351032E-01	1.856916E+01	2.257335E+01
3.560472E-01	1.862829E+01	2.239264E+01
3.769911E-01	2.007854E+01	2.392986E+01
3.979351E-01	2.069941E+01	2.378422E+01
4.188790E-01	2.115144E+01	2.511467E+01
4.398230E-01	2.232213E+01	2.617324E+01
4.607669E-01	2.370064E+01	2.771606E+01
4.817109E-01	2.467566E+01	2.857337E+01
5.026548E-01	2.519350E+01	2.957476E+01
5.235988E-01	2.662713E+01	3.182541E+01
5.445427E-01	2.671843E+01	3.128542E+01
5.654867E-01	2.817374E+01	3.329182E+01
5.864306E-01	2.897614E+01	3.384738E+01
6.073746E-01	2.926714E+01	3.454473E+01
6.283185E-01	3.092663E+01	3.679332E+01
6.492625E-01	3.146217E+01	3.654769E+01
6.702064E-01	3.281587E+01	3.845380E+01
6.911504E-01	3.275483E+01	3.813369E+01
7.120943E-01	3.507583E+01	4.212368E+01
7.330383E-01	3.590707E+01	4.219399E+01
7.539822E-01	3.602288E+01	4.152131E+01
7.749262E-01	3.672425E+01	4.397306E+01
7.958701E-01	3.792515E+01	4.422274E+01
8.168141E-01	3.877371E+01	4.489479E+01
8.377580E-01	3.964169E+01	4.614444E+01
8.587020E-01	4.050929E+01	4.684104E+01
8.796459E-01	4.179034E+01	4.752146E+01
9.005899E-01	4.239954E+01	4.888152E+01
9.215338E-01	4.277672E+01	4.921444E+01
9.424778E-01	4.284705E+01	4.906485E+01
9.634217E-01	4.362039E+01	5.051978E+01
9.843657E-01	4.459936E+01	5.071180E+01
1.005310E+00	4.580772E+01	5.199310E+01
1.026254E+00	4.595236E+01	5.186990E+01
1.047198E+00	4.751199E+01	5.397817E+01
1.068142E+00	4.754113E+01	5.436603E+01
1.089085E+00	4.796961E+01	5.455318E+01
1.110029E+00	4.850374E+01	5.538477E+01
1.130973E+00	4.867827E+01	5.452929E+01
1.151917E+00	4.864667E+01	5.543245E+01
1.172861E+00	5.005493E+01	5.680357E+01
1.193805E+00	5.030318E+01	5.693112E+01
1.214749E+00	5.071972E+01	5.619010E+01
1.235693E+00	5.155786E+01	5.743904E+01
1.256637E+00	5.085873E+01	5.594937E+01
1.277581E+00	5.092147E+01	5.688529E+01
1.298525E+00	5.195728E+01	5.758517E+01
1.319469E+00	5.170200E+01	5.726358E+01
1.340413E+00	5.199682E+01	5.660603E+01
1.361357E+00	5.264057E+01	5.709269E+01
1.382301E+00	5.232107E+01	5.728783E+01
1.403245E+00	5.230284E+01	5.685730E+01
1.424189E+00	5.310635E+01	5.757889E+01
1.445133E+00	5.291334E+01	5.798745E+01
1.466077E+00	5.274780E+01	5.706070E+01
1.487021E+00	5.335200E+01	5.757582E+01
1.507964E+00	5.327104E+01	5.780400E+01
1.528908E+00	5.291741E+01	5.666333E+01
1.549852E+00	5.299344E+01	5.723846E+01
1.570796E+00	5.297019E+01	5.689079E+01
1.591740E+00	5.290772E+01	5.705694E+01
1.612684E+00	5.284050E+01	5.648094E+01
1.633628E+00	5.279422E+01	5.615215E+01
1.654572E+00	5.288732E+01	5.665851E+01
1.675516E+00	5.304742E+01	5.604782E+01
1.696460E+00	5.300823E+01	5.630592E+01
1.717404E+00	5.286666E+01	5.628505E+01
1.738348E+00	5.243147E+01	5.595572E+01
1.759292E+00	5.263905E+01	5.552292E+01
1.780236E+00	5.298349E+01	5.587025E+01
1.801180E+00	5.244698E+01	5.523502E+01
1.822124E+00	5.230690E+01	5.501670E+01
1.843068E+00	5.242366E+01	5.523666E+01
1.864012E+00	5.228258E+01	5.510216E+01
1.884956E+00	5.221265E+01	5.491835E+01
1.905900E+00	5.220652E+01	5.521038E+01
1.926843E+00	5.216312E+01	5.528119E+01
1.947787E+00	5.203133E+01	5.559266E+01
1.968731E+00	5.251091E+01	5.546029E+01
1.989675E+00	5.150163E+01	5.465800E+01
2.010619E+00	5.149897E+01	5.467544E+01
2.031563E+00	5.147891E+01	5.443573E+01
2.052507E+00	5.210203E+01	5.561217E+01
2.073451E+00	5.154743E+01	5.521799E+01
2.094395E+00	5.172460E+01	5.560695E+01
2.115339E+00	5.147490E+01	5.542254E+01
2.136283E+00	5.126299E+01	5.540084E+01
2.157227E+00	5.137316E+01	5.541223E+01
2.178171E+00	5.170882E+01	5.548981E+01
2.199115E+00	5.132922E+01	5.573844E+01
2.220059E+00	5.151923E+01	5.628018E+01
2.241003E+00	5.105136E+01	5.536629E+01
2.261947E+00	5.134545E+01	5.555926E+01
2.282891E+00	5.113692E+01	5.614418E+01
2.303835E+00	5.141900E+01	5.657403E+01
2.324779E+00	5.155518E+01	5.678024E+01
2.345723E+00	5.144369E+01	5.684253E+01
2.366666E+00	5.132260E+01	5.703564E+01
2.387610E+00	5.132785E+01	5.681041E+01
2.408554E+00	5.165164E+01	5.792288E+01
2.429498E+00	5.198704E+01	5.848778E+01
2.450442E+00	5.180198E+01	5.775421E+01
2.471386E+00	5.178877E+01	5.831693E+01
2.492330E+00	5.220239E+01	5.937365E+01
2.513274E+00	5.185887E+01	5.939921E+01
2.534218E+00	5.235165E+01	5.979551E+01
2.555162E+00	5.237028E+01	6.066338E+01
2.576106E+00	5.251241E+01	6.069026E+01
2.597050E+00	5.277880E+01	6.137384E+01
2.617994E+00	5.303434E+01	6.237198E+01
2.638938E+00	5.326883E+01	6.297283E+01
2.659882E+00	5.358412E+01	6.344626E+01
