2.094395E-02	1.312723E-01	1.463526E-01
4.188790E-02	1.305807E+00	1.600815E+00
6.283185E-02	2.545228E+00	2.727138E+00
8.377580E-02	3.511988E+00	4.154341E+00
1.047198E-01	5.240274E+00	6.084185E+00
1.256637E-01	7.380936E+00	8.281684E+00
1.466077E-01	8.367664E+00	9.990532E+00
1.675516E-01	9.529065E+00	1.205337E+01
1.884956E-01	1.049252E+01	1.326297E+01
2.094395E-01	1.242905E+01	1.485842E+01
2.303835E-01	1.250363E+01	1.512395E+01
2.513274E-01	1.352422E+01	1.639254E+01
2.722714E-01	1.468956E+01	1.788131E+01
2.932153E-01	1.592022E+01	1.981965E+01
3.141593E-01	1.691133E+01	1.990503E+01
3.351032E-01	1.898772E+01	2.332976E+01
3.560472E-01	1.896789E+01	2.278694E+01
3.769911E-01	2.022576E+01	2.410679E+01
3.979351E-01	2.067258E+01	2.411800E+01
4.188790E-01	2.114719E+01	2.532250E+01
4.398230E-01	2.220252E+01	2.594399E+01
4.607669E-01	2.353543E+01	2.783406E+01
4.817109E-01	2.427800E+01	2.776419E+01
5.026548E-01	2.441816E+01	2.893554E+01
5.235988E-01	2.558705E+01	3.048409E+01
5.445427E-01	2.554765E+01	2.992757E+01
5.654867E-01	2.686932E+01	3.116311E+01
5.864306E-01	2.716474E+01	3.148728E+01
6.073746E-01	2.748215E+01	3.210486E+01
6.283185E-01	2.884130E+01	3.400134E+01
6.492625E-01	2.860060E+01	3.327992E+01
6.702064E-01	2.976138E+01	3.509957E+01
6.911504E-01	2.952710E+01	3.450030E+01
7.120943E-01	3.090750E+01	3.662641E+01
7.330383E-01	3.170661E+01	3.681188E+01
7.539822E-01	3.204737E+01	3.698314E+01
7.749262E-01	3.246265E+01	3.715096E+01
7.958701E-01	3.281748E+01	3.758804E+01
8.168141E-01	3.315598E+01	3.750577E+01
8.377580E-01	3.379645E+01	3.848041E+01
8.587020E-01	3.392688E+01	3.812432E+01
8.796459E-01	3.566094E+01	4.055064E+01
9.005899E-01	3.521430E+01	4.000394E+01
9.215338E-01	3.602126E+01	4.017633E+01
9.424778E-01	3.653765E+01	4.093253E+01
9.634217E-01	3.685661E+01	4.165447E+01
9.843657E-01	3.699987E+01	4.155030E+01
1.005310E+00	3.816274E+01	4.185603E+01
1.026254E+00	3.884236E+01	4.283898E+01
1.047198E+00	3.921765E+01	4.386364E+01
1.068142E+00	3.939986E+01	4.395993E+01
1.089085E+00	3.960251E+01	4.406978E+01
1.110029E+00	3.952382E+01	4.340024E+01
1.130973E+00	4.022848E+01	4.441382E+01
1.151917E+00	4.063173E+01	4.443864E+01
1.172861E+00	4.138582E+01	4.535820E+01
1.193805E+00	4.139811E+01	4.465251E+01
1.214749E+00	4.190165E+01	4.529102E+01
1.235693E+00	4.203889E+01	4.560493E+01
1.256637E+00	4.204280E+01	4.507839E+01
1.277581E+00	4.282752E+01	4.610971E+01
1.298525E+00	4.256542E+01	4.577767E+01
1.319469E+00	4.284134E+01	4.632669E+01
1.340413E+00	4.279601E+01	4.559815E+01
1.361357E+00	4.372871E+01	4.656924E+01
1.382301E+00	4.368096E+01	4.605672E+01
1.403245E+00	4.335959E+01	4.594819E+01
1.424189E+00	4.382815E+01	4.650621E+01
1.445133E+00	4.377972E+01	4.610706E+01
1.466077E+00	4.402775E+01	4.625758E+01
1.487021E+00	4.425593E+01	4.649282E+01
1.507964E+00	4.421199E+01	4.622780E+01
1.528908E+00	4.427098E+01	4.636344E+01
1.549852E+00	4.434938E+01	4.624027E+01
1.570796E+00	4.455875E+01	4.657653E+01
1.591740E+00	4.422372E+01	4.589162E+01
1.612684E+00	4.430005E+01	4.605490E+01
1.633628E+00	4.428528E+01	4.621436E+01
1.654572E+00	4.445475E+01	4.613475E+01
1.675516E+00	4.445482E+01	4.576841E+01
1.696460E+00	4.425414E+01	4.579630E+01
1.717404E+00	4.433763E+01	4.581223E+01
1.738348E+00	4.431155E+01	4.596629E+01
1.759292E+00	4.389698E+01	4.542581E+01
1.780236E+00	4.433618E+01	4.556111E+01
1.801180E+00	4.417666E+01	4.573273E+01
1.822124E+00	4.391583E+01	4.567674E+01
1.843068E+00	4.427743E+01	4.617769E+01
1.864012E+00	4.402537E+01	4.567620E+01
1.884956E+00	4.400338E+01	4.562991E+01
1.905900E+00	4.384042E+01	4.564006E+01
1.926843E+00	4.349380E+01	4.558636E+01
1.947787E+00	4.328997E+01	4.565062E+01
1.968731E+00	4.351566E+01	4.579052E+01
1.989675E+00	4.338860E+01	4.537629E+01
2.010619E+00	4.360424E+01	4.621676E+01
2.031563E+00	4.340689E+01	4.600900E+01
2.052507E+00	4.331859E+01	4.567531E+01
2.073451E+00	4.314591E+01	4.551233E+01
2.094395E+00	4.324411E+01	4.603844E+01
2.115339E+00	4.295271E+01	4.583552E+01
2.136283E+00	4.299467E+01	4.611244E+01
2.157227E+00	4.305473E+01	4.610016E+01
2.178171E+00	4.318442E+01	4.671397E+01
2.199115E+00	4.301651E+01	4.677461E+01
2.220059E+00	4.279496E+01	4.639099E+01
2.241003E+00	4.264296E+01	4.652996E+01
2.261947E+00	4.291901E+01	4.719131E+01
2.282891E+00	4.286956E+01	4.781638E+01
2.303835E+00	4.281295E+01	4.752603E+01
2.324779E+00	4.272367E+01	4.763649E+01
2.345723E+00	4.252460E+01	4.697397E+01
2.366666E+00	4.293930E+01	4.826805E+01
2.387610E+00	4.318180E+01	4.852550E+01
2.408554E+00	4.305691E+01	4.897139E+01
2.429498E+00	4.545114E+01	5.206377E+01
2.450442E+00	4.553302E+01	5.225123E+01
2.471386E+00	4.584722E+01	5.291859E+01
2.492330E+00	4.586915E+01	5.308979E+01
2.513274E+00	4.592498E+01	5.323785E+01
2.534218E+00	4.627070E+01	5.439958E+01
2.555162E+00	4.644656E+01	5.447680E+01
2.576106E+00	4.642702E+01	5.476164E+01
2.597050E+00	4.670486E+01	5.550847E+01
2.617994E+00	4.700982E+01	5.624958E+01
2.638938E+00	4.714226E+01	5.680860E+01
2.659882E+00	4.763335E+01	5.803859E+01
