2.094395E-02	5.298058E+00	4.990560E+00
4.188790E-02	2.888019E+01	3.207850E+01
6.283185E-02	4.608097E+01	4.109490E+01
8.377580E-02	3.980320E+01	4.751732E+01
1.047198E-01	5.293421E+01	5.345267E+01
1.256637E-01	5.721345E+01	5.790726E+01
1.466077E-01	5.740799E+01	6.355037E+01
1.675516E-01	6.185100E+01	6.405773E+01
1.884956E-01	6.850991E+01	7.120918E+01
2.094395E-01	8.372269E+01	8.830524E+01
2.303835E-01	8.923774E+01	8.914800E+01
2.513274E-01	9.981071E+01	1.080895E+02
2.722714E-01	1.112081E+02	1.280251E+02
2.932153E-01	1.242660E+02	1.418099E+02
3.141593E-01	1.260817E+02	1.473146E+02
3.351032E-01	1.553768E+02	1.926600E+02
3.560472E-01	1.635845E+02	1.913953E+02
3.769911E-01	1.755251E+02	2.117978E+02
3.979351E-01	1.837165E+02	2.179891E+02
4.188790E-01	1.950899E+02	2.278502E+02
4.398230E-01	2.123852E+02	2.515665E+02
4.607669E-01	2.227696E+02	2.678140E+02
4.817109E-01	2.390867E+02	2.763454E+02
5.026548E-01	2.469791E+02	2.942374E+02
5.235988E-01	2.645206E+02	3.126329E+02
5.445427E-01	2.649056E+02	3.028421E+02
5.654867E-01	2.852329E+02	3.342454E+02
5.864306E-01	2.985794E+02	3.458137E+02
6.073746E-01	3.005460E+02	3.507351E+02
6.283185E-01	3.200628E+02	3.753088E+02
6.492625E-01	3.191650E+02	3.778061E+02
6.702064E-01	3.354160E+02	3.980145E+02
6.911504E-01	3.377396E+02	3.975052E+02
7.120943E-01	3.562699E+02	4.164648E+02
7.330383E-01	3.728104E+02	4.371960E+02
7.539822E-01	3.817012E+02	4.318236E+02
7.749262E-01	3.862867E+02	4.433261E+02
7.958701E-01	3.956521E+02	4.554349E+02
8.168141E-01	4.065025E+02	4.647530E+02
8.377580E-01	4.154649E+02	4.728223E+02
8.587020E-01	4.205795E+02	4.788764E+02
8.796459E-01	4.399012E+02	5.019564E+02
9.005899E-01	4.438503E+02	5.059476E+02
9.215338E-01	4.555307E+02	5.093105E+02
9.424778E-01	4.670862E+02	5.271499E+02
9.634217E-01	4.723911E+02	5.320375E+02
9.843657E-01	4.813493E+02	5.401628E+02
1.005310E+00	4.965549E+02	5.448966E+02
1.026254E+00	5.105852E+02	5.616018E+02
1.047198E+00	5.140619E+02	5.726288E+02
1.068142E+00	5.269483E+02	5.785879E+02
1.089085E+00	5.306285E+02	5.898295E+02
1.110029E+00	5.344463E+02	5.913672E+02
1.130973E+00	5.482738E+02	6.037559E+02
1.151917E+00	5.565284E+02	6.131579E+02
1.172861E+00	5.652918E+02	6.147526E+02
1.193805E+00	5.706011E+02	6.174100E+02
1.214749E+00	5.794336E+02	6.232105E+02
1.235693E+00	5.839347E+02	6.228836E+02
1.256637E+00	5.927915E+02	6.384969E+02
1.277581E+00	6.025909E+02	6.402372E+02
1.298525E+00	6.021734E+02	6.426497E+02
1.319469E+00	6.073931E+02	6.469005E+02
1.340413E+00	6.110177E+02	6.463160E+02
1.361357E+00	6.295764E+02	6.657021E+02
1.382301E+00	6.364067E+02	6.693884E+02
1.403245E+00	6.367569E+02	6.696518E+02
1.424189E+00	6.419321E+02	6.771614E+02
1.445133E+00	6.470769E+02	6.810312E+02
1.466077E+00	6.542465E+02	6.866482E+02
1.487021E+00	6.542324E+02	6.814651E+02
1.507964E+00	6.606487E+02	6.870406E+02
1.528908E+00	6.642965E+02	6.882399E+02
1.549852E+00	6.698186E+02	6.918941E+02
1.570796E+00	6.712965E+02	6.963285E+02
1.591740E+00	6.741523E+02	6.991337E+02
1.612684E+00	6.768847E+02	7.004826E+02
1.633628E+00	6.823963E+02	7.043065E+02
1.654572E+00	6.853942E+02	7.118652E+02
1.675516E+00	6.864890E+02	7.082637E+02
1.696460E+00	6.875241E+02	7.069116E+02
1.717404E+00	6.895567E+02	7.113387E+02
1.738348E+00	6.916149E+02	7.144969E+02
1.759292E+00	6.909494E+02	7.124982E+02
1.780236E+00	6.992498E+02	7.260050E+02
1.801180E+00	6.963255E+02	7.226874E+02
1.822124E+00	6.948291E+02	7.182427E+02
1.843068E+00	7.009551E+02	7.318619E+02
1.864012E+00	6.972193E+02	7.224210E+02
1.884956E+00	7.045317E+02	7.276740E+02
1.905900E+00	7.060937E+02	7.378121E+02
1.926843E+00	7.025712E+02	7.362834E+02
1.947787E+00	7.014137E+02	7.351231E+02
1.968731E+00	7.046506E+02	7.456040E+02
1.989675E+00	7.035423E+02	7.442431E+02
2.010619E+00	7.038637E+02	7.421950E+02
2.031563E+00	7.058441E+02	7.502951E+02
2.052507E+00	7.061201E+02	7.500067E+02
2.073451E+00	7.094997E+02	7.601581E+02
2.094395E+00	7.077169E+02	7.621771E+02
2.115339E+00	7.074881E+02	7.628964E+02
2.136283E+00	7.078819E+02	7.677307E+02
2.157227E+00	7.098167E+02	7.671233E+02
2.178171E+00	7.096426E+02	7.742372E+02
2.199115E+00	7.057360E+02	7.819773E+02
2.220059E+00	7.123434E+02	7.849171E+02
2.241003E+00	7.077741E+02	7.843740E+02
2.261947E+00	7.106755E+02	7.901558E+02
2.282891E+00	7.114725E+02	7.993597E+02
2.303835E+00	7.095520E+02	7.926622E+02
2.324779E+00	7.141388E+02	8.077252E+02
2.345723E+00	7.160539E+02	8.133109E+02
2.366666E+00	7.184502E+02	8.192105E+02
2.387610E+00	7.229750E+02	8.287012E+02
2.408554E+00	7.249243E+02	8.363176E+02
2.429498E+00	7.853844E+02	9.217215E+02
2.450442E+00	7.914934E+02	9.315046E+02
2.471386E+00	7.918658E+02	9.378253E+02
2.492330E+00	7.913154E+02	9.384616E+02
2.513274E+00	8.000594E+02	9.615028E+02
2.534218E+00	8.024779E+02	9.660976E+02
2.555162E+00	8.019521E+02	9.621532E+02
2.576106E+00	8.078819E+02	9.816310E+02
2.597050E+00	8.109692E+02	9.926589E+02
2.617994E+00	8.151589E+02	9.931420E+02
2.638938E+00	8.200462E+02	1.013503E+03
2.659882E+00	8.271268E+02	1.038544E+03
