2.094395E-02	1.105124E+01	9.672613E+00
4.188790E-02	5.464661E+01	5.479788E+01
6.283185E-02	7.399575E+01	6.807511E+01
8.377580E-02	7.604160E+01	8.168932E+01
1.047198E-01	9.469650E+01	1.006167E+02
1.256637E-01	1.108361E+02	1.167704E+02
1.466077E-01	1.114484E+02	1.288712E+02
1.675516E-01	1.140225E+02	1.384949E+02
1.884956E-01	1.146810E+02	1.438853E+02
2.094395E-01	1.274171E+02	1.524286E+02
2.303835E-01	1.234645E+02	1.522165E+02
2.513274E-01	1.268011E+02	1.523553E+02
2.722714E-01	1.313278E+02	1.645198E+02
2.932153E-01	1.387849E+02	1.793929E+02
3.141593E-01	1.415290E+02	1.704865E+02
3.351032E-01	1.559423E+02	1.985216E+02
3.560472E-01	1.546878E+02	1.928038E+02
3.769911E-01	1.600805E+02	2.016029E+02
3.979351E-01	1.636347E+02	1.972597E+02
4.188790E-01	1.636357E+02	2.056301E+02
4.398230E-01	1.689244E+02	2.074224E+02
4.607669E-01	1.810746E+02	2.260790E+02
4.817109E-01	1.883807E+02	2.308807E+02
5.026548E-01	1.858761E+02	2.345038E+02
5.235988E-01	1.942996E+02	2.502279E+02
5.445427E-01	1.953705E+02	2.420675E+02
5.654867E-01	2.047122E+02	2.516567E+02
5.864306E-01	2.064106E+02	2.543738E+02
6.073746E-01	2.087159E+02	2.584752E+02
6.283185E-01	2.206209E+02	2.748471E+02
6.492625E-01	2.205632E+02	2.738901E+02
6.702064E-01	2.329585E+02	2.946149E+02
6.911504E-01	2.301092E+02	2.820102E+02
7.120943E-01	2.438592E+02	3.090064E+02
7.330383E-01	2.512230E+02	3.122962E+02
7.539822E-01	2.543382E+02	3.139147E+02
7.749262E-01	2.618618E+02	3.250796E+02
7.958701E-01	2.674629E+02	3.279570E+02
8.168141E-01	2.716925E+02	3.287985E+02
8.377580E-01	2.802412E+02	3.465414E+02
8.587020E-01	2.827873E+02	3.430329E+02
8.796459E-01	3.035553E+02	3.668201E+02
9.005899E-01	3.038140E+02	3.758964E+02
9.215338E-01	3.095747E+02	3.768593E+02
9.424778E-01	3.133826E+02	3.779032E+02
9.634217E-01	3.223294E+02	3.922876E+02
9.843657E-01	3.313264E+02	4.003388E+02
1.005310E+00	3.435827E+02	4.076759E+02
1.026254E+00	3.529135E+02	4.280052E+02
1.047198E+00	3.597227E+02	4.358708E+02
1.068142E+00	3.649178E+02	4.413841E+02
1.089085E+00	3.724311E+02	4.508407E+02
1.110029E+00	3.757651E+02	4.497064E+02
1.130973E+00	3.837090E+02	4.616348E+02
1.151917E+00	3.942478E+02	4.735722E+02
1.172861E+00	4.025346E+02	4.760552E+02
1.193805E+00	4.073971E+02	4.816306E+02
1.214749E+00	4.191227E+02	4.942523E+02
1.235693E+00	4.220375E+02	4.968429E+02
1.256637E+00	4.271895E+02	5.044514E+02
1.277581E+00	4.362362E+02	5.112564E+02
1.298525E+00	4.400834E+02	5.178201E+02
1.319469E+00	4.464121E+02	5.283897E+02
1.340413E+00	4.521429E+02	5.282590E+02
1.361357E+00	4.611075E+02	5.413902E+02
1.382301E+00	4.665442E+02	5.432931E+02
1.403245E+00	4.660056E+02	5.413426E+02
1.424189E+00	4.758851E+02	5.540116E+02
1.445133E+00	4.779002E+02	5.522235E+02
1.466077E+00	4.845199E+02	5.645981E+02
1.487021E+00	4.937107E+02	5.674686E+02
1.507964E+00	4.971427E+02	5.761400E+02
1.528908E+00	4.948678E+02	5.717932E+02
1.549852E+00	5.037309E+02	5.846807E+02
1.570796E+00	5.059886E+02	5.823210E+02
1.591740E+00	5.059314E+02	5.776604E+02
1.612684E+00	5.142353E+02	5.905711E+02
1.633628E+00	5.195430E+02	5.925006E+02
1.654572E+00	5.213578E+02	5.892610E+02
1.675516E+00	5.219802E+02	5.930047E+02
1.696460E+00	5.297142E+02	6.011528E+02
1.717404E+00	5.301510E+02	6.001453E+02
1.738348E+00	5.317385E+02	6.002725E+02
1.759292E+00	5.350829E+02	6.040026E+02
1.780236E+00	5.391776E+02	5.982007E+02
1.801180E+00	5.393480E+02	6.038563E+02
1.822124E+00	5.427632E+02	6.085098E+02
1.843068E+00	5.486422E+02	6.103879E+02
1.864012E+00	5.481490E+02	6.062243E+02
1.884956E+00	5.496148E+02	6.126624E+02
1.905900E+00	5.486982E+02	6.133975E+02
1.926843E+00	5.493799E+02	6.126886E+02
1.947787E+00	5.543407E+02	6.169899E+02
1.968731E+00	5.555689E+02	6.154824E+02
1.989675E+00	5.567548E+02	6.182056E+02
2.010619E+00	5.583513E+02	6.148389E+02
2.031563E+00	5.577295E+02	6.114777E+02
2.052507E+00	5.656813E+02	6.241420E+02
2.073451E+00	5.648434E+02	6.120961E+02
2.094395E+00	5.692316E+02	6.269692E+02
2.115339E+00	5.609001E+02	6.158852E+02
2.136283E+00	5.673587E+02	6.216367E+02
2.157227E+00	5.657699E+02	6.150263E+02
2.178171E+00	5.738726E+02	6.237907E+02
2.199115E+00	5.729397E+02	6.244303E+02
2.220059E+00	5.740970E+02	6.233009E+02
2.241003E+00	5.714831E+02	6.147969E+02
2.261947E+00	5.763319E+02	6.235307E+02
2.282891E+00	5.768622E+02	6.311763E+02
2.303835E+00	5.792613E+02	6.272145E+02
2.324779E+00	5.748543E+02	6.215084E+02
2.345723E+00	5.810474E+02	6.289389E+02
2.366666E+00	5.853867E+02	6.320317E+02
2.387610E+00	5.867367E+02	6.302009E+02
2.408554E+00	5.879916E+02	6.326450E+02
2.429498E+00	6.109636E+02	6.564058E+02
2.450442E+00	6.107490E+02	6.567941E+02
2.471386E+00	6.167327E+02	6.673221E+02
2.492330E+00	6.181558E+02	6.699168E+02
2.513274E+00	6.176531E+02	6.673023E+02
2.534218E+00	6.226071E+02	6.815837E+02
2.555162E+00	6.266037E+02	6.782738E+02
2.576106E+00	6.275481E+02	6.828346E+02
2.597050E+00	6.313725E+02	6.811435E+02
2.617994E+00	6.344810E+02	6.934983E+02
2.638938E+00	6.369901E+02	6.919745E+02
2.659882E+00	6.413384E+02	7.005931E+02
