2.094395E-02	3.627855E-01	3.434879E-01
4.188790E-02	4.396718E+00	4.013672E+00
6.283185E-02	8.604698E+00	8.633638E+00
8.377580E-02	1.151677E+01	1.141552E+01
1.047198E-01	1.640346E+01	1.615087E+01
1.256637E-01	2.075313E+01	2.061649E+01
1.466077E-01	1.708186E+01	1.654364E+01
1.675516E-01	1.614591E+01	1.846614E+01
1.884956E-01	1.534947E+01	1.592740E+01
2.094395E-01	1.564867E+01	1.518066E+01
2.303835E-01	1.390293E+01	1.410994E+01
2.513274E-01	1.492515E+01	1.526565E+01
2.722714E-01	1.354228E+01	1.423858E+01
2.932153E-01	1.445417E+01	1.491955E+01
3.141593E-01	1.385105E+01	1.362917E+01
3.351032E-01	1.352114E+01	1.368648E+01
3.560472E-01	1.318847E+01	1.367456E+01
3.769911E-01	1.324198E+01	1.313989E+01
3.979351E-01	1.289721E+01	1.310336E+01
4.188790E-01	1.323604E+01	1.276554E+01
4.398230E-01	1.216906E+01	1.235578E+01
4.607669E-01	1.238870E+01	1.246979E+01
4.817109E-01	1.214507E+01	1.220411E+01
5.026548E-01	1.162100E+01	1.151453E+01
5.235988E-01	1.195839E+01	1.230486E+01
5.445427E-01	1.166580E+01	1.175104E+01
5.654867E-01	1.218099E+01	1.221138E+01
5.864306E-01	1.133569E+01	1.126656E+01
6.073746E-01	1.127777E+01	1.101877E+01
6.283185E-01	1.145332E+01	1.152224E+01
6.492625E-01	1.106299E+01	1.103063E+01
6.702064E-01	1.136343E+01	1.111970E+01
6.911504E-01	1.118515E+01	1.137540E+01
7.120943E-01	1.087765E+01	1.073711E+01
7.330383E-01	1.058566E+01	1.078950E+01
7.539822E-01	1.089062E+01	1.080282E+01
7.749262E-01	1.082077E+01	1.080155E+01
7.958701E-01	1.072394E+01	1.064191E+01
8.168141E-01	1.063358E+01	1.057832E+01
8.377580E-01	1.062613E+01	1.064709E+01
8.587020E-01	1.063908E+01	1.064473E+01
8.796459E-01	1.063699E+01	1.066359E+01
9.005899E-01	1.041391E+01	1.040408E+01
9.215338E-01	1.049502E+01	1.052207E+01
9.424778E-01	1.038613E+01	1.030727E+01
9.634217E-01	1.042112E+01	1.051382E+01
9.843657E-01	1.053090E+01	1.051003E+01
1.005310E+00	1.035861E+01	1.035992E+01
1.026254E+00	1.045076E+01	1.050760E+01
1.047198E+00	1.049855E+01	1.027858E+01
1.068142E+00	1.035065E+01	1.032901E+01
1.089085E+00	1.040763E+01	1.044018E+01
1.110029E+00	1.042148E+01	1.036177E+01
1.130973E+00	1.044560E+01	1.048412E+01
1.151917E+00	1.039867E+01	1.041635E+01
1.172861E+00	1.030023E+01	1.027722E+01
1.193805E+00	1.047582E+01	1.053847E+01
1.214749E+00	1.031815E+01	1.040991E+01
1.235693E+00	1.030495E+01	1.026002E+01
1.256637E+00	1.030676E+01	1.034585E+01
1.277581E+00	1.025682E+01	1.032528E+01
1.298525E+00	1.041400E+01	1.043820E+01
1.319469E+00	1.023900E+01	1.020763E+01
1.340413E+00	1.045011E+01	1.043752E+01
1.361357E+00	1.031941E+01	1.032782E+01
1.382301E+00	1.038948E+01	1.041380E+01
1.403245E+00	1.039250E+01	1.034242E+01
1.424189E+00	1.045854E+01	1.045406E+01
1.445133E+00	1.045579E+01	1.052337E+01
1.466077E+00	1.052040E+01	1.053038E+01
1.487021E+00	1.045355E+01	1.042345E+01
1.507964E+00	1.061103E+01	1.063058E+01
1.528908E+00	1.054309E+01	1.052585E+01
1.549852E+00	1.056956E+01	1.048690E+01
1.570796E+00	1.061951E+01	1.072617E+01
1.591740E+00	1.068484E+01	1.073056E+01
1.612684E+00	1.058211E+01	1.062095E+01
1.633628E+00	1.069486E+01	1.078277E+01
1.654572E+00	1.070222E+01	1.070417E+01
1.675516E+00	1.074935E+01	1.077989E+01
1.696460E+00	1.086375E+01	1.085637E+01
1.717404E+00	1.088919E+01	1.094783E+01
1.738348E+00	1.088921E+01	1.095835E+01
1.759292E+00	1.092058E+01	1.089309E+01
1.780236E+00	1.097415E+01	1.098558E+01
1.801180E+00	1.109382E+01	1.109114E+01
1.822124E+00	1.105925E+01	1.097467E+01
1.843068E+00	1.121756E+01	1.131070E+01
1.864012E+00	1.125710E+01	1.136352E+01
1.884956E+00	1.119223E+01	1.127125E+01
1.905900E+00	1.139609E+01	1.144960E+01
1.926843E+00	1.138493E+01	1.142411E+01
1.947787E+00	1.142035E+01	1.158818E+01
1.968731E+00	1.146060E+01	1.143619E+01
1.989675E+00	1.166979E+01	1.176926E+01
2.010619E+00	1.163710E+01	1.165812E+01
2.031563E+00	1.174296E+01	1.183784E+01
2.052507E+00	1.187292E+01	1.189536E+01
2.073451E+00	1.194223E+01	1.210869E+01
2.094395E+00	1.201980E+01	1.206654E+01
2.115339E+00	1.208027E+01	1.222590E+01
2.136283E+00	1.221773E+01	1.233055E+01
2.157227E+00	1.235323E+01	1.244972E+01
2.178171E+00	1.235243E+01	1.245766E+01
2.199115E+00	1.256222E+01	1.270273E+01
2.220059E+00	1.266612E+01	1.276439E+01
2.241003E+00	1.286027E+01	1.291364E+01
2.261947E+00	1.296910E+01	1.309727E+01
2.282891E+00	1.314128E+01	1.325946E+01
2.303835E+00	1.325013E+01	1.336755E+01
2.324779E+00	1.343761E+01	1.355360E+01
2.345723E+00	1.390134E+01	1.412610E+01
2.366666E+00	1.410351E+01	1.430516E+01
2.387610E+00	1.451710E+01	1.476003E+01
2.408554E+00	1.496290E+01	1.525512E+01
2.429498E+00	1.707502E+01	1.759662E+01
2.450442E+00	1.736093E+01	1.795123E+01
