2.094395E-02	1.907573E-01	1.746715E-01
4.188790E-02	1.775662E+00	1.680247E+00
6.283185E-02	4.452192E+00	3.868111E+00
8.377580E-02	6.035612E+00	6.768418E+00
1.047198E-01	1.060058E+01	9.840569E+00
1.256637E-01	1.532299E+01	1.528584E+01
1.466077E-01	1.658356E+01	1.738350E+01
1.675516E-01	1.728740E+01	1.666881E+01
1.884956E-01	1.842838E+01	2.002061E+01
2.094395E-01	1.958299E+01	1.922490E+01
2.303835E-01	1.957849E+01	1.989250E+01
2.513274E-01	1.845859E+01	1.921568E+01
2.722714E-01	1.869524E+01	1.833493E+01
2.932153E-01	1.901727E+01	1.972300E+01
3.141593E-01	2.015516E+01	2.077586E+01
3.351032E-01	2.007800E+01	2.043411E+01
3.560472E-01	1.973471E+01	1.996301E+01
3.769911E-01	1.967873E+01	2.040975E+01
3.979351E-01	1.918435E+01	1.911087E+01
4.188790E-01	1.998682E+01	2.100193E+01
4.398230E-01	1.917351E+01	1.922102E+01
4.607669E-01	1.968878E+01	2.023123E+01
4.817109E-01	1.947776E+01	1.980358E+01
5.026548E-01	1.997600E+01	1.995157E+01
5.235988E-01	1.960621E+01	1.954291E+01
5.445427E-01	1.966521E+01	1.981127E+01
5.654867E-01	1.972798E+01	1.997552E+01
5.864306E-01	1.939941E+01	1.951747E+01
6.073746E-01	1.950043E+01	1.982750E+01
6.283185E-01	2.001055E+01	2.004540E+01
6.492625E-01	1.931613E+01	1.894825E+01
6.702064E-01	1.982889E+01	1.993976E+01
6.911504E-01	1.971997E+01	2.033785E+01
7.120943E-01	1.934623E+01	1.963348E+01
7.330383E-01	1.993937E+01	2.006192E+01
7.539822E-01	1.965537E+01	1.951027E+01
7.749262E-01	1.945147E+01	1.962019E+01
7.958701E-01	1.978736E+01	1.976369E+01
8.168141E-01	1.959249E+01	1.953239E+01
8.377580E-01	1.993249E+01	2.006390E+01
8.587020E-01	1.969570E+01	1.966759E+01
8.796459E-01	1.965634E+01	1.963937E+01
9.005899E-01	1.965528E+01	1.958649E+01
9.215338E-01	1.995452E+01	2.007343E+01
9.424778E-01	1.946328E+01	1.939382E+01
9.634217E-01	1.963379E+01	1.930891E+01
9.843657E-01	1.979050E+01	2.003901E+01
1.005310E+00	1.990104E+01	1.997804E+01
1.026254E+00	2.008157E+01	2.009784E+01
1.047198E+00	1.999647E+01	2.006690E+01
1.068142E+00	1.990097E+01	2.002889E+01
1.089085E+00	2.044710E+01	2.039770E+01
1.110029E+00	1.992264E+01	1.966951E+01
1.130973E+00	2.014308E+01	2.007657E+01
1.151917E+00	2.022838E+01	2.017187E+01
1.172861E+00	2.013335E+01	2.003116E+01
1.193805E+00	2.037652E+01	2.040429E+01
1.214749E+00	2.027017E+01	2.031310E+01
1.235693E+00	2.022340E+01	2.024723E+01
1.256637E+00	2.056748E+01	2.034906E+01
1.277581E+00	2.042950E+01	2.065257E+01
1.298525E+00	2.076349E+01	2.082111E+01
1.319469E+00	2.056868E+01	2.067862E+01
1.340413E+00	2.047604E+01	2.044686E+01
1.361357E+00	2.063981E+01	2.067502E+01
1.382301E+00	2.081607E+01	2.073405E+01
1.403245E+00	2.076913E+01	2.083164E+01
1.424189E+00	2.097594E+01	2.112377E+01
1.445133E+00	2.085863E+01	2.081959E+01
1.466077E+00	2.086591E+01	2.077626E+01
1.487021E+00	2.098268E+01	2.107684E+01
1.507964E+00	2.139257E+01	2.125885E+01
1.528908E+00	2.115010E+01	2.131093E+01
1.549852E+00	2.147470E+01	2.144186E+01
1.570796E+00	2.152588E+01	2.157293E+01
1.591740E+00	2.146334E+01	2.170463E+01
1.612684E+00	2.137671E+01	2.131592E+01
