2.094395E-02	1.003330E-01	1.062537E-01
4.188790E-02	9.484947E-01	1.129783E+00
6.283185E-02	1.874042E+00	1.946263E+00
8.377580E-02	2.570529E+00	3.016196E+00
1.047198E-01	3.890676E+00	4.418082E+00
1.256637E-01	5.485621E+00	6.006420E+00
1.466077E-01	6.242922E+00	7.356131E+00
1.675516E-01	7.101133E+00	8.786470E+00
1.884956E-01	7.847764E+00	9.731333E+00
2.094395E-01	9.401855E+00	1.102628E+01
2.303835E-01	9.653962E+00	1.164118E+01
2.513274E-01	1.042392E+01	1.214603E+01
2.722714E-01	1.133010E+01	1.357259E+01
2.932153E-01	1.288798E+01	1.564861E+01
3.141593E-01	1.379967E+01	1.603029E+01
3.351032E-01	1.554793E+01	1.889562E+01
3.560472E-01	1.562096E+01	1.896553E+01
3.769911E-01	1.704240E+01	2.048753E+01
3.979351E-01	1.796591E+01	2.100468E+01
4.188790E-01	1.865882E+01	2.284403E+01
4.398230E-01	1.989159E+01	2.333968E+01
4.607669E-01	2.088733E+01	2.484956E+01
4.817109E-01	2.243434E+01	2.670724E+01
5.026548E-01	2.315182E+01	2.745800E+01
5.235988E-01	2.449860E+01	3.062930E+01
5.445427E-01	2.506310E+01	2.999225E+01
5.654867E-01	2.650797E+01	3.177789E+01
5.864306E-01	2.743811E+01	3.288314E+01
6.073746E-01	2.876261E+01	3.395908E+01
6.283185E-01	2.945220E+01	3.538523E+01
6.492625E-01	3.034039E+01	3.585756E+01
6.702064E-01	3.127388E+01	3.750688E+01
6.911504E-01	3.290559E+01	4.065829E+01
7.120943E-01	3.325111E+01	3.978229E+01
7.330383E-01	3.496476E+01	4.209123E+01
7.539822E-01	3.550944E+01	4.206551E+01
7.749262E-01	3.608226E+01	4.387082E+01
7.958701E-01	3.726462E+01	4.488555E+01
8.168141E-01	3.805971E+01	4.499008E+01
8.377580E-01	3.882566E+01	4.562379E+01
8.587020E-01	3.973493E+01	4.665780E+01
8.796459E-01	4.043458E+01	4.842176E+01
9.005899E-01	4.163145E+01	4.868709E+01
9.215338E-01	4.180716E+01	4.955968E+01
9.424778E-01	4.223312E+01	4.954824E+01
9.634217E-01	4.289358E+01	5.041956E+01
9.843657E-01	4.381973E+01	5.148233E+01
1.005310E+00	4.474616E+01	5.276128E+01
1.026254E+00	4.533922E+01	5.272239E+01
1.047198E+00	4.593491E+01	5.328841E+01
