2.094395E-02	1.409058E-01	1.471899E-01
4.188790E-02	1.335286E+00	1.598921E+00
6.283185E-02	2.633528E+00	2.756810E+00
8.377580E-02	3.619660E+00	4.307765E+00
1.047198E-01	5.479191E+00	6.312275E+00
1.256637E-01	7.733680E+00	8.519596E+00
1.466077E-01	8.751555E+00	1.032166E+01
1.675516E-01	9.976990E+00	1.237837E+01
1.884956E-01	1.099655E+01	1.379256E+01
2.094395E-01	1.312683E+01	1.550754E+01
2.303835E-01	1.316828E+01	1.618696E+01
2.513274E-01	1.425058E+01	1.701796E+01
2.722714E-01	1.567764E+01	1.943054E+01
2.932153E-01	1.717124E+01	2.152217E+01
3.141593E-01	1.807920E+01	2.093630E+01
3.351032E-01	2.047170E+01	2.518969E+01
3.560472E-01	2.058685E+01	2.500911E+01
3.769911E-01	2.218089E+01	2.690491E+01
3.979351E-01	2.291258E+01	2.667149E+01
4.188790E-01	2.337757E+01	2.807949E+01
4.398230E-01	2.473251E+01	2.940586E+01
4.607669E-01	2.631329E+01	3.120848E+01
4.817109E-01	2.773877E+01	3.302339E+01
5.026548E-01	2.802436E+01	3.346591E+01
5.235988E-01	2.970063E+01	3.636272E+01
5.445427E-01	2.990498E+01	3.553356E+01
5.654867E-01	3.149282E+01	3.791908E+01
5.864306E-01	3.244134E+01	3.853843E+01
6.073746E-01	3.286799E+01	3.943683E+01
6.283185E-01	3.482140E+01	4.240426E+01
6.492625E-01	3.524473E+01	4.173120E+01
6.702064E-01	3.711511E+01	4.482554E+01
6.911504E-01	3.695709E+01	4.391505E+01
7.120943E-01	3.984686E+01	4.877873E+01
7.330383E-01	4.099194E+01	4.946778E+01
7.539822E-01	4.117759E+01	4.874190E+01
7.749262E-01	4.189086E+01	5.148531E+01
7.958701E-01	4.335836E+01	5.221978E+01
8.168141E-01	4.446506E+01	5.304372E+01
8.377580E-01	4.580938E+01	5.490310E+01
8.587020E-01	4.684898E+01	5.635603E+01
8.796459E-01	4.854404E+01	5.735533E+01
9.005899E-01	4.943984E+01	5.966688E+01
9.215338E-01	5.011823E+01	6.032952E+01
9.424778E-01	5.006489E+01	5.993053E+01
9.634217E-01	5.118976E+01	6.218320E+01
9.843657E-01	5.265513E+01	6.319356E+01
1.005310E+00	5.436893E+01	6.502196E+01
1.026254E+00	5.459816E+01	6.502304E+01
1.047198E+00	5.675811E+01	6.785197E+01
1.068142E+00	5.698672E+01	6.924635E+01
1.089085E+00	5.764952E+01	6.955266E+01
1.110029E+00	5.857897E+01	7.116447E+01
1.130973E+00	5.909112E+01	7.082782E+01
1.151917E+00	5.928362E+01	7.210450E+01
1.172861E+00	6.132188E+01	7.446791E+01
1.193805E+00	6.187480E+01	7.488368E+01
1.214749E+00	6.255810E+01	7.486565E+01
1.235693E+00	6.359242E+01	7.563548E+01
1.256637E+00	6.303387E+01	7.486173E+01
1.277581E+00	6.345060E+01	7.632020E+01
1.298525E+00	6.506997E+01	7.845439E+01
1.319469E+00	6.492064E+01	7.805341E+01
1.340413E+00	6.575702E+01	7.772893E+01
1.361357E+00	6.685031E+01	7.893483E+01
1.382301E+00	6.664168E+01	7.964980E+01
1.403245E+00	6.683226E+01	7.897622E+01
1.424189E+00	6.815025E+01	8.046641E+01
1.445133E+00	6.826609E+01	8.189140E+01
