2.094395E-02	1.898743E-02	2.381662E-02
4.188790E-02	2.294390E-01	4.323854E-01
6.283185E-02	5.005989E-01	6.719577E-01
8.377580E-02	9.125556E-01	1.089461E+00
1.047198E-01	1.346055E+00	1.711012E+00
1.256637E-01	2.121972E+00	2.498250E+00
1.466077E-01	3.022487E+00	3.593113E+00
1.675516E-01	3.837135E+00	4.209753E+00
1.884956E-01	4.992453E+00	4.944656E+00
2.094395E-01	6.711984E+00	7.245913E+00
2.303835E-01	7.259843E+00	7.252422E+00
2.513274E-01	8.539168E+00	8.564676E+00
2.722714E-01	9.980296E+00	1.046296E+01
2.932153E-01	1.078917E+01	1.114084E+01
3.141593E-01	1.156174E+01	1.187294E+01
3.351032E-01	1.400751E+01	1.452881E+01
3.560472E-01	1.494608E+01	1.531184E+01
3.769911E-01	1.601936E+01	1.661476E+01
3.979351E-01	1.645574E+01	1.703055E+01
4.188790E-01	1.762752E+01	1.785432E+01
4.398230E-01	1.921090E+01	2.003535E+01
4.607669E-01	1.945293E+01	1.975532E+01
4.817109E-01	2.083086E+01	2.131839E+01
5.026548E-01	2.202669E+01	2.259015E+01
5.235988E-01	2.354700E+01	2.358768E+01
5.445427E-01	2.410270E+01	2.463358E+01
5.654867E-01	2.456379E+01	2.485489E+01
5.864306E-01	2.566350E+01	2.576195E+01
6.073746E-01	2.589587E+01	2.635048E+01
6.283185E-01	2.621430E+01	2.691555E+01
6.492625E-01	2.705662E+01	2.746813E+01
6.702064E-01	2.769169E+01	2.861139E+01
6.911504E-01	2.859794E+01	2.895161E+01
7.120943E-01	2.904561E+01	2.956902E+01
7.330383E-01	2.958758E+01	3.024857E+01
7.539822E-01	3.090805E+01	3.084532E+01
7.749262E-01	3.125623E+01	3.137840E+01
7.958701E-01	3.125163E+01	3.179044E+01
8.168141E-01	3.163538E+01	3.218122E+01
8.377580E-01	3.247705E+01	3.321410E+01
8.587020E-01	3.259544E+01	3.343871E+01
8.796459E-01	3.288604E+01	3.302561E+01
9.005899E-01	3.308789E+01	3.329890E+01
9.215338E-01	3.332633E+01	3.353216E+01
9.424778E-01	3.459412E+01	3.454344E+01
9.634217E-01	3.414911E+01	3.500235E+01
9.843657E-01	3.491029E+01	3.536478E+01
1.005310E+00	3.496498E+01	3.538993E+01
1.026254E+00	3.572502E+01	3.585760E+01
1.047198E+00	3.616845E+01	3.687467E+01
1.068142E+00	3.630107E+01	3.714448E+01
1.089085E+00	3.621852E+01	3.632085E+01
1.110029E+00	3.647163E+01	3.654477E+01
1.130973E+00	3.663219E+01	3.697800E+01
1.151917E+00	3.702961E+01	3.766848E+01
1.172861E+00	3.704113E+01	3.743962E+01
1.193805E+00	3.696038E+01	3.743417E+01
1.214749E+00	3.708242E+01	3.734451E+01
1.235693E+00	3.719799E+01	3.739905E+01
1.256637E+00	3.790904E+01	3.820121E+01
1.277581E+00	3.797134E+01	3.827215E+01
1.298525E+00	3.805541E+01	3.812694E+01
1.319469E+00	3.834181E+01	3.832861E+01
1.340413E+00	3.821968E+01	3.839882E+01
1.361357E+00	3.841973E+01	3.855200E+01
1.382301E+00	3.883959E+01	3.906409E+01
1.403245E+00	3.878613E+01	3.900263E+01
1.424189E+00	3.884588E+01	3.908978E+01
1.445133E+00	3.879689E+01	3.889261E+01
1.466077E+00	3.910834E+01	3.923213E+01
1.487021E+00	3.903421E+01	3.906699E+01
1.507964E+00	3.921058E+01	3.936827E+01
1.528908E+00	3.928526E+01	3.946407E+01
1.549852E+00	3.924377E+01	3.948058E+01
1.570796E+00	3.939400E+01	3.972766E+01
1.591740E+00	3.940863E+01	3.974578E+01
1.612684E+00	3.944218E+01	3.961737E+01
1.633628E+00	3.975236E+01	3.991851E+01
1.654572E+00	3.973990E+01	4.003160E+01
1.675516E+00	3.962822E+01	3.970933E+01
1.696460E+00	4.013894E+01	4.036624E+01
1.717404E+00	3.992940E+01	4.026695E+01
1.738348E+00	3.994214E+01	4.046043E+01
1.759292E+00	3.990283E+01	4.039546E+01
1.780236E+00	4.007136E+01	4.074923E+01
1.801180E+00	3.999605E+01	4.033322E+01
1.822124E+00	4.025926E+01	4.085617E+01
1.843068E+00	4.025352E+01	4.085042E+01
1.864012E+00	4.027645E+01	4.096946E+01
1.884956E+00	4.048791E+01	4.138251E+01
1.905900E+00	4.035175E+01	4.122762E+01
1.926843E+00	4.042779E+01	4.117550E+01
1.947787E+00	4.040140E+01	4.126168E+01
1.968731E+00	4.056013E+01	4.178693E+01
1.989675E+00	4.053968E+01	4.159809E+01
2.010619E+00	4.065785E+01	4.182214E+01
2.031563E+00	4.105676E+01	4.276283E+01
2.052507E+00	4.099687E+01	4.261461E+01
2.073451E+00	4.137776E+01	4.298216E+01
2.094395E+00	4.105630E+01	4.273577E+01
2.115339E+00	4.113878E+01	4.313507E+01
2.136283E+00	4.100527E+01	4.284234E+01
2.157227E+00	4.090790E+01	4.294597E+01
2.178171E+00	4.133143E+01	4.371414E+01
2.199115E+00	4.119887E+01	4.361710E+01
2.220059E+00	4.137704E+01	4.369007E+01
2.241003E+00	4.148254E+01	4.389920E+01
2.261947E+00	4.180221E+01	4.441091E+01
2.282891E+00	4.173131E+01	4.439936E+01
2.303835E+00	4.165939E+01	4.420535E+01
2.324779E+00	4.178996E+01	4.463842E+01
2.345723E+00	4.228676E+01	4.537762E+01
2.366666E+00	4.255314E+01	4.573812E+01
2.387610E+00	4.295852E+01	4.583602E+01
2.408554E+00	4.432810E+01	4.772936E+01
2.429498E+00	5.377773E+01	6.116678E+01
2.450442E+00	5.481272E+01	6.313393E+01
2.471386E+00	5.548848E+01	6.411060E+01
2.492330E+00	5.604945E+01	6.476773E+01
2.513274E+00	5.614506E+01	6.454755E+01
2.534218E+00	5.714738E+01	6.622381E+01
2.555162E+00	5.721367E+01	6.643694E+01
2.576106E+00	5.791862E+01	6.745671E+01
2.597050E+00	5.827310E+01	6.855094E+01
2.617994E+00	5.845435E+01	6.887582E+01
2.638938E+00	5.890821E+01	6.955645E+01
2.659882E+00	5.917351E+01	7.047856E+01
