2.094395E-02	1.282326E+01	1.124964E+01
4.188790E-02	6.902567E+01	6.872724E+01
6.283185E-02	1.016322E+02	8.633412E+01
8.377580E-02	8.700618E+01	9.611664E+01
1.047198E-01	1.044946E+02	1.055197E+02
1.256637E-01	1.047844E+02	1.069261E+02
1.466077E-01	9.324745E+01	1.033289E+02
1.675516E-01	8.640243E+01	9.346451E+01
1.884956E-01	8.586825E+01	9.679640E+01
2.094395E-01	9.439829E+01	9.704175E+01
2.303835E-01	9.616221E+01	9.361775E+01
2.513274E-01	9.624165E+01	9.533153E+01
2.722714E-01	1.029748E+02	1.081719E+02
2.932153E-01	1.114778E+02	1.166706E+02
3.141593E-01	1.110899E+02	1.181513E+02
3.351032E-01	1.325404E+02	1.501783E+02
3.560472E-01	1.388629E+02	1.522773E+02
3.769911E-01	1.505997E+02	1.712944E+02
3.979351E-01	1.541970E+02	1.763334E+02
4.188790E-01	1.646182E+02	1.861141E+02
4.398230E-01	1.783591E+02	2.040300E+02
4.607669E-01	1.850258E+02	2.130187E+02
4.817109E-01	2.016291E+02	2.337902E+02
5.026548E-01	2.070042E+02	2.365392E+02
5.235988E-01	2.231733E+02	2.620584E+02
5.445427E-01	2.249659E+02	2.512156E+02
5.654867E-01	2.392270E+02	2.771882E+02
5.864306E-01	2.520055E+02	2.891129E+02
6.073746E-01	2.549388E+02	2.910971E+02
6.283185E-01	2.684970E+02	3.129426E+02
6.492625E-01	2.677100E+02	3.145773E+02
6.702064E-01	2.823634E+02	3.316208E+02
6.911504E-01	2.877950E+02	3.302842E+02
7.120943E-01	3.021579E+02	3.520048E+02
7.330383E-01	3.154409E+02	3.721372E+02
7.539822E-01	3.255338E+02	3.703115E+02
7.749262E-01	3.290695E+02	3.779674E+02
7.958701E-01	3.356282E+02	3.898664E+02
8.168141E-01	3.481999E+02	4.008314E+02
8.377580E-01	3.570327E+02	4.109244E+02
8.587020E-01	3.585518E+02	4.111866E+02
8.796459E-01	3.776932E+02	4.340853E+02
9.005899E-01	3.814503E+02	4.369491E+02
9.215338E-01	3.901753E+02	4.451407E+02
9.424778E-01	3.999326E+02	4.607885E+02
9.634217E-01	4.058440E+02	4.674669E+02
9.843657E-01	4.163937E+02	4.748826E+02
1.005310E+00	4.313195E+02	4.873502E+02
1.026254E+00	4.418699E+02	4.965054E+02
1.047198E+00	4.479093E+02	5.137956E+02
1.068142E+00	4.607018E+02	5.219147E+02
1.089085E+00	4.587797E+02	5.252588E+02
1.110029E+00	4.659253E+02	5.365579E+02
1.130973E+00	4.802923E+02	5.512496E+02
1.151917E+00	4.888673E+02	5.614328E+02
1.172861E+00	4.969715E+02	5.658324E+02
1.193805E+00	5.057999E+02	5.702981E+02
1.214749E+00	5.131950E+02	5.794336E+02
1.235693E+00	5.205940E+02	5.808170E+02
1.256637E+00	5.275254E+02	5.975957E+02
1.277581E+00	5.383539E+02	6.027953E+02
1.298525E+00	5.438329E+02	6.057712E+02
1.319469E+00	5.486571E+02	6.153789E+02
1.340413E+00	5.559899E+02	6.225751E+02
1.361357E+00	5.695889E+02	6.280520E+02
1.382301E+00	5.809263E+02	6.478576E+02
1.403245E+00	5.842369E+02	6.540598E+02
1.424189E+00	5.938384E+02	6.618617E+02
1.445133E+00	5.972131E+02	6.649031E+02
1.466077E+00	6.058075E+02	6.689065E+02
1.487021E+00	6.083370E+02	6.726528E+02
1.507964E+00	6.194352E+02	6.877743E+02
1.528908E+00	6.256934E+02	6.847245E+02
1.549852E+00	6.330037E+02	6.951625E+02
1.570796E+00	6.373254E+02	7.032677E+02
1.591740E+00	6.499382E+02	7.241999E+02
1.612684E+00	6.498403E+02	7.180518E+02
1.633628E+00	6.575326E+02	7.157031E+02
1.654572E+00	6.667415E+02	7.333400E+02
1.675516E+00	6.713840E+02	7.361286E+02
1.696460E+00	6.762350E+02	7.391533E+02
1.717404E+00	6.774795E+02	7.382906E+02
1.738348E+00	6.870464E+02	7.480001E+02
1.759292E+00	6.861962E+02	7.511022E+02
1.780236E+00	7.019399E+02	7.661931E+02
1.801180E+00	6.997698E+02	7.658964E+02
1.822124E+00	7.000297E+02	7.572515E+02
1.843068E+00	7.108920E+02	7.691064E+02
1.864012E+00	7.128641E+02	7.652472E+02
1.884956E+00	7.210126E+02	7.816699E+02
1.905900E+00	7.249726E+02	7.854783E+02
1.926843E+00	7.264413E+02	7.836237E+02
1.947787E+00	7.267524E+02	7.826300E+02
1.968731E+00	7.341677E+02	7.973462E+02
1.989675E+00	7.378243E+02	8.007048E+02
2.010619E+00	7.384770E+02	7.918798E+02
2.031563E+00	7.490289E+02	8.100454E+02
2.052507E+00	7.496880E+02	8.066539E+02
2.073451E+00	7.559359E+02	8.079150E+02
2.094395E+00	7.584805E+02	8.102501E+02
