2.094395E-02	4.518774E-02	3.861371E-02
4.188790E-02	2.990032E-01	3.171151E-01
6.283185E-02	8.566978E-01	9.156748E-01
8.377580E-02	1.401607E+00	1.545274E+00
1.047198E-01	2.502964E+00	2.514022E+00
1.256637E-01	3.817783E+00	3.766978E+00
1.466077E-01	5.300324E+00	5.975390E+00
1.675516E-01	6.517304E+00	6.712898E+00
1.884956E-01	8.554283E+00	8.756573E+00
2.094395E-01	1.127246E+01	1.171864E+01
2.303835E-01	1.243797E+01	1.271206E+01
2.513274E-01	1.359897E+01	1.353517E+01
2.722714E-01	1.557370E+01	1.568781E+01
2.932153E-01	1.679812E+01	1.702291E+01
3.141593E-01	1.763879E+01	1.721245E+01
3.351032E-01	2.053090E+01	2.053168E+01
3.560472E-01	2.156631E+01	2.123142E+01
3.769911E-01	2.285489E+01	2.289279E+01
3.979351E-01	2.321676E+01	2.330251E+01
4.188790E-01	2.459411E+01	2.592161E+01
4.398230E-01	2.584107E+01	2.629163E+01
4.607669E-01	2.615714E+01	2.596346E+01
4.817109E-01	2.758044E+01	2.729720E+01
5.026548E-01	2.909390E+01	2.947192E+01
5.235988E-01	3.005533E+01	3.044067E+01
5.445427E-01	3.063453E+01	3.089826E+01
5.654867E-01	3.140149E+01	3.153779E+01
5.864306E-01	3.161364E+01	3.228287E+01
6.073746E-01	3.181293E+01	3.119692E+01
6.283185E-01	3.281997E+01	3.306111E+01
6.492625E-01	3.330159E+01	3.305797E+01
6.702064E-01	3.432540E+01	3.495131E+01
6.911504E-01	3.482154E+01	3.487235E+01
7.120943E-01	3.563346E+01	3.630073E+01
7.330383E-01	3.653508E+01	3.682986E+01
7.539822E-01	3.679876E+01	3.676864E+01
7.749262E-01	3.760419E+01	3.790065E+01
7.958701E-01	3.784763E+01	3.785140E+01
8.168141E-01	3.801934E+01	3.839696E+01
8.377580E-01	3.888123E+01	3.934083E+01
8.587020E-01	3.835781E+01	3.831413E+01
8.796459E-01	3.898313E+01	3.869104E+01
9.005899E-01	3.951955E+01	3.951220E+01
9.215338E-01	3.939159E+01	4.020593E+01
9.424778E-01	4.097240E+01	4.068600E+01
9.634217E-01	4.036322E+01	4.094580E+01
9.843657E-01	4.126571E+01	4.147487E+01
1.005310E+00	4.149574E+01	4.156418E+01
1.026254E+00	4.256508E+01	4.230109E+01
1.047198E+00	4.326816E+01	4.359154E+01
1.068142E+00	4.277426E+01	4.351589E+01
1.089085E+00	4.316409E+01	4.339980E+01
1.110029E+00	4.305730E+01	4.297395E+01
1.130973E+00	4.357592E+01	4.375257E+01
1.151917E+00	4.468913E+01	4.496650E+01
1.172861E+00	4.389216E+01	4.431452E+01
1.193805E+00	4.499206E+01	4.543504E+01
1.214749E+00	4.430207E+01	4.458348E+01
1.235693E+00	4.490473E+01	4.528678E+01
1.256637E+00	4.541584E+01	4.608479E+01
1.277581E+00	4.549642E+01	4.642862E+01
1.298525E+00	4.535823E+01	4.572840E+01
1.319469E+00	4.622326E+01	4.653224E+01
1.340413E+00	4.623523E+01	4.671968E+01
1.361357E+00	4.713268E+01	4.751728E+01
1.382301E+00	4.735733E+01	4.783519E+01
1.403245E+00	4.734452E+01	4.801312E+01
1.424189E+00	4.735138E+01	4.755871E+01
1.445133E+00	4.815721E+01	4.871415E+01
1.466077E+00	4.812151E+01	4.851123E+01
1.487021E+00	4.822266E+01	4.886389E+01
1.507964E+00	4.864702E+01	4.930064E+01
1.528908E+00	4.913414E+01	4.942681E+01
1.549852E+00	4.915375E+01	4.959722E+01
1.570796E+00	4.954313E+01	4.975595E+01
1.591740E+00	4.902552E+01	4.958452E+01
1.612684E+00	4.991549E+01	5.034508E+01
1.633628E+00	5.056696E+01	5.095487E+01
1.654572E+00	5.055898E+01	5.109970E+01
1.675516E+00	5.094826E+01	5.152812E+01
1.696460E+00	5.085626E+01	5.106410E+01
1.717404E+00	5.118858E+01	5.142792E+01
1.738348E+00	5.148679E+01	5.214822E+01
1.759292E+00	5.177573E+01	5.199287E+01
1.780236E+00	5.199747E+01	5.270297E+01
1.801180E+00	5.216375E+01	5.283382E+01
1.822124E+00	5.259202E+01	5.303333E+01
1.843068E+00	5.358744E+01	5.428032E+01
1.864012E+00	5.300609E+01	5.332660E+01
1.884956E+00	5.404953E+01	5.480441E+01
1.905900E+00	5.411877E+01	5.479060E+01
1.926843E+00	5.423628E+01	5.466799E+01
1.947787E+00	5.467962E+01	5.542769E+01
1.968731E+00	5.501480E+01	5.557864E+01
1.989675E+00	5.505909E+01	5.541245E+01
2.010619E+00	5.605815E+01	5.686436E+01
2.031563E+00	5.613066E+01	5.678506E+01
2.052507E+00	5.667550E+01	5.720940E+01
2.073451E+00	5.706838E+01	5.806825E+01
2.094395E+00	5.688014E+01	5.752344E+01
2.115339E+00	5.700002E+01	5.750424E+01
2.136283E+00	5.792593E+01	5.886737E+01
2.157227E+00	5.801939E+01	5.845697E+01
2.178171E+00	5.830650E+01	5.873757E+01
2.199115E+00	5.857352E+01	5.958751E+01
2.220059E+00	5.908510E+01	5.954286E+01
2.241003E+00	5.965910E+01	6.044046E+01
2.261947E+00	5.981182E+01	6.082684E+01
2.282891E+00	5.992477E+01	6.073396E+01
2.303835E+00	6.013882E+01	6.116781E+01
2.324779E+00	6.047292E+01	6.141607E+01
2.345723E+00	6.123844E+01	6.214854E+01
2.366666E+00	6.102490E+01	6.219350E+01
2.387610E+00	6.138847E+01	6.196827E+01
2.408554E+00	6.325782E+01	6.502100E+01
2.429498E+00	8.443937E+01	8.756121E+01
2.450442E+00	8.538851E+01	8.856087E+01
2.471386E+00	8.587548E+01	8.948388E+01
2.492330E+00	8.702818E+01	9.024390E+01
2.513274E+00	8.686599E+01	9.025783E+01
2.534218E+00	8.816611E+01	9.135370E+01
2.555162E+00	8.813965E+01	9.217508E+01
2.576106E+00	8.905530E+01	9.359764E+01
2.597050E+00	9.026995E+01	9.461850E+01
2.617994E+00	9.103409E+01	9.594293E+01
2.638938E+00	9.201031E+01	9.714027E+01
2.659882E+00	9.222142E+01	9.684217E+01
