2.094395E-02	6.301131E-01	7.647381E-01
4.188790E-02	4.847856E+00	5.959219E+00
6.283185E-02	1.088177E+01	9.959801E+00
8.377580E-02	1.334836E+01	1.377969E+01
1.047198E-01	2.228460E+01	2.343085E+01
1.256637E-01	3.125412E+01	3.207465E+01
1.466077E-01	3.996252E+01	4.934986E+01
1.675516E-01	5.235658E+01	5.980641E+01
1.884956E-01	6.240425E+01	7.117104E+01
2.094395E-01	8.232262E+01	9.668288E+01
2.303835E-01	8.887138E+01	1.012803E+02
2.513274E-01	1.067476E+02	1.305358E+02
2.722714E-01	1.205485E+02	1.504213E+02
2.932153E-01	1.367211E+02	1.673758E+02
3.141593E-01	1.407416E+02	1.738896E+02
3.351032E-01	1.734532E+02	2.270105E+02
3.560472E-01	1.826647E+02	2.229849E+02
3.769911E-01	1.944295E+02	2.428084E+02
3.979351E-01	2.051223E+02	2.492395E+02
4.188790E-01	2.153034E+02	2.598584E+02
4.398230E-01	2.333241E+02	2.830582E+02
4.607669E-01	2.481987E+02	3.063456E+02
4.817109E-01	2.647044E+02	3.111209E+02
5.026548E-01	2.723813E+02	3.331019E+02
5.235988E-01	2.917011E+02	3.527034E+02
5.445427E-01	2.908938E+02	3.412232E+02
5.654867E-01	3.152113E+02	3.750702E+02
5.864306E-01	3.263443E+02	3.838882E+02
6.073746E-01	3.300138E+02	3.927376E+02
6.283185E-01	3.512060E+02	4.190292E+02
6.492625E-01	3.511728E+02	4.208208E+02
6.702064E-01	3.696887E+02	4.459982E+02
6.911504E-01	3.696408E+02	4.411594E+02
7.120943E-01	3.911071E+02	4.674110E+02
7.330383E-01	4.105561E+02	4.884702E+02
7.539822E-01	4.197420E+02	4.849721E+02
7.749262E-01	4.275522E+02	4.950809E+02
7.958701E-01	4.363292E+02	5.084789E+02
8.168141E-01	4.470629E+02	5.178437E+02
8.377580E-01	4.572815E+02	5.271841E+02
8.587020E-01	4.634051E+02	5.300823E+02
8.796459E-01	4.887632E+02	5.614530E+02
9.005899E-01	4.923694E+02	5.679860E+02
9.215338E-01	5.049175E+02	5.690433E+02
9.424778E-01	5.164465E+02	5.893058E+02
9.634217E-01	5.246770E+02	5.976933E+02
9.843657E-01	5.341766E+02	6.045591E+02
1.005310E+00	5.531086E+02	6.119074E+02
1.026254E+00	5.679593E+02	6.317208E+02
1.047198E+00	5.763127E+02	6.492404E+02
1.068142E+00	5.851126E+02	6.485668E+02
1.089085E+00	5.904829E+02	6.622351E+02
1.110029E+00	5.974599E+02	6.645984E+02
1.130973E+00	6.128274E+02	6.802666E+02
1.151917E+00	6.232827E+02	6.890629E+02
1.172861E+00	6.361461E+02	6.993989E+02
1.193805E+00	6.371846E+02	6.927117E+02
1.214749E+00	6.510340E+02	7.028662E+02
1.235693E+00	6.550207E+02	7.079530E+02
1.256637E+00	6.648809E+02	7.190291E+02
1.277581E+00	6.782619E+02	7.246707E+02
1.298525E+00	6.752174E+02	7.261713E+02
1.319469E+00	6.861447E+02	7.387206E+02
1.340413E+00	6.865832E+02	7.313893E+02
1.361357E+00	7.078667E+02	7.546917E+02
1.382301E+00	7.117595E+02	7.528526E+02
1.403245E+00	7.131777E+02	7.527512E+02
1.424189E+00	7.210500E+02	7.626900E+02
